,Musicas,Acordes
0,foi-um-rio-que-passou-em-minha-vida,A
1,foi-um-rio-que-passou-em-minha-vida,A
2,foi-um-rio-que-passou-em-minha-vida,F#7
3,foi-um-rio-que-passou-em-minha-vida,Bm
4,foi-um-rio-que-passou-em-minha-vida,E7
5,foi-um-rio-que-passou-em-minha-vida,A
6,foi-um-rio-que-passou-em-minha-vida,E7
7,foi-um-rio-que-passou-em-minha-vida,A
8,foi-um-rio-que-passou-em-minha-vida,E7
9,foi-um-rio-que-passou-em-minha-vida,A
10,foi-um-rio-que-passou-em-minha-vida,F#7
11,foi-um-rio-que-passou-em-minha-vida,Bm
12,foi-um-rio-que-passou-em-minha-vida,Dm
13,foi-um-rio-que-passou-em-minha-vida,D#º
14,foi-um-rio-que-passou-em-minha-vida,A
15,foi-um-rio-que-passou-em-minha-vida,F#7
16,foi-um-rio-que-passou-em-minha-vida,Bm
17,foi-um-rio-que-passou-em-minha-vida,E7
18,foi-um-rio-que-passou-em-minha-vida,A
19,foi-um-rio-que-passou-em-minha-vida,A7
20,foi-um-rio-que-passou-em-minha-vida,D
21,foi-um-rio-que-passou-em-minha-vida,D#º
22,foi-um-rio-que-passou-em-minha-vida,A
23,foi-um-rio-que-passou-em-minha-vida,F#7
24,foi-um-rio-que-passou-em-minha-vida,Bm
25,foi-um-rio-que-passou-em-minha-vida,E7
26,foi-um-rio-que-passou-em-minha-vida,A
27,foi-um-rio-que-passou-em-minha-vida,E7
28,foi-um-rio-que-passou-em-minha-vida,A
29,foi-um-rio-que-passou-em-minha-vida,E7
30,foi-um-rio-que-passou-em-minha-vida,A
31,foi-um-rio-que-passou-em-minha-vida,E7
32,foi-um-rio-que-passou-em-minha-vida,A
33,foi-um-rio-que-passou-em-minha-vida,C#7
34,foi-um-rio-que-passou-em-minha-vida,F#m7
35,foi-um-rio-que-passou-em-minha-vida,Bm
36,foi-um-rio-que-passou-em-minha-vida,E7
37,foi-um-rio-que-passou-em-minha-vida,A
38,foi-um-rio-que-passou-em-minha-vida,E7
39,foi-um-rio-que-passou-em-minha-vida,A
40,foi-um-rio-que-passou-em-minha-vida,A
41,foi-um-rio-que-passou-em-minha-vida,F#7
42,foi-um-rio-que-passou-em-minha-vida,Bm
43,foi-um-rio-que-passou-em-minha-vida,E7
44,foi-um-rio-que-passou-em-minha-vida,Bm
45,foi-um-rio-que-passou-em-minha-vida,E7
46,foi-um-rio-que-passou-em-minha-vida,A
47,foi-um-rio-que-passou-em-minha-vida,E7
48,foi-um-rio-que-passou-em-minha-vida,A
49,foi-um-rio-que-passou-em-minha-vida,F#7
50,foi-um-rio-que-passou-em-minha-vida,Bm
51,foi-um-rio-que-passou-em-minha-vida,E7
52,foi-um-rio-que-passou-em-minha-vida,A
53,foi-um-rio-que-passou-em-minha-vida,E7
54,foi-um-rio-que-passou-em-minha-vida,A
55,foi-um-rio-que-passou-em-minha-vida,F#7
56,foi-um-rio-que-passou-em-minha-vida,Bm
57,foi-um-rio-que-passou-em-minha-vida,E7
58,foi-um-rio-que-passou-em-minha-vida,A
59,foi-um-rio-que-passou-em-minha-vida,E7
60,foi-um-rio-que-passou-em-minha-vida,A
61,foi-um-rio-que-passou-em-minha-vida,F#7
62,foi-um-rio-que-passou-em-minha-vida,Bm
63,foi-um-rio-que-passou-em-minha-vida,D#º
64,foi-um-rio-que-passou-em-minha-vida,A
65,foi-um-rio-que-passou-em-minha-vida,F#7
66,foi-um-rio-que-passou-em-minha-vida,Bm
67,foi-um-rio-que-passou-em-minha-vida,E7
68,foi-um-rio-que-passou-em-minha-vida,A
69,foi-um-rio-que-passou-em-minha-vida,A7
70,foi-um-rio-que-passou-em-minha-vida,Bm
71,foi-um-rio-que-passou-em-minha-vida,D#º
72,foi-um-rio-que-passou-em-minha-vida,A
73,foi-um-rio-que-passou-em-minha-vida,F#7
74,foi-um-rio-que-passou-em-minha-vida,Bm
75,foi-um-rio-que-passou-em-minha-vida,E7
76,foi-um-rio-que-passou-em-minha-vida,A
77,foi-um-rio-que-passou-em-minha-vida,A7
78,foi-um-rio-que-passou-em-minha-vida,D
79,foi-um-rio-que-passou-em-minha-vida,D#º
80,foi-um-rio-que-passou-em-minha-vida,A
81,foi-um-rio-que-passou-em-minha-vida,F#7
82,foi-um-rio-que-passou-em-minha-vida,Bm
83,foi-um-rio-que-passou-em-minha-vida,E7
84,foi-um-rio-que-passou-em-minha-vida,A
85,foi-um-rio-que-passou-em-minha-vida,D
86,foi-um-rio-que-passou-em-minha-vida,D#º
87,foi-um-rio-que-passou-em-minha-vida,A
88,foi-um-rio-que-passou-em-minha-vida,F#7
89,foi-um-rio-que-passou-em-minha-vida,Bm
90,foi-um-rio-que-passou-em-minha-vida,E7
91,foi-um-rio-que-passou-em-minha-vida,A
135,coracao-leviano,E
136,coracao-leviano,Eº
137,coracao-leviano,E
138,coracao-leviano,Abm7
139,coracao-leviano,Db7(b9)
140,coracao-leviano,F#m7
141,coracao-leviano,Db7(b9)
142,coracao-leviano,Db7
143,coracao-leviano,F#m7
144,coracao-leviano,D7M/F#
145,coracao-leviano,B7
146,coracao-leviano,F#7
147,coracao-leviano,F#m7
148,coracao-leviano,B7
149,coracao-leviano,A7M
150,coracao-leviano,Bbº
151,coracao-leviano,E/B
152,coracao-leviano,Db7
153,coracao-leviano,F#7
154,coracao-leviano,B7
155,coracao-leviano,Abm7
156,coracao-leviano,Gm7
157,coracao-leviano,F#m7
158,coracao-leviano,Gº
159,coracao-leviano,E/Ab
160,coracao-leviano,Db7
161,coracao-leviano,F#7
162,coracao-leviano,B7
163,coracao-leviano,E
164,coracao-leviano,F#m7
165,coracao-leviano,B7
166,coracao-leviano,E
167,coracao-leviano,Fº
168,coracao-leviano,F#m7
169,coracao-leviano,Gm7
170,coracao-leviano,Abm7
171,coracao-leviano,A7
172,coracao-leviano,Ab7
173,coracao-leviano,Dbm7
174,coracao-leviano,B7
175,coracao-leviano,E
176,coracao-leviano,Db7
177,coracao-leviano,F#7
178,coracao-leviano,F#m7
179,coracao-leviano,B7
180,coracao-leviano,A7M
181,coracao-leviano,Bbº
182,coracao-leviano,E/B
183,coracao-leviano,A7
184,coracao-leviano,D7(9)
185,coracao-leviano,Db7(b9)
186,coracao-leviano,Db7
187,coracao-leviano,F#m7
188,coracao-leviano,Am7
189,coracao-leviano,Abm7
190,coracao-leviano,Db7
191,coracao-leviano,F#m7
192,coracao-leviano,B7
193,coracao-leviano,E
270,danca-da-solidao,Am
271,danca-da-solidao,A7
272,danca-da-solidao,Dm
273,danca-da-solidao,E7
274,danca-da-solidao,Am
275,danca-da-solidao,B7
276,danca-da-solidao,E7
277,danca-da-solidao,Am
278,danca-da-solidao,A7
279,danca-da-solidao,Dm
280,danca-da-solidao,Am
281,danca-da-solidao,E7
282,danca-da-solidao,Am
283,danca-da-solidao,Dm
284,danca-da-solidao,E7
285,danca-da-solidao,A7
286,danca-da-solidao,Dm
287,danca-da-solidao,E7
288,danca-da-solidao,Am
289,danca-da-solidao,E7
290,danca-da-solidao,Am
291,danca-da-solidao,A7
292,danca-da-solidao,Dm
293,danca-da-solidao,Bm7(b5)
294,danca-da-solidao,E7
295,danca-da-solidao,Am
296,danca-da-solidao,E7
297,danca-da-solidao,Am
298,danca-da-solidao,E7
299,danca-da-solidao,Am
300,danca-da-solidao,A7
301,danca-da-solidao,Dm
302,danca-da-solidao,Bm7(b5)
303,danca-da-solidao,E7
304,danca-da-solidao,Am
305,danca-da-solidao,E7
306,danca-da-solidao,Am
405,argumento,C
406,argumento,G7
407,argumento,C
408,argumento,A7
409,argumento,Dm
410,argumento,A7
411,argumento,Dm
412,argumento,G7
413,argumento,C
414,argumento,A7
415,argumento,Dm
416,argumento,G7
417,argumento,C
418,argumento,G7
419,argumento,Dm
420,argumento,G7
421,argumento,C
422,argumento,Gm7
423,argumento,C7
424,argumento,F6
425,argumento,F#º
426,argumento,Em
427,argumento,A7
428,argumento,D7
429,argumento,G7
430,argumento,Gm7
431,argumento,C7
432,argumento,F6
433,argumento,F#º
434,argumento,Em
435,argumento,A7
436,argumento,D7
437,argumento,G7
438,argumento,C
439,argumento,G7
540,timoneiro,Am7
541,timoneiro,A7
542,timoneiro,Dm
543,timoneiro,E7
544,timoneiro,Am7
545,timoneiro,Bm7(5-)
546,timoneiro,E7
547,timoneiro,Am7
548,timoneiro,Am/G
549,timoneiro,D/F#
550,timoneiro,Dm/F
551,timoneiro,E7
552,timoneiro,Am7
553,timoneiro,Am7
554,timoneiro,Bm7(5-)
555,timoneiro,E7
556,timoneiro,Am7
557,timoneiro,Am/G
558,timoneiro,D/F#
559,timoneiro,Dm/F
560,timoneiro,E7
561,timoneiro,Am7
562,timoneiro,Am7
563,timoneiro,A7
564,timoneiro,Dm7
565,timoneiro,G7
566,timoneiro,G#°
567,timoneiro,Am7
568,timoneiro,Bm7(5-)
569,timoneiro,E7
570,timoneiro,Am7
571,timoneiro,Am/G
572,timoneiro,D/F#
573,timoneiro,Dm/F
574,timoneiro,E7
575,timoneiro,Am7
576,timoneiro,Am7
577,timoneiro,Bm7(5-)
578,timoneiro,E7
579,timoneiro,Am7
580,timoneiro,Am/G
581,timoneiro,D/F#
582,timoneiro,Dm/F
583,timoneiro,E7
584,timoneiro,Am7
585,timoneiro,Am7
586,timoneiro,Bm7(5-)
587,timoneiro,E7
588,timoneiro,Am7
589,timoneiro,Am/G
590,timoneiro,D/F#
591,timoneiro,Dm/F
592,timoneiro,E7
593,timoneiro,Am7
594,timoneiro,A7
595,timoneiro,Dm7
596,timoneiro,G7
597,timoneiro,G#°
598,timoneiro,Am7
599,timoneiro,Bm7(5-)
600,timoneiro,E7
601,timoneiro,Am7
602,timoneiro,Am/G
603,timoneiro,D/F#
604,timoneiro,Dm/F
605,timoneiro,E7
606,timoneiro,Am7
607,timoneiro,Am7
608,timoneiro,Bm7(5-)
609,timoneiro,E7
610,timoneiro,Am7
611,timoneiro,Am/G
612,timoneiro,D/F#
613,timoneiro,Dm/F
614,timoneiro,E7
615,timoneiro,Am7
616,timoneiro,Am7
617,timoneiro,Bm7(5-)
618,timoneiro,E7
619,timoneiro,Am7
620,timoneiro,Am/G
621,timoneiro,D/F#
622,timoneiro,Dm/F
623,timoneiro,E7
624,timoneiro,Am7
625,timoneiro,A7
626,timoneiro,Dm7
627,timoneiro,G7
628,timoneiro,G#°
629,timoneiro,Am7
630,timoneiro,Bm7(5-)
631,timoneiro,E7
632,timoneiro,Am7
633,timoneiro,Am/G
634,timoneiro,D/F#
635,timoneiro,Dm/F
636,timoneiro,E7
637,timoneiro,Am7
638,timoneiro,Am7
639,timoneiro,Bm7(5-)
640,timoneiro,E7
641,timoneiro,Am7
642,timoneiro,Am/G
643,timoneiro,D/F#
644,timoneiro,Dm/F
645,timoneiro,E7
646,timoneiro,Am7
647,timoneiro,Am7
648,timoneiro,Bm7(5-)
649,timoneiro,E7
650,timoneiro,Am7
651,timoneiro,Am/G
652,timoneiro,D/F#
653,timoneiro,Dm/F
654,timoneiro,E7
655,timoneiro,Am7
675,pecado-capital,E7/G#
676,pecado-capital,F#7/A#
677,pecado-capital,Bm7
678,pecado-capital,F#m7
679,pecado-capital,B7
680,pecado-capital,Em
681,pecado-capital,Em/G
682,pecado-capital,A7
683,pecado-capital,A7/C#
684,pecado-capital,D7M
685,pecado-capital,C#m7(b5)
686,pecado-capital,F#7
687,pecado-capital,F#m7(b5)/C
688,pecado-capital,B7
689,pecado-capital,Em
690,pecado-capital,Em/D
691,pecado-capital,F#7/C#
692,pecado-capital,F#7
693,pecado-capital,Bm7
694,pecado-capital,Bm7/A
695,pecado-capital,G7M
696,pecado-capital,F#7
697,pecado-capital,Bm7
698,pecado-capital,F#7
699,pecado-capital,B7M
700,pecado-capital,D#m7
701,pecado-capital,G#m7
702,pecado-capital,C#m7
703,pecado-capital,D#7
704,pecado-capital,D#7/F
705,pecado-capital,G#m7
706,pecado-capital,D#m7
707,pecado-capital,A#7
708,pecado-capital,D#m7
709,pecado-capital,Dm7
710,pecado-capital,C#m7
711,pecado-capital,F#7
712,pecado-capital,B7M
713,pecado-capital,G#7
714,pecado-capital,C#m7
715,pecado-capital,F#7
716,pecado-capital,F#m7
717,pecado-capital,B7
718,pecado-capital,E7M
719,pecado-capital,F#7
720,pecado-capital,B7M
721,pecado-capital,G#7
722,pecado-capital,C#m7
723,pecado-capital,F#7
724,pecado-capital,B7M
725,pecado-capital,G#m7
726,pecado-capital,C#m7
727,pecado-capital,F#7
728,pecado-capital,B7M
729,pecado-capital,G#m7
730,pecado-capital,C#m7
731,pecado-capital,F#7
810,onde-dor-nao-tem-razao,F#7
811,onde-dor-nao-tem-razao,B7
812,onde-dor-nao-tem-razao,E6
813,onde-dor-nao-tem-razao,C#7
814,onde-dor-nao-tem-razao,F#7
815,onde-dor-nao-tem-razao,F#m
816,onde-dor-nao-tem-razao,B7
817,onde-dor-nao-tem-razao,E6
818,onde-dor-nao-tem-razao,B7
819,onde-dor-nao-tem-razao,E6
820,onde-dor-nao-tem-razao,F#7/C#
821,onde-dor-nao-tem-razao,F7/C
822,onde-dor-nao-tem-razao,E6
823,onde-dor-nao-tem-razao,B7
824,onde-dor-nao-tem-razao,E6
825,onde-dor-nao-tem-razao,C#7
826,onde-dor-nao-tem-razao,F#m7
827,onde-dor-nao-tem-razao,C#7
828,onde-dor-nao-tem-razao,F#m
829,onde-dor-nao-tem-razao,G#7
830,onde-dor-nao-tem-razao,C#m
831,onde-dor-nao-tem-razao,F#7
832,onde-dor-nao-tem-razao,F#m
833,onde-dor-nao-tem-razao,B7
834,onde-dor-nao-tem-razao,F#m
835,onde-dor-nao-tem-razao,B7
836,onde-dor-nao-tem-razao,E6/G#
837,onde-dor-nao-tem-razao,Gº
838,onde-dor-nao-tem-razao,F#m
839,onde-dor-nao-tem-razao,B7
840,onde-dor-nao-tem-razao,G#m7(b5)
841,onde-dor-nao-tem-razao,C#7
842,onde-dor-nao-tem-razao,F#m
843,onde-dor-nao-tem-razao,Am/C
844,onde-dor-nao-tem-razao,B7
845,onde-dor-nao-tem-razao,E6
846,onde-dor-nao-tem-razao,C#7
847,onde-dor-nao-tem-razao,Am/C
848,onde-dor-nao-tem-razao,F#7
849,onde-dor-nao-tem-razao,B7
850,onde-dor-nao-tem-razao,E6
851,onde-dor-nao-tem-razao,F#m
852,onde-dor-nao-tem-razao,B7
853,onde-dor-nao-tem-razao,E6/G#
854,onde-dor-nao-tem-razao,C#7
855,onde-dor-nao-tem-razao,F#m
856,onde-dor-nao-tem-razao,B7
857,onde-dor-nao-tem-razao,E6
858,onde-dor-nao-tem-razao,D#m6/Bb
859,onde-dor-nao-tem-razao,D#7
860,onde-dor-nao-tem-razao,G#m
861,onde-dor-nao-tem-razao,F#7
862,onde-dor-nao-tem-razao,F#m
863,onde-dor-nao-tem-razao,B7
945,para-ver-as-meninas,Am
946,para-ver-as-meninas,Am/G
947,para-ver-as-meninas,B7/F#
948,para-ver-as-meninas,Bm7(b5)
949,para-ver-as-meninas,E7
950,para-ver-as-meninas,Am
951,para-ver-as-meninas,A7
952,para-ver-as-meninas,Em7(b5)/Bb
953,para-ver-as-meninas,A7
954,para-ver-as-meninas,Dm7
955,para-ver-as-meninas,G7
956,para-ver-as-meninas,C7M
957,para-ver-as-meninas,Bm7(b5)
958,para-ver-as-meninas,E7
959,para-ver-as-meninas,A7
960,para-ver-as-meninas,Em7(b5)/Bb
961,para-ver-as-meninas,A7
962,para-ver-as-meninas,Dm7
963,para-ver-as-meninas,Bm7(b5)
964,para-ver-as-meninas,E7
965,para-ver-as-meninas,Am/C
966,para-ver-as-meninas,Am/E
967,para-ver-as-meninas,Am
968,para-ver-as-meninas,Am/E
969,para-ver-as-meninas,Am7/G
970,para-ver-as-meninas,C#dim/G
971,para-ver-as-meninas,F7
972,para-ver-as-meninas,E7
973,para-ver-as-meninas,Am
974,para-ver-as-meninas,Bm7(b5)
975,para-ver-as-meninas,Am/C
976,para-ver-as-meninas,G7
977,para-ver-as-meninas,C7M
978,para-ver-as-meninas,A7
979,para-ver-as-meninas,Dm7
980,para-ver-as-meninas,E7/B
981,para-ver-as-meninas,E7
982,para-ver-as-meninas,Am
983,para-ver-as-meninas,A7
984,para-ver-as-meninas,Dm7
985,para-ver-as-meninas,Bm7(b5)
986,para-ver-as-meninas,E7
987,para-ver-as-meninas,Am/C
988,para-ver-as-meninas,E7
989,para-ver-as-meninas,Am
1080,meu-mundo-hoje,Bm7/9
1081,meu-mundo-hoje,C#m7(b5)
1082,meu-mundo-hoje,F#7(13)
1083,meu-mundo-hoje,Bm7/9
1084,meu-mundo-hoje,C#m7(b5)
1085,meu-mundo-hoje,F#7(13)
1086,meu-mundo-hoje,Bm7/9
1087,meu-mundo-hoje,Bm/A
1088,meu-mundo-hoje,C#m7(b5)
1089,meu-mundo-hoje,F#7(13)
1090,meu-mundo-hoje,Bm7/9
1091,meu-mundo-hoje,Bm/A
1092,meu-mundo-hoje,Em7
1093,meu-mundo-hoje,A7sus4
1094,meu-mundo-hoje,D7M
1095,meu-mundo-hoje,G7
1096,meu-mundo-hoje,C#m7(b5)
1097,meu-mundo-hoje,F#7(13)
1098,meu-mundo-hoje,Bm/D
1099,meu-mundo-hoje,Em6
1100,meu-mundo-hoje,Bm/D
1101,meu-mundo-hoje,Em6/G
1102,meu-mundo-hoje,F#7
1103,meu-mundo-hoje,Bm7/9
1104,meu-mundo-hoje,B7
1105,meu-mundo-hoje,Em7
1106,meu-mundo-hoje,Em7/D
1107,meu-mundo-hoje,A7
1108,meu-mundo-hoje,D7M
1109,meu-mundo-hoje,G7
1110,meu-mundo-hoje,C#m7(b5)
1111,meu-mundo-hoje,F#7
1112,meu-mundo-hoje,Bm7
1113,meu-mundo-hoje,Em6
1114,meu-mundo-hoje,F#7/C#
1115,meu-mundo-hoje,Bm/D
1116,meu-mundo-hoje,F#7
1117,meu-mundo-hoje,Bm7/9
1215,nervos-de-aco,D
1216,nervos-de-aco,D
1217,nervos-de-aco,D#°
1218,nervos-de-aco,Em
1219,nervos-de-aco,F°
1220,nervos-de-aco,D
1221,nervos-de-aco,F°
1222,nervos-de-aco,Em
1223,nervos-de-aco,A7
1224,nervos-de-aco,D
1225,nervos-de-aco,D#°
1226,nervos-de-aco,Em
1227,nervos-de-aco,F#7
1228,nervos-de-aco,Bm
1229,nervos-de-aco,B7
1230,nervos-de-aco,G
1231,nervos-de-aco,F°
1232,nervos-de-aco,D
1233,nervos-de-aco,Bm
1234,nervos-de-aco,E7
1235,nervos-de-aco,A7
1236,nervos-de-aco,D
1237,nervos-de-aco,F#7
1238,nervos-de-aco,Bm
1239,nervos-de-aco,F#7
1240,nervos-de-aco,B7
1241,nervos-de-aco,Em
1242,nervos-de-aco,F#7
1243,nervos-de-aco,Bm
1244,nervos-de-aco,C#
1245,nervos-de-aco,F#7
1246,nervos-de-aco,Bm
1247,nervos-de-aco,F#7
1248,nervos-de-aco,B7
1249,nervos-de-aco,Em
1250,nervos-de-aco,D
1251,nervos-de-aco,C#
1252,nervos-de-aco,F#7
1253,nervos-de-aco,Bm
1254,nervos-de-aco,A
1255,nervos-de-aco,D
1350,14-anos,G
1351,14-anos,G
1352,14-anos,E
1353,14-anos,A7
1354,14-anos,D7
1355,14-anos,G7+
1356,14-anos,D7
1357,14-anos,G7+
1358,14-anos,Dm7
1359,14-anos,G7
1360,14-anos,C
1361,14-anos,D7
1362,14-anos,G
1363,14-anos,B7
1364,14-anos,Em
1365,14-anos,B7
1366,14-anos,Em
1367,14-anos,D7
1368,14-anos,G
1369,14-anos,Gº
1370,14-anos,Am7
1371,14-anos,D7
1372,14-anos,G7+
1373,14-anos,B7
1374,14-anos,Em
1375,14-anos,A7
1376,14-anos,Am7
1377,14-anos,D7
1378,14-anos,G
1379,14-anos,B7
1380,14-anos,Em
1381,14-anos,F#7
1382,14-anos,B7
1383,14-anos,Em
1384,14-anos,C
1385,14-anos,B7
1386,14-anos,D7
1387,14-anos,G
1388,14-anos,F#7
1389,14-anos,Bm
1390,14-anos,D7
1485,a-voz-do-morro,A7M
1486,a-voz-do-morro,D7M
1487,a-voz-do-morro,Bm7
1488,a-voz-do-morro,E7(9)
1489,a-voz-do-morro,A7M
1490,a-voz-do-morro,A7M
1491,a-voz-do-morro,D7(9)
1492,a-voz-do-morro,F#7
1493,a-voz-do-morro,D#m7(b5)
1494,a-voz-do-morro,Dm6
1495,a-voz-do-morro,C#m7
1496,a-voz-do-morro,Cº
1497,a-voz-do-morro,Bm7
1498,a-voz-do-morro,E7(9)
1499,a-voz-do-morro,D6(9)
1500,a-voz-do-morro,A7M
1501,a-voz-do-morro,A7M
1502,a-voz-do-morro,D7(9)
1503,a-voz-do-morro,F#7
1504,a-voz-do-morro,D#m7(b5)
1505,a-voz-do-morro,Dm6
1506,a-voz-do-morro,C#m7
1507,a-voz-do-morro,Cº
1508,a-voz-do-morro,Bm7
1509,a-voz-do-morro,Bm7
1510,a-voz-do-morro,Cm7
1511,a-voz-do-morro,C#m7
1512,a-voz-do-morro,Dm7
1513,a-voz-do-morro,E7(9-)
1514,a-voz-do-morro,A7M
1515,a-voz-do-morro,A6
1516,a-voz-do-morro,D#m7(b5)
1517,a-voz-do-morro,Dm6
1518,a-voz-do-morro,C#m7
1519,a-voz-do-morro,Cº
1520,a-voz-do-morro,Bm7
1521,a-voz-do-morro,E7(9)
1522,a-voz-do-morro,A7M
1523,a-voz-do-morro,A6
1524,a-voz-do-morro,D#m7(b5)
1525,a-voz-do-morro,Dm6
1526,a-voz-do-morro,C#m7
1527,a-voz-do-morro,Cº
1528,a-voz-do-morro,Bm7
1529,a-voz-do-morro,E7(9)
1530,a-voz-do-morro,A7M
1620,abre-os-teus-olhos,A
1621,abre-os-teus-olhos,F#7
1622,abre-os-teus-olhos,Bm
1623,abre-os-teus-olhos,E7
1624,abre-os-teus-olhos,A
1625,abre-os-teus-olhos,E7
1626,abre-os-teus-olhos,A
1627,abre-os-teus-olhos,F#7
1628,abre-os-teus-olhos,Bm
1629,abre-os-teus-olhos,E7
1630,abre-os-teus-olhos,A
1631,abre-os-teus-olhos,E7
1632,abre-os-teus-olhos,A
1633,abre-os-teus-olhos,F#7
1634,abre-os-teus-olhos,Bm
1635,abre-os-teus-olhos,E7
1636,abre-os-teus-olhos,A7
1637,abre-os-teus-olhos,D
1638,abre-os-teus-olhos,Dm
1639,abre-os-teus-olhos,C#m
1640,abre-os-teus-olhos,F#7
1641,abre-os-teus-olhos,Bm
1642,abre-os-teus-olhos,E7
1643,abre-os-teus-olhos,A
1644,abre-os-teus-olhos,E7
1645,abre-os-teus-olhos,A
1646,abre-os-teus-olhos,F#7
1647,abre-os-teus-olhos,Bm
1648,abre-os-teus-olhos,E7
1649,abre-os-teus-olhos,A
1650,abre-os-teus-olhos,E7
1651,abre-os-teus-olhos,A
1652,abre-os-teus-olhos,F#7
1653,abre-os-teus-olhos,Bm
1654,abre-os-teus-olhos,E7
1655,abre-os-teus-olhos,A
1656,abre-os-teus-olhos,E7
1657,abre-os-teus-olhos,A
1658,abre-os-teus-olhos,F#7
1659,abre-os-teus-olhos,Bm
1660,abre-os-teus-olhos,E7
1661,abre-os-teus-olhos,A7
1662,abre-os-teus-olhos,F#7
1663,abre-os-teus-olhos,Bm
1664,abre-os-teus-olhos,E7
1665,abre-os-teus-olhos,A
1755,acontece,E/G#
1756,acontece,Gº
1757,acontece,F#m7
1758,acontece,B4/7(9)
1759,acontece,B7(b9)
1760,acontece,E7add9
1761,acontece,Gº
1762,acontece,F#m7
1763,acontece,B7/4(9)
1764,acontece,B7(9)
1765,acontece,Eadd9
1766,acontece,C#m7
1767,acontece,F#m7
1768,acontece,B4/7(9)
1769,acontece,E
1770,acontece,E/D#
1771,acontece,E/D
1772,acontece,A9
1773,acontece,G4/7(9)
1774,acontece,G7/9
1775,acontece,C7+
1776,acontece,C#º
1777,acontece,Dm7
1778,acontece,G7
1779,acontece,C7+
1780,acontece,Am7
1781,acontece,B7/4(9)
1782,acontece,B/A
1783,acontece,G#m
1784,acontece,Gº
1785,acontece,F#m7
1786,acontece,B7/4(9)
1787,acontece,B/A
1788,acontece,G#m
1789,acontece,Gº
1790,acontece,F#m7
1791,acontece,B7/4(9)
1792,acontece,E4/7(9)
1793,acontece,E7/9
1794,acontece,A7M
1795,acontece,Am6
1796,acontece,E/G#
1797,acontece,G7(b5)
1798,acontece,C#7
1799,acontece,C#7(b9)
1800,acontece,F#m7
1801,acontece,G#m7
1802,acontece,A7M
1803,acontece,B7
1804,acontece,B7/4(9)
1805,acontece,E7M
1806,acontece,Am7
1807,acontece,E9
1890,ainda-mais,G7M
1891,ainda-mais,Bm/F#
1892,ainda-mais,G7/F
1893,ainda-mais,G7/D
1894,ainda-mais,C7M
1895,ainda-mais,Bm7/5-
1896,ainda-mais,E7/9-
1897,ainda-mais,Am7
1898,ainda-mais,E7/B
1899,ainda-mais,Am/C
1900,ainda-mais,D7/F#
1901,ainda-mais,G7M
1902,ainda-mais,B7
1903,ainda-mais,Em7/9
1904,ainda-mais,C7M
1905,ainda-mais,C#°
1906,ainda-mais,A7(13)
1907,ainda-mais,A7(9)/E
1908,ainda-mais,Eb7(9)
1909,ainda-mais,Am7
1910,ainda-mais,D7(9)
1911,ainda-mais,G7M
1912,ainda-mais,Em7/9
1913,ainda-mais,G7
1914,ainda-mais,G7/D
1915,ainda-mais,C7M
1916,ainda-mais,C7M/B
1917,ainda-mais,Am7
1918,ainda-mais,D7/F#
1919,ainda-mais,G7M
1920,ainda-mais,G7M/F#
1921,ainda-mais,Dm6/F
1922,ainda-mais,E7(5+)
1923,ainda-mais,E7/5+/D
1924,ainda-mais,A7/C#
1925,ainda-mais,Am7
1926,ainda-mais,D7(9)
1927,ainda-mais,G6
1928,ainda-mais,G7/D
1929,ainda-mais,C7M
1930,ainda-mais,C7M/B
1931,ainda-mais,Am7
1932,ainda-mais,D7/F#
1933,ainda-mais,G7M
1934,ainda-mais,G7M/F#
1935,ainda-mais,Dm6/F
1936,ainda-mais,E7(5+)
1937,ainda-mais,E7/5+/D
1938,ainda-mais,A7/C#
1939,ainda-mais,Am7
1940,ainda-mais,D7(9)
1941,ainda-mais,G6
2025,alo-alo,F6
2026,alo-alo,C7
2027,alo-alo,F6
2028,alo-alo,D7/F#
2029,alo-alo,Gm
2030,alo-alo,G7
2031,alo-alo,C7/9
2032,alo-alo,Cm7
2033,alo-alo,D7
2034,alo-alo,Gm
2035,alo-alo,C7
2036,alo-alo,F6
2037,alo-alo,D7/F#
2038,alo-alo,Gm
2039,alo-alo,C7
2040,alo-alo,F6
2041,alo-alo,Gm
2042,alo-alo,C7
2043,alo-alo,F6
2044,alo-alo,Gm
2045,alo-alo,C7
2046,alo-alo,F6
2047,alo-alo,Gm
2048,alo-alo,C7
2049,alo-alo,F6
2050,alo-alo,D/F#
2051,alo-alo,Gm
2052,alo-alo,C7
2053,alo-alo,F6
2160,ame,A
2161,ame,G#7
2162,ame,C#m7
2163,ame,F#7
2164,ame,B7
2165,ame,E7
2166,ame,E7/5+
2167,ame,A
2168,ame,G#7
2169,ame,C#m7
2170,ame,F#7
2171,ame,B7
2172,ame,E6
2173,ame,B7
2174,ame,E6
2175,ame,F#7
2176,ame,B7
2177,ame,E7
2178,ame,A
2179,ame,A/5+
2180,ame,A6
2181,ame,D#7
2182,ame,G#m7
2183,ame,C#7
2184,ame,F#m7
2185,ame,F#7
2186,ame,B7
2187,ame,B7/5+
2188,ame,E6
2189,ame,F#7
2190,ame,B7
2191,ame,E7
2192,ame,A
2193,ame,A/5+
2194,ame,A6
2195,ame,G#7
2196,ame,C#7
2197,ame,F#m7
2198,ame,F#7
2199,ame,B7
2200,ame,E6
