,Musicas,Palavras
28598,cabocla-tereza,tão
28599,cabocla-tereza,feliz
28600,cabocla-tereza,Mas
28601,cabocla-tereza,a
28602,cabocla-tereza,"Tereza,"
28603,cabocla-tereza,dotô
28604,cabocla-tereza,Felicidade
28605,cabocla-tereza,não
28606,cabocla-tereza,quis
28607,cabocla-tereza,Paguei
28608,cabocla-tereza,caro
28609,cabocla-tereza,o
28610,cabocla-tereza,meu
28611,cabocla-tereza,amor
28612,cabocla-tereza,Por
28613,cabocla-tereza,causa
28614,cabocla-tereza,de
28615,cabocla-tereza,outro
28616,cabocla-tereza,caboclo
28617,cabocla-tereza,Meu
28618,cabocla-tereza,rancho
28619,cabocla-tereza,ela
28620,cabocla-tereza,abandonou
28621,cabocla-tereza,Jurei
28622,cabocla-tereza,a
28623,cabocla-tereza,Tereza
28624,cabocla-tereza,matar
28625,cabocla-tereza,O
28626,cabocla-tereza,meu
28627,cabocla-tereza,alazão
28628,cabocla-tereza,arriei
28629,cabocla-tereza,E
28630,cabocla-tereza,ela
28631,cabocla-tereza,eu
28632,cabocla-tereza,fui
28633,cabocla-tereza,procurar
28634,cabocla-tereza,É
28635,cabocla-tereza,esse
28636,cabocla-tereza,o
28637,cabocla-tereza,fim
28638,cabocla-tereza,de
28639,cabocla-tereza,um
28640,cabocla-tereza,amor
28641,cabocla-tereza,Essa
28642,cabocla-tereza,cabocla
28643,cabocla-tereza,eu
28644,cabocla-tereza,matei
28645,cabocla-tereza,É
28646,cabocla-tereza,a
28647,cabocla-tereza,minha
28648,cabocla-tereza,"história,"
28649,cabocla-tereza,doutor
28650,cabocla-tereza,None
29072,caboclo-na-cidade,Eu
29073,caboclo-na-cidade,tinha
29074,caboclo-na-cidade,uma
29075,caboclo-na-cidade,vida
29076,caboclo-na-cidade,boa
29077,caboclo-na-cidade,com
29078,caboclo-na-cidade,a
29079,caboclo-na-cidade,"Isabel,"
29080,caboclo-na-cidade,minha
29081,caboclo-na-cidade,"patroa,"
29082,caboclo-na-cidade,e
29083,caboclo-na-cidade,quatro
29084,caboclo-na-cidade,barrigudinhos
29085,caboclo-na-cidade,Eu
29086,caboclo-na-cidade,tinha
29087,caboclo-na-cidade,dois
29088,caboclo-na-cidade,bois
29089,caboclo-na-cidade,"carreiros,"
29090,caboclo-na-cidade,muito
29091,caboclo-na-cidade,porco
29092,caboclo-na-cidade,no
29093,caboclo-na-cidade,chiqueiro
29094,caboclo-na-cidade,e
29095,caboclo-na-cidade,um
29096,caboclo-na-cidade,cavalo
29097,caboclo-na-cidade,"bom,"
29098,caboclo-na-cidade,arriado
29099,caboclo-na-cidade,Espingarda
29100,caboclo-na-cidade,"cartucheira,"
29101,caboclo-na-cidade,quatorze
29102,caboclo-na-cidade,vacas
29103,caboclo-na-cidade,leiteiras
29104,caboclo-na-cidade,e
29105,caboclo-na-cidade,um
29106,caboclo-na-cidade,arrozal
29107,caboclo-na-cidade,no
29108,caboclo-na-cidade,banhado
29109,caboclo-na-cidade,E
29110,caboclo-na-cidade,no
29111,caboclo-na-cidade,mais
29112,caboclo-na-cidade,estava
29113,caboclo-na-cidade,"folgado,"
29114,caboclo-na-cidade,todo
29115,caboclo-na-cidade,dia
29116,caboclo-na-cidade,era
29117,caboclo-na-cidade,"feriado,"
29118,caboclo-na-cidade,pescava
29119,caboclo-na-cidade,a
29120,caboclo-na-cidade,semana
29121,caboclo-na-cidade,inteira
29122,caboclo-na-cidade,Muita
29123,caboclo-na-cidade,gente
29124,caboclo-na-cidade,assim
29125,caboclo-na-cidade,me
29126,caboclo-na-cidade,diz
29127,caboclo-na-cidade,que
29128,caboclo-na-cidade,não
29129,caboclo-na-cidade,tem
29130,caboclo-na-cidade,mesmo
29131,caboclo-na-cidade,raiz
29132,caboclo-na-cidade,essa
29133,caboclo-na-cidade,tal
29134,caboclo-na-cidade,felicidade
29135,caboclo-na-cidade,Então
29136,caboclo-na-cidade,aconteceu
29137,caboclo-na-cidade,"isso,"
29138,caboclo-na-cidade,resolvi
29139,caboclo-na-cidade,vender
29140,caboclo-na-cidade,o
29141,caboclo-na-cidade,sítio
29142,caboclo-na-cidade,e
29143,caboclo-na-cidade,vir
29144,caboclo-na-cidade,morar
29145,caboclo-na-cidade,na
29146,caboclo-na-cidade,cidade
29147,caboclo-na-cidade,Aqui
29148,caboclo-na-cidade,tudo
29149,caboclo-na-cidade,é
29150,caboclo-na-cidade,"diferente,"
29151,caboclo-na-cidade,não
29152,caboclo-na-cidade,me
29153,caboclo-na-cidade,dou
29154,caboclo-na-cidade,com
29155,caboclo-na-cidade,essa
29156,caboclo-na-cidade,"gente,"
29157,caboclo-na-cidade,vivo
29158,caboclo-na-cidade,muito
29159,caboclo-na-cidade,aborrecido
29160,caboclo-na-cidade,Não
29161,caboclo-na-cidade,ganho
29162,caboclo-na-cidade,nem
29163,caboclo-na-cidade,pra
29164,caboclo-na-cidade,"comer,"
29165,caboclo-na-cidade,já
29166,caboclo-na-cidade,não
29167,caboclo-na-cidade,sei
29168,caboclo-na-cidade,o
29169,caboclo-na-cidade,que
29170,caboclo-na-cidade,"fazer,"
29171,caboclo-na-cidade,tô
29172,caboclo-na-cidade,ficando
29173,caboclo-na-cidade,quase
29174,caboclo-na-cidade,louco
29175,caboclo-na-cidade,É
29176,caboclo-na-cidade,só
29177,caboclo-na-cidade,luxo
29178,caboclo-na-cidade,e
29179,caboclo-na-cidade,"vaidade,"
29180,caboclo-na-cidade,penso
29181,caboclo-na-cidade,até
29182,caboclo-na-cidade,que
29183,caboclo-na-cidade,a
29184,caboclo-na-cidade,cidade
29185,caboclo-na-cidade,não
29186,caboclo-na-cidade,é
29187,caboclo-na-cidade,lugar
29188,caboclo-na-cidade,de
29189,caboclo-na-cidade,caboclo
29190,caboclo-na-cidade,Namorou
29191,caboclo-na-cidade,um
29192,caboclo-na-cidade,cabeludo
29193,caboclo-na-cidade,que
29194,caboclo-na-cidade,dizia
29195,caboclo-na-cidade,ter
29196,caboclo-na-cidade,de
29197,caboclo-na-cidade,"tudo,"
29198,caboclo-na-cidade,mas
29199,caboclo-na-cidade,fui
29200,caboclo-na-cidade,"ver,"
29201,caboclo-na-cidade,não
29202,caboclo-na-cidade,tinha
29203,caboclo-na-cidade,nada
29204,caboclo-na-cidade,Se
29205,caboclo-na-cidade,mandou
29206,caboclo-na-cidade,pra
29207,caboclo-na-cidade,outras
29208,caboclo-na-cidade,"bandas,"
29209,caboclo-na-cidade,ninguém
29210,caboclo-na-cidade,sabe
29211,caboclo-na-cidade,onde
29212,caboclo-na-cidade,ele
29213,caboclo-na-cidade,anda
29214,caboclo-na-cidade,e
29215,caboclo-na-cidade,a
29216,caboclo-na-cidade,filha
29217,caboclo-na-cidade,tá
29218,caboclo-na-cidade,abandonada
29219,caboclo-na-cidade,Como
29220,caboclo-na-cidade,dói
29221,caboclo-na-cidade,meu
29222,caboclo-na-cidade,coração
29223,caboclo-na-cidade,ver
29224,caboclo-na-cidade,a
29225,caboclo-na-cidade,sua
29226,caboclo-na-cidade,"situação,"
29227,caboclo-na-cidade,nem
29228,caboclo-na-cidade,solteira
29229,caboclo-na-cidade,e
29230,caboclo-na-cidade,nem
29231,caboclo-na-cidade,casada
29232,caboclo-na-cidade,Vai
29233,caboclo-na-cidade,tomar
29234,caboclo-na-cidade,banho
29235,caboclo-na-cidade,de
29236,caboclo-na-cidade,"praia,"
29237,caboclo-na-cidade,tá
29238,caboclo-na-cidade,usando
29239,caboclo-na-cidade,mini-saia
29240,caboclo-na-cidade,e
29241,caboclo-na-cidade,arrancando
29242,caboclo-na-cidade,a
29243,caboclo-na-cidade,sobrancelha
29244,caboclo-na-cidade,Nem
29245,caboclo-na-cidade,comigo
29246,caboclo-na-cidade,se
29247,caboclo-na-cidade,"incomoda,"
29248,caboclo-na-cidade,quer
29249,caboclo-na-cidade,saber
29250,caboclo-na-cidade,de
29251,caboclo-na-cidade,andar
29252,caboclo-na-cidade,na
29253,caboclo-na-cidade,"moda,"
29254,caboclo-na-cidade,com
29255,caboclo-na-cidade,as
29256,caboclo-na-cidade,unhas
29257,caboclo-na-cidade,todas
29258,caboclo-na-cidade,vermelhas
29259,caboclo-na-cidade,Depois
29260,caboclo-na-cidade,que
29261,caboclo-na-cidade,ficou
29262,caboclo-na-cidade,"madura,"
29263,caboclo-na-cidade,começou
29264,caboclo-na-cidade,a
29265,caboclo-na-cidade,usar
29266,caboclo-na-cidade,"pintura,"
29267,caboclo-na-cidade,credo
29268,caboclo-na-cidade,em
29269,caboclo-na-cidade,"cruz,"
29270,caboclo-na-cidade,que
29271,caboclo-na-cidade,coisa
29272,caboclo-na-cidade,feia
29273,caboclo-na-cidade,Que
29274,caboclo-na-cidade,saudade
29275,caboclo-na-cidade,da
29276,caboclo-na-cidade,"palhoça,"
29277,caboclo-na-cidade,eu
29278,caboclo-na-cidade,sonho
29279,caboclo-na-cidade,com
29280,caboclo-na-cidade,a
29281,caboclo-na-cidade,minha
29282,caboclo-na-cidade,roça
29283,caboclo-na-cidade,no
29284,caboclo-na-cidade,Triângulo
29285,caboclo-na-cidade,Mineiro
29286,caboclo-na-cidade,Nem
29287,caboclo-na-cidade,sei
29288,caboclo-na-cidade,como
29289,caboclo-na-cidade,se
29290,caboclo-na-cidade,deu
29291,caboclo-na-cidade,"isso,"
29292,caboclo-na-cidade,quando
29293,caboclo-na-cidade,eu
29294,caboclo-na-cidade,vendi
29295,caboclo-na-cidade,o
29296,caboclo-na-cidade,sítio
29297,caboclo-na-cidade,para
29298,caboclo-na-cidade,vir
29299,caboclo-na-cidade,morar
29300,caboclo-na-cidade,na
29301,caboclo-na-cidade,cidade
29302,caboclo-na-cidade,Seu
29303,caboclo-na-cidade,"moço,"
29304,caboclo-na-cidade,naquele
29305,caboclo-na-cidade,"dia,"
29306,caboclo-na-cidade,eu
29307,caboclo-na-cidade,vendi
29308,caboclo-na-cidade,minha
29309,caboclo-na-cidade,família
29310,caboclo-na-cidade,e
29311,caboclo-na-cidade,a
29312,caboclo-na-cidade,minha
29313,caboclo-na-cidade,felicidade!
29314,caboclo-na-cidade,None
29704,caipira,Ando
29705,caipira,inté
29706,caipira,de
29707,caipira,pé
29708,caipira,no
29709,caipira,chão
29710,caipira,E
29711,caipira,o
29712,caipira,cantar
29713,caipira,de
29714,caipira,um
29715,caipira,passarinho
29716,caipira,"É,"
29717,caipira,pra
29718,caipira,"mim,"
29719,caipira,uma
29720,caipira,canção
29721,caipira,Entranhada
29722,caipira,no
29723,caipira,nariz
29724,caipira,Trago
29725,caipira,a
29726,caipira,roça
29727,caipira,bem
29728,caipira,plantada
29729,caipira,Pra
29730,caipira,servir
29731,caipira,o
29732,caipira,meu
29733,caipira,país
29734,caipira,Na
29735,caipira,roça
29736,caipira,nóis
29737,caipira,têm
29738,caipira,de
29739,caipira,tudo
29740,caipira,E
29741,caipira,a
29742,caipira,vida
29743,caipira,num
29744,caipira,é
29745,caipira,mentira
29746,caipira,Eu
29747,caipira,sou
29748,caipira,um
29749,caipira,bicho
29750,caipira,do
29751,caipira,mato
29752,caipira,Me
29753,caipira,orguio
29754,caipira,de
29755,caipira,ser
29756,caipira,caipira
29757,caipira,Só
29758,caipira,sei
29759,caipira,memo
29760,caipira,é
29761,caipira,trabaiar
29762,caipira,Nessa
29763,caipira,casa
29764,caipira,de
29765,caipira,matuto
29766,caipira,É
29767,caipira,bem-vindo
29768,caipira,quem
29769,caipira,chegar
29770,caipira,É
29771,caipira,do
29772,caipira,arado
29773,caipira,rasgando
29774,caipira,o
29775,caipira,chão
29776,caipira,Se
29777,caipira,minha
29778,caipira,pele
29779,caipira,é
29780,caipira,queimada
29781,caipira,É
29782,caipira,o
29783,caipira,Sol
29784,caipira,forte
29785,caipira,do
29786,caipira,sertão
29787,caipira,Na
29788,caipira,roça
29789,caipira,nóis
29790,caipira,têm
29791,caipira,de
29792,caipira,tudo
29793,caipira,E
29794,caipira,a
29795,caipira,vida
29796,caipira,num
29797,caipira,é
29798,caipira,mentira
29799,caipira,Eu
29800,caipira,sou
29801,caipira,um
29802,caipira,bicho
29803,caipira,do
29804,caipira,mato
29805,caipira,Me
29806,caipira,orguio
29807,caipira,de
29808,caipira,ser
29809,caipira,caipira
29810,caipira,Trazendo
29811,caipira,fome
29812,caipira,e
29813,caipira,tristeza
29814,caipira,Minha
29815,caipira,luta
29816,caipira,é
29817,caipira,com
29818,caipira,a
29819,caipira,terra
29820,caipira,Pra
29821,caipira,num
29822,caipira,farta
29823,caipira,pão
29824,caipira,na
29825,caipira,mesa
29826,caipira,Mas
29827,caipira,num
29828,caipira,sei
29829,caipira,falar
29830,caipira,direito
29831,caipira,Pois
29832,caipira,caipira
29833,caipira,de
29834,caipira,verdade
29835,caipira,Nasce
29836,caipira,e
29837,caipira,morre
29838,caipira,desse
29839,caipira,jeito
29840,caipira,Na
29841,caipira,roça
29842,caipira,nóis
29843,caipira,têm
29844,caipira,de
29845,caipira,tudo
29846,caipira,E
29847,caipira,a
29848,caipira,vida
29849,caipira,num
29850,caipira,é
29851,caipira,mentira
29852,caipira,Eu
29853,caipira,sou
29854,caipira,um
29855,caipira,bicho
29856,caipira,do
29857,caipira,mato
29858,caipira,Me
29859,caipira,orguio
29860,caipira,de
29861,caipira,ser
29862,caipira,caipira
29863,caipira,Eu
29864,caipira,sou
29865,caipira,um
29866,caipira,bicho
29867,caipira,do
29868,caipira,mato
29869,caipira,Me
29870,caipira,orguio
29871,caipira,de
29872,caipira,ser
29873,caipira,caipira
29874,caipira,None
30336,cama-de-casal,Vem
30337,cama-de-casal,aproximando
30338,cama-de-casal,a
30339,cama-de-casal,noite
30340,cama-de-casal,calmamente
30341,cama-de-casal,Na
30342,cama-de-casal,casa
30343,cama-de-casal,vazia
30344,cama-de-casal,meu
30345,cama-de-casal,corpo
30346,cama-de-casal,adormece
30347,cama-de-casal,Para
30348,cama-de-casal,amenizar
30349,cama-de-casal,o
30350,cama-de-casal,que
30351,cama-de-casal,a
30352,cama-de-casal,alma
30353,cama-de-casal,sente
30354,cama-de-casal,É
30355,cama-de-casal,sonho
30356,cama-de-casal,é
30357,cama-de-casal,mentira
30358,cama-de-casal,você
30359,cama-de-casal,está
30360,cama-de-casal,ausente
30361,cama-de-casal,E
30362,cama-de-casal,nesse
30363,cama-de-casal,abandono
30364,cama-de-casal,de
30365,cama-de-casal,dor
30366,cama-de-casal,e
30367,cama-de-casal,saudade
30368,cama-de-casal,Sem
30369,cama-de-casal,poder
30370,cama-de-casal,viver
30371,cama-de-casal,Cama
30372,cama-de-casal,de
30373,cama-de-casal,casal
30374,cama-de-casal,seu
30375,cama-de-casal,lugar
30376,cama-de-casal,vazio
30377,cama-de-casal,Meu
30378,cama-de-casal,corpo
30379,cama-de-casal,está
30380,cama-de-casal,frio
30381,cama-de-casal,longe
30382,cama-de-casal,de
30383,cama-de-casal,você
30384,cama-de-casal,A
30385,cama-de-casal,brisa
30386,cama-de-casal,vadia
30387,cama-de-casal,em
30388,cama-de-casal,minha
30389,cama-de-casal,janela
30390,cama-de-casal,Murmurar
30391,cama-de-casal,seu
30392,cama-de-casal,nome
30393,cama-de-casal,Nesta
30394,cama-de-casal,triste
30395,cama-de-casal,hora
30396,cama-de-casal,A
30397,cama-de-casal,noite
30398,cama-de-casal,vai
30399,cama-de-casal,embora
30400,cama-de-casal,e
30401,cama-de-casal,a
30402,cama-de-casal,aurora
30403,cama-de-casal,vem
30404,cama-de-casal,E
30405,cama-de-casal,"você,"
30406,cama-de-casal,meu
30407,cama-de-casal,"bem,"
30408,cama-de-casal,onde
30409,cama-de-casal,está
30410,cama-de-casal,agora?
30411,cama-de-casal,None
30968,caminhoneiro,Quase
30969,caminhoneiro,sempre
30970,caminhoneiro,é
30971,caminhoneiro,madrugada
30972,caminhoneiro,E
30973,caminhoneiro,o
30974,caminhoneiro,meu
30975,caminhoneiro,amor
30976,caminhoneiro,aumenta
30977,caminhoneiro,mais
30978,caminhoneiro,Porque
30979,caminhoneiro,eu
30980,caminhoneiro,penso
30981,caminhoneiro,nela
30982,caminhoneiro,no
30983,caminhoneiro,caminho
30984,caminhoneiro,Imagino
30985,caminhoneiro,seu
30986,caminhoneiro,carinho
30987,caminhoneiro,E
30988,caminhoneiro,todo
30989,caminhoneiro,o
30990,caminhoneiro,bem
30991,caminhoneiro,que
30992,caminhoneiro,ela
30993,caminhoneiro,me
30994,caminhoneiro,faz
30995,caminhoneiro,Ligo
30996,caminhoneiro,o
30997,caminhoneiro,rádio
30998,caminhoneiro,e
30999,caminhoneiro,dou
31000,caminhoneiro,um
31001,caminhoneiro,jeito
31002,caminhoneiro,De
31003,caminhoneiro,espantar
31004,caminhoneiro,a
31005,caminhoneiro,solidão
31006,caminhoneiro,Se
31007,caminhoneiro,é
31008,caminhoneiro,de
31009,caminhoneiro,dia
31010,caminhoneiro,eu
31011,caminhoneiro,ando
31012,caminhoneiro,mais
31013,caminhoneiro,veloz
31014,caminhoneiro,E
31015,caminhoneiro,à
31016,caminhoneiro,noite
31017,caminhoneiro,todos
31018,caminhoneiro,os
31019,caminhoneiro,faróis
31020,caminhoneiro,Iluminando
31021,caminhoneiro,a
31022,caminhoneiro,escuridão
31023,caminhoneiro,Tô
31024,caminhoneiro,correndo
31025,caminhoneiro,ao
31026,caminhoneiro,encontro
31027,caminhoneiro,dela
31028,caminhoneiro,Coração
31029,caminhoneiro,tá
31030,caminhoneiro,disparado
31031,caminhoneiro,Mas
31032,caminhoneiro,eu
31033,caminhoneiro,ando
31034,caminhoneiro,com
31035,caminhoneiro,cuidado
31036,caminhoneiro,Não
31037,caminhoneiro,me
31038,caminhoneiro,arrisco
31039,caminhoneiro,na
31040,caminhoneiro,banguela
31041,caminhoneiro,Todo
31042,caminhoneiro,dia
31043,caminhoneiro,nessa
31044,caminhoneiro,estrada
31045,caminhoneiro,No
31046,caminhoneiro,volante
31047,caminhoneiro,eu
31048,caminhoneiro,penso
31049,caminhoneiro,nela
31050,caminhoneiro,Já
31051,caminhoneiro,pintei
31052,caminhoneiro,no
31053,caminhoneiro,pára-choque
31054,caminhoneiro,Um
31055,caminhoneiro,coração
31056,caminhoneiro,e
31057,caminhoneiro,o
31058,caminhoneiro,nome
31059,caminhoneiro,dela
31060,caminhoneiro,Como
31061,caminhoneiro,um
31062,caminhoneiro,bom
31063,caminhoneiro,caminhoneiro
31064,caminhoneiro,Peguei
31065,caminhoneiro,chuva
31066,caminhoneiro,e
31067,caminhoneiro,serração
31068,caminhoneiro,Quando
31069,caminhoneiro,chove
31070,caminhoneiro,o
31071,caminhoneiro,limpador
31072,caminhoneiro,desliza
31073,caminhoneiro,Vai
31074,caminhoneiro,e
31075,caminhoneiro,vem
31076,caminhoneiro,no
31077,caminhoneiro,pára-brisa
31078,caminhoneiro,Bate
31079,caminhoneiro,igual
31080,caminhoneiro,meu
31081,caminhoneiro,coração
31082,caminhoneiro,Olho
31083,caminhoneiro,cheio
31084,caminhoneiro,de
31085,caminhoneiro,desejo
31086,caminhoneiro,Seu
31087,caminhoneiro,retrato
31088,caminhoneiro,no
31089,caminhoneiro,painel
31090,caminhoneiro,É
31091,caminhoneiro,no
31092,caminhoneiro,acostamento
31093,caminhoneiro,dos
31094,caminhoneiro,seus
31095,caminhoneiro,braços
31096,caminhoneiro,Que
31097,caminhoneiro,eu
31098,caminhoneiro,desligo
31099,caminhoneiro,meu
31100,caminhoneiro,cansaço
31101,caminhoneiro,E
31102,caminhoneiro,me
31103,caminhoneiro,abasteço
31104,caminhoneiro,desse
31105,caminhoneiro,mel
31106,caminhoneiro,Tô
31107,caminhoneiro,correndo
31108,caminhoneiro,ao
31109,caminhoneiro,encontro
31110,caminhoneiro,dela
31111,caminhoneiro,Coração
31112,caminhoneiro,tá
31113,caminhoneiro,disparado
31114,caminhoneiro,Mas
31115,caminhoneiro,eu
31116,caminhoneiro,ando
31117,caminhoneiro,com
31118,caminhoneiro,cuidado
31119,caminhoneiro,Não
31120,caminhoneiro,me
31121,caminhoneiro,arrisco
31122,caminhoneiro,na
31123,caminhoneiro,banguela
31124,caminhoneiro,Todo
31125,caminhoneiro,dia
31126,caminhoneiro,nessa
31127,caminhoneiro,estrada
31128,caminhoneiro,No
31129,caminhoneiro,volante
31130,caminhoneiro,eu
31131,caminhoneiro,penso
31132,caminhoneiro,nela
31133,caminhoneiro,Já
31134,caminhoneiro,pintei
31135,caminhoneiro,no
31136,caminhoneiro,pára-choque
31137,caminhoneiro,Um
31138,caminhoneiro,coração
31139,caminhoneiro,e
31140,caminhoneiro,o
31141,caminhoneiro,nome
31142,caminhoneiro,dela
31143,caminhoneiro,Quase
31144,caminhoneiro,sempre
31145,caminhoneiro,é
31146,caminhoneiro,madrugada
31147,caminhoneiro,E
31148,caminhoneiro,o
31149,caminhoneiro,meu
31150,caminhoneiro,amor
31151,caminhoneiro,aumenta
31152,caminhoneiro,mais
31153,caminhoneiro,Olho
31154,caminhoneiro,o
31155,caminhoneiro,horizonte
31156,caminhoneiro,e
31157,caminhoneiro,vou
31158,caminhoneiro,em
31159,caminhoneiro,frente
31160,caminhoneiro,Tô
31161,caminhoneiro,com
31162,caminhoneiro,Deus
31163,caminhoneiro,e
31164,caminhoneiro,tô
31165,caminhoneiro,contente
31166,caminhoneiro,Meu
31167,caminhoneiro,caminho
31168,caminhoneiro,eu
31169,caminhoneiro,sigo
31170,caminhoneiro,em
31171,caminhoneiro,paz
31172,caminhoneiro,O
31173,caminhoneiro,nome
31174,caminhoneiro,"dela,"
31175,caminhoneiro,o
31176,caminhoneiro,nome
31177,caminhoneiro,"dela,"
31178,caminhoneiro,o
31179,caminhoneiro,nome
31180,caminhoneiro,dela
31181,caminhoneiro,None
31600,cante-a-cancao,Que
31601,cante-a-cancao,vem
31602,cante-a-cancao,do
31603,cante-a-cancao,coração
31604,cante-a-cancao,Cante
31605,cante-a-cancao,como
31606,cante-a-cancao,puder
31607,cante-a-cancao,Cante
31608,cante-a-cancao,quando
31609,cante-a-cancao,quiser
31610,cante-a-cancao,Torne
31611,cante-a-cancao,bom
31612,cante-a-cancao,o
31613,cante-a-cancao,que
31614,cante-a-cancao,parece
31615,cante-a-cancao,mau
31616,cante-a-cancao,E
31617,cante-a-cancao,o
31618,cante-a-cancao,mundo
31619,cante-a-cancao,vai
31620,cante-a-cancao,ser
31621,cante-a-cancao,melhor
31622,cante-a-cancao,pra
31623,cante-a-cancao,quem
31624,cante-a-cancao,Parar
31625,cante-a-cancao,só
31626,cante-a-cancao,pra
31627,cante-a-cancao,poder
31628,cante-a-cancao,te
31629,cante-a-cancao,ouvir
31630,cante-a-cancao,Cantar
31631,cante-a-cancao,a
31632,cante-a-cancao,canção
31633,cante-a-cancao,Com
31634,cante-a-cancao,"amor,"
31635,cante-a-cancao,com
31636,cante-a-cancao,paixão
31637,cante-a-cancao,Cante
31638,cante-a-cancao,e
31639,cante-a-cancao,Deus
31640,cante-a-cancao,vai
31641,cante-a-cancao,sorrir
31642,cante-a-cancao,Pra
31643,cante-a-cancao,você
31644,cante-a-cancao,e
31645,cante-a-cancao,pra
31646,cante-a-cancao,mim
31647,cante-a-cancao,Torne
31648,cante-a-cancao,bom
31649,cante-a-cancao,o
31650,cante-a-cancao,que
31651,cante-a-cancao,parece
31652,cante-a-cancao,mau
31653,cante-a-cancao,E
31654,cante-a-cancao,o
31655,cante-a-cancao,mundo
31656,cante-a-cancao,vai
31657,cante-a-cancao,ser
31658,cante-a-cancao,melhor
31659,cante-a-cancao,pra
31660,cante-a-cancao,quem
31661,cante-a-cancao,Parar
31662,cante-a-cancao,só
31663,cante-a-cancao,pra
31664,cante-a-cancao,poder
31665,cante-a-cancao,te
31666,cante-a-cancao,ouvir
31667,cante-a-cancao,Cantar
31668,cante-a-cancao,a
31669,cante-a-cancao,canção
31670,cante-a-cancao,None
32232,cara-a-cara-frente-a-frente,Que
32233,cara-a-cara-frente-a-frente,você
32234,cara-a-cara-frente-a-frente,não
32235,cara-a-cara-frente-a-frente,me
32236,cara-a-cara-frente-a-frente,quer
32237,cara-a-cara-frente-a-frente,mais
32238,cara-a-cara-frente-a-frente,Que
32239,cara-a-cara-frente-a-frente,há
32240,cara-a-cara-frente-a-frente,muito
32241,cara-a-cara-frente-a-frente,tempo
32242,cara-a-cara-frente-a-frente,você
32243,cara-a-cara-frente-a-frente,quer
32244,cara-a-cara-frente-a-frente,Que
