,Musicas,Palavras
21929,eu-e-dona-maria,samba
21930,eu-e-dona-maria,seguia...
21931,eu-e-dona-maria,Pedindo
21932,eu-e-dona-maria,"clemência,"
21933,eu-e-dona-maria,no
21934,eu-e-dona-maria,samba
21935,eu-e-dona-maria,chorava
21936,eu-e-dona-maria,Se
21937,eu-e-dona-maria,era
21938,eu-e-dona-maria,samba
21939,eu-e-dona-maria,de
21940,eu-e-dona-maria,roda
21941,eu-e-dona-maria,ou
21942,eu-e-dona-maria,maculelê
21943,eu-e-dona-maria,None
22176,falsa-patroa,Foi
22177,falsa-patroa,a
22178,falsa-patroa,sua
22179,falsa-patroa,criada
22180,falsa-patroa,que
22181,falsa-patroa,me
22182,falsa-patroa,convidou
22183,falsa-patroa,Doutor
22184,falsa-patroa,dizendo
22185,falsa-patroa,que
22186,falsa-patroa,o
22187,falsa-patroa,apartamento
22188,falsa-patroa,era
22189,falsa-patroa,dela
22190,falsa-patroa,Me
22191,falsa-patroa,pegou
22192,falsa-patroa,pelo
22193,falsa-patroa,braço
22194,falsa-patroa,para
22195,falsa-patroa,jantar
22196,falsa-patroa,com
22197,falsa-patroa,ela
22198,falsa-patroa,O
22199,falsa-patroa,senhor
22200,falsa-patroa,"compreende,"
22201,falsa-patroa,viu
22202,falsa-patroa,doutor
22203,falsa-patroa,A
22204,falsa-patroa,cabrocha
22205,falsa-patroa,é
22206,falsa-patroa,boa
22207,falsa-patroa,Eu
22208,falsa-patroa,fiquei
22209,falsa-patroa,iludido
22210,falsa-patroa,pensando
22211,falsa-patroa,que
22212,falsa-patroa,ela
22213,falsa-patroa,fosse
22214,falsa-patroa,a
22215,falsa-patroa,patroa..
22216,falsa-patroa,Foi
22217,falsa-patroa,a
22218,falsa-patroa,sua
22219,falsa-patroa,criada
22220,falsa-patroa,que
22221,falsa-patroa,me
22222,falsa-patroa,convidou
22223,falsa-patroa,Dizendo
22224,falsa-patroa,que
22225,falsa-patroa,o
22226,falsa-patroa,apartamento
22227,falsa-patroa,era
22228,falsa-patroa,dela
22229,falsa-patroa,Me
22230,falsa-patroa,pegou
22231,falsa-patroa,pelo
22232,falsa-patroa,braço
22233,falsa-patroa,para
22234,falsa-patroa,jantar
22235,falsa-patroa,com
22236,falsa-patroa,ela
22237,falsa-patroa,O
22238,falsa-patroa,senhor
22239,falsa-patroa,"compreende,"
22240,falsa-patroa,viu
22241,falsa-patroa,doutor
22242,falsa-patroa,A
22243,falsa-patroa,cabrocha
22244,falsa-patroa,é
22245,falsa-patroa,boa
22246,falsa-patroa,Eu
22247,falsa-patroa,fiquei
22248,falsa-patroa,iludido
22249,falsa-patroa,pensando
22250,falsa-patroa,que
22251,falsa-patroa,ela
22252,falsa-patroa,fosse
22253,falsa-patroa,a
22254,falsa-patroa,patroa..
22255,falsa-patroa,Estou
22256,falsa-patroa,muito
22257,falsa-patroa,aflito
22258,falsa-patroa,Não
22259,falsa-patroa,me
22260,falsa-patroa,sinto
22261,falsa-patroa,bem
22262,falsa-patroa,dentro
22263,falsa-patroa,do
22264,falsa-patroa,distrito
22265,falsa-patroa,Passe
22266,falsa-patroa,um
22267,falsa-patroa,sabão
22268,falsa-patroa,nela
22269,falsa-patroa,doutor
22270,falsa-patroa,Dê
22271,falsa-patroa,isso
22272,falsa-patroa,por
22273,falsa-patroa,acabado
22274,falsa-patroa,Eu
22275,falsa-patroa,sei
22276,falsa-patroa,se
22277,falsa-patroa,houver
22278,falsa-patroa,processo
22279,falsa-patroa,eu
22280,falsa-patroa,serei
22281,falsa-patroa,condenado
22282,falsa-patroa,Que
22283,falsa-patroa,vergonha
22284,falsa-patroa,ver
22285,falsa-patroa,meu
22286,falsa-patroa,nome
22287,falsa-patroa,no
22288,falsa-patroa,jornal
22289,falsa-patroa,Sou
22290,falsa-patroa,de
22291,falsa-patroa,boa
22292,falsa-patroa,família
22293,falsa-patroa,e
22294,falsa-patroa,não
22295,falsa-patroa,quero
22296,falsa-patroa,deixar
22297,falsa-patroa,minha
22298,falsa-patroa,gente
22299,falsa-patroa,mal
22300,falsa-patroa,None
22484,falso-toureiro,Lá
22485,falso-toureiro,na
22486,falso-toureiro,Escada
22487,falso-toureiro,de
22488,falso-toureiro,um
22489,falso-toureiro,toureiro
22490,falso-toureiro,de
22491,falso-toureiro,valor
22492,falso-toureiro,Veja
22493,falso-toureiro,o
22494,falso-toureiro,"senhor,"
22495,falso-toureiro,mas
22496,falso-toureiro,quando
22497,falso-toureiro,na
22498,falso-toureiro,hora
22499,falso-toureiro,marcada
22500,falso-toureiro,Que
22501,falso-toureiro,"trapalhada,"
22502,falso-toureiro,o
22503,falso-toureiro,toureiro
22504,falso-toureiro,não
22505,falso-toureiro,chegou.
22506,falso-toureiro,Fiquei
22507,falso-toureiro,maluco
22508,falso-toureiro,vendo
22509,falso-toureiro,aquela
22510,falso-toureiro,Ouvi
22511,falso-toureiro,as
22512,falso-toureiro,moças
22513,falso-toureiro,me
22514,falso-toureiro,aplaudir
22515,falso-toureiro,lá
22516,falso-toureiro,da
22517,falso-toureiro,bancada
22518,falso-toureiro,Senti
22519,falso-toureiro,uma
22520,falso-toureiro,pontada
22521,falso-toureiro,bem
22522,falso-toureiro,dentro
22523,falso-toureiro,do
22524,falso-toureiro,coração.
22525,falso-toureiro,Quase
22526,falso-toureiro,que
22527,falso-toureiro,morro
22528,falso-toureiro,nas
22529,falso-toureiro,suas
22530,falso-toureiro,ponta
22531,falso-toureiro,afiada
22532,falso-toureiro,Bati
22533,falso-toureiro,a
22534,falso-toureiro,mão
22535,falso-toureiro,na
22536,falso-toureiro,faca
22537,falso-toureiro,e
22538,falso-toureiro,gritei
22539,falso-toureiro,para
22540,falso-toureiro,o
22541,falso-toureiro,poleiro:
22542,falso-toureiro,Eu
22543,falso-toureiro,mato
22544,falso-toureiro,o
22545,falso-toureiro,cara
22546,falso-toureiro,que
22547,falso-toureiro,disse
22548,falso-toureiro,que
22549,falso-toureiro,eu
22550,falso-toureiro,sou
22551,falso-toureiro,toureiro!
22552,falso-toureiro,None
23100,filomena-e-fedegoso,que
23101,filomena-e-fedegoso,esse
23102,filomena-e-fedegoso,cabra
23103,filomena-e-fedegoso,era
23104,filomena-e-fedegoso,ruim
23105,filomena-e-fedegoso,filho
23106,filomena-e-fedegoso,de
23107,filomena-e-fedegoso,Filomena
23108,filomena-e-fedegoso,não
23109,filomena-e-fedegoso,devia
23110,filomena-e-fedegoso,ser
23111,filomena-e-fedegoso,assim
23112,filomena-e-fedegoso,tá
23113,filomena-e-fedegoso,fanhoso
23114,filomena-e-fedegoso,parecendo
23115,filomena-e-fedegoso,uma
23116,filomena-e-fedegoso,taboca
23117,filomena-e-fedegoso,passou
23118,filomena-e-fedegoso,quatro
23119,filomena-e-fedegoso,mês
23120,filomena-e-fedegoso,no
23121,filomena-e-fedegoso,Rio
23122,filomena-e-fedegoso,e
23123,filomena-e-fedegoso,vei
23124,filomena-e-fedegoso,simbora
23125,filomena-e-fedegoso,e
23126,filomena-e-fedegoso,agora
23127,filomena-e-fedegoso,tá
23128,filomena-e-fedegoso,falando
23129,filomena-e-fedegoso,carioca
23130,filomena-e-fedegoso,macaxeira
23131,filomena-e-fedegoso,ele
23132,filomena-e-fedegoso,diz
23133,filomena-e-fedegoso,que
23134,filomena-e-fedegoso,é
23135,filomena-e-fedegoso,aipim
23136,filomena-e-fedegoso,arranjou
23137,filomena-e-fedegoso,mais
23138,filomena-e-fedegoso,um
23139,filomena-e-fedegoso,tal
23140,filomena-e-fedegoso,de
23141,filomena-e-fedegoso,bambolê
23142,filomena-e-fedegoso,Pra
23143,filomena-e-fedegoso,quê?
23144,filomena-e-fedegoso,Pra
23145,filomena-e-fedegoso,fazer
23146,filomena-e-fedegoso,vergonha
23147,filomena-e-fedegoso,a
23148,filomena-e-fedegoso,mim
23149,filomena-e-fedegoso,pra
23150,filomena-e-fedegoso,dizer
23151,filomena-e-fedegoso,que
23152,filomena-e-fedegoso,veio
23153,filomena-e-fedegoso,de
23154,filomena-e-fedegoso,avião
23155,filomena-e-fedegoso,Mais
23156,filomena-e-fedegoso,eu
23157,filomena-e-fedegoso,soube
23158,filomena-e-fedegoso,que
23159,filomena-e-fedegoso,ele
23160,filomena-e-fedegoso,veio
23161,filomena-e-fedegoso,no
23162,filomena-e-fedegoso,Poconé
23163,filomena-e-fedegoso,Pois
23164,filomena-e-fedegoso,"é,"
23165,filomena-e-fedegoso,lá
23166,filomena-e-fedegoso,embaixo
23167,filomena-e-fedegoso,no
23168,filomena-e-fedegoso,porão
23169,filomena-e-fedegoso,tá
23170,filomena-e-fedegoso,pensando
23171,filomena-e-fedegoso,que
23172,filomena-e-fedegoso,aqui
23173,filomena-e-fedegoso,só
23174,filomena-e-fedegoso,tem
23175,filomena-e-fedegoso,maluco
23176,filomena-e-fedegoso,Ele
23177,filomena-e-fedegoso,diz
23178,filomena-e-fedegoso,que
23179,filomena-e-fedegoso,comprou
23180,filomena-e-fedegoso,no
23181,filomena-e-fedegoso,magazin
23182,filomena-e-fedegoso,Pois
23183,filomena-e-fedegoso,"sim,"
23184,filomena-e-fedegoso,como
23185,filomena-e-fedegoso,vai
23186,filomena-e-fedegoso,seu
23187,filomena-e-fedegoso,vuco-vuco?
23188,filomena-e-fedegoso,None
23408,forro-em-campina,O
23409,forro-em-campina,meu
23410,forro-em-campina,tempo
23411,forro-em-campina,de
23412,forro-em-campina,criança
23413,forro-em-campina,que
23414,forro-em-campina,me
23415,forro-em-campina,faz
23416,forro-em-campina,chorar.
23417,forro-em-campina,Campina
23418,forro-em-campina,"Grande,"
23419,forro-em-campina,minha
23420,forro-em-campina,Borborema.
23421,forro-em-campina,De
23422,forro-em-campina,Josefa
23423,forro-em-campina,"Triburtino,"
23424,forro-em-campina,e
23425,forro-em-campina,de
23426,forro-em-campina,Carminha
23427,forro-em-campina,Vilar.
23428,forro-em-campina,Aprendi
23429,forro-em-campina,tocar
23430,forro-em-campina,pandeiro
23431,forro-em-campina,nos
23432,forro-em-campina,forrós
23433,forro-em-campina,de
23434,forro-em-campina,lá.
23435,forro-em-campina,None
23716,forro-na-gafieira,Que
23717,forro-na-gafieira,fica
23718,forro-na-gafieira,em
23719,forro-na-gafieira,Jacarepaguá
23720,forro-na-gafieira,Gostei
23721,forro-na-gafieira,daquela
23722,forro-na-gafieira,brincadeira
23723,forro-na-gafieira,E
23724,forro-na-gafieira,a
23725,forro-na-gafieira,semana
23726,forro-na-gafieira,inteira
23727,forro-na-gafieira,eu
23728,forro-na-gafieira,fiquei
23729,forro-na-gafieira,por
23730,forro-na-gafieira,lá
23731,forro-na-gafieira,Um
23732,forro-na-gafieira,moreno
23733,forro-na-gafieira,disse:
23734,forro-na-gafieira,Venha
23735,forro-na-gafieira,cá
23736,forro-na-gafieira,entre
23737,forro-na-gafieira,na
23738,forro-na-gafieira,dança
23739,forro-na-gafieira,que
23740,forro-na-gafieira,a
23741,forro-na-gafieira,casa
23742,forro-na-gafieira,é
23743,forro-na-gafieira,minha
23744,forro-na-gafieira,E
23745,forro-na-gafieira,mandei
23746,forro-na-gafieira,passo
23747,forro-na-gafieira,de
23748,forro-na-gafieira,côco
23749,forro-na-gafieira,Que
23750,forro-na-gafieira,foi
23751,forro-na-gafieira,um
23752,forro-na-gafieira,chuá
23753,forro-na-gafieira,(bis)
23754,forro-na-gafieira,O
23755,forro-na-gafieira,dono
23756,forro-na-gafieira,da
23757,forro-na-gafieira,casa
23758,forro-na-gafieira,Parou
23759,forro-na-gafieira,a
23760,forro-na-gafieira,orquestra
23761,forro-na-gafieira,E
23762,forro-na-gafieira,vêi
23763,forro-na-gafieira,falar
23764,forro-na-gafieira,comigo
23765,forro-na-gafieira,em
23766,forro-na-gafieira,pleno
23767,forro-na-gafieira,salão
23768,forro-na-gafieira,Dizendo
23769,forro-na-gafieira,assim:
23770,forro-na-gafieira,Olhe
23771,forro-na-gafieira,aqui
23772,forro-na-gafieira,pau
23773,forro-na-gafieira,de
23774,forro-na-gafieira,"arara,"
23775,forro-na-gafieira,Se
23776,forro-na-gafieira,a
23777,forro-na-gafieira,aula
23778,forro-na-gafieira,não
23779,forro-na-gafieira,for
23780,forro-na-gafieira,cara
23781,forro-na-gafieira,eu
23782,forro-na-gafieira,quero
23783,forro-na-gafieira,a
23784,forro-na-gafieira,lição
23785,forro-na-gafieira,Peguei
23786,forro-na-gafieira,a
23787,forro-na-gafieira,escura
23788,forro-na-gafieira,e
23789,forro-na-gafieira,fiz
23790,forro-na-gafieira,um
23791,forro-na-gafieira,traçado
23792,forro-na-gafieira,Dancei
23793,forro-na-gafieira,um
23794,forro-na-gafieira,trocado
23795,forro-na-gafieira,numa
23796,forro-na-gafieira,perna
23797,forro-na-gafieira,só
23798,forro-na-gafieira,Falando
23799,forro-na-gafieira,assim
23800,forro-na-gafieira,parece
23801,forro-na-gafieira,brincadeira
23802,forro-na-gafieira,Num
23803,forro-na-gafieira,instante
23804,forro-na-gafieira,a
23805,forro-na-gafieira,gafieira
23806,forro-na-gafieira,virou
23807,forro-na-gafieira,um
23808,forro-na-gafieira,forró
23809,forro-na-gafieira,(bis)
23810,forro-na-gafieira,None
24024,forro-quentinho,Faça
24025,forro-quentinho,o
24026,forro-quentinho,favor
24027,forro-quentinho,de
24028,forro-quentinho,ficar
24029,forro-quentinho,bem
24030,forro-quentinho,quietinho
24031,forro-quentinho,Pra
24032,forro-quentinho,dançar
24033,forro-quentinho,comigo
24034,forro-quentinho,o
24035,forro-quentinho,forró
24036,forro-quentinho,quentinho
24037,forro-quentinho,(coro
24038,forro-quentinho,repete)
24039,forro-quentinho,Forró
24040,forro-quentinho,"quentinho,"
24041,forro-quentinho,forró
24042,forro-quentinho,"quentinho,"
24043,forro-quentinho,Forró
24044,forro-quentinho,"quentinho,"
24045,forro-quentinho,toque
24046,forro-quentinho,mais
24047,forro-quentinho,um
24048,forro-quentinho,bocadinho
24049,forro-quentinho,(coro
24050,forro-quentinho,repete)
24051,forro-quentinho,É
24052,forro-quentinho,Bossa
24053,forro-quentinho,Nova
24054,forro-quentinho,lá
24055,forro-quentinho,no
24056,forro-quentinho,meu
24057,forro-quentinho,Sertão
24058,forro-quentinho,E
24059,forro-quentinho,é
24060,forro-quentinho,bem
24061,forro-quentinho,parecido
24062,forro-quentinho,com
24063,forro-quentinho,Samba
24064,forro-quentinho,e
24065,forro-quentinho,Baião
24066,forro-quentinho,(2x)
24067,forro-quentinho,Forró
24068,forro-quentinho,"quentinho,"
24069,forro-quentinho,forró
24070,forro-quentinho,"quentinho,"
24071,forro-quentinho,Forró
24072,forro-quentinho,"quentinho,"
24073,forro-quentinho,toque
24074,forro-quentinho,mais
24075,forro-quentinho,um
24076,forro-quentinho,bocadinho
24077,forro-quentinho,(coro
24078,forro-quentinho,repete)
24079,forro-quentinho,None
24332,forro-de-surubim,Pra
24333,forro-de-surubim,fazer
24334,forro-de-surubim,fuim
24335,forro-de-surubim,Para
24336,forro-de-surubim,dar
24337,forro-de-surubim,alteração
24338,forro-de-surubim,Por
24339,forro-de-surubim,qualquer
24340,forro-de-surubim,besteira
24341,forro-de-surubim,Puxa
24342,forro-de-surubim,a
24343,forro-de-surubim,"faca,"
24344,forro-de-surubim,fura
24345,forro-de-surubim,o
24346,forro-de-surubim,fole
24347,forro-de-surubim,Vão
24348,forro-de-surubim,lá
24349,forro-de-surubim,dentro
24350,forro-de-surubim,tomar
24351,forro-de-surubim,gole
24352,forro-de-surubim,De
24353,forro-de-surubim,cachaça
24354,forro-de-surubim,com
24355,forro-de-surubim,limão
24356,forro-de-surubim,"É,"
24357,forro-de-surubim,mas
24358,forro-de-surubim,"Surubim,"
24359,forro-de-surubim,que
24360,forro-de-surubim,é
24361,forro-de-surubim,home
24362,forro-de-surubim,destemido
24363,forro-de-surubim,Não
24364,forro-de-surubim,tem
24365,forro-de-surubim,medo
24366,forro-de-surubim,do
24367,forro-de-surubim,perigo
24368,forro-de-surubim,Impunha
24369,forro-de-surubim,a
24370,forro-de-surubim,faca
24371,forro-de-surubim,na
24372,forro-de-surubim,mão
24373,forro-de-surubim,Faz
24374,forro-de-surubim,uma
24375,forro-de-surubim,rosca
24376,forro-de-surubim,na
24377,forro-de-surubim,ponta
24378,forro-de-surubim,do
24379,forro-de-surubim,bigode
24380,forro-de-surubim,Com
24381,forro-de-surubim,ele
24382,forro-de-surubim,ninguém
24383,forro-de-surubim,"pode,"
24384,forro-de-surubim,só
24385,forro-de-surubim,ele
24386,forro-de-surubim,é
24387,forro-de-surubim,valentão
24388,forro-de-surubim,Faz
24389,forro-de-surubim,uma
24390,forro-de-surubim,rosca
24391,forro-de-surubim,na
24392,forro-de-surubim,ponta
24393,forro-de-surubim,do
24394,forro-de-surubim,bigode
24395,forro-de-surubim,Com
24396,forro-de-surubim,ele
24397,forro-de-surubim,ninguém
24398,forro-de-surubim,"pode,"
24399,forro-de-surubim,só
24400,forro-de-surubim,ele
24401,forro-de-surubim,é
24402,forro-de-surubim,valentão
24403,forro-de-surubim,Surubim
24404,forro-de-surubim,diz
24405,forro-de-surubim,que
24406,forro-de-surubim,o
24407,forro-de-surubim,forró
24408,forro-de-surubim,só
24409,forro-de-surubim,está
24410,forro-de-surubim,mais
24411,forro-de-surubim,animado
24412,forro-de-surubim,Quando
24413,forro-de-surubim,o
24414,forro-de-surubim,pau
24415,forro-de-surubim,está
24416,forro-de-surubim,comendo
24417,forro-de-surubim,Quando
24418,forro-de-surubim,o
24419,forro-de-surubim,fole
24420,forro-de-surubim,tá
24421,forro-de-surubim,"furado,"
24422,forro-de-surubim,quando
24423,forro-de-surubim,apaga
24424,forro-de-surubim,o
24425,forro-de-surubim,candeeiro
24426,forro-de-surubim,Quando
24427,forro-de-surubim,é
24428,forro-de-surubim,grande
24429,forro-de-surubim,a
24430,forro-de-surubim,confusão
24431,forro-de-surubim,Quando
24432,forro-de-surubim,vê
24433,forro-de-surubim,a
24434,forro-de-surubim,consertina
24435,forro-de-surubim,passando
24436,forro-de-surubim,de
24437,forro-de-surubim,mão
24438,forro-de-surubim,em
24439,forro-de-surubim,mão
24440,forro-de-surubim,Quando
24441,forro-de-surubim,vê
24442,forro-de-surubim,os
24443,forro-de-surubim,bêbo
24444,forro-de-surubim,mole
24445,forro-de-surubim,de
24446,forro-de-surubim,cachaça
24447,forro-de-surubim,com
24448,forro-de-surubim,limão!
24449,forro-de-surubim,None
25256,garoto-de-cacule,Pra
25257,garoto-de-cacule,todo
25258,garoto-de-cacule,lado
25259,garoto-de-cacule,eu
25260,garoto-de-cacule,tenho
25261,garoto-de-cacule,um
25262,garoto-de-cacule,monte
25263,garoto-de-cacule,de
25264,garoto-de-cacule,mulher
25265,garoto-de-cacule,Eu
25266,garoto-de-cacule,sou
25267,garoto-de-cacule,o
25268,garoto-de-cacule,"tal,"
25269,garoto-de-cacule,eu
25270,garoto-de-cacule,sou
25271,garoto-de-cacule,"bonzinho,"
25272,garoto-de-cacule,eu
25273,garoto-de-cacule,sou
25274,garoto-de-cacule,manhoso
25275,garoto-de-cacule,E
25276,garoto-de-cacule,além
25277,garoto-de-cacule,disso
25278,garoto-de-cacule,eu
25279,garoto-de-cacule,sou
25280,garoto-de-cacule,de
25281,garoto-de-cacule,caculé
25282,garoto-de-cacule,Um
25283,garoto-de-cacule,garoto
25284,garoto-de-cacule,enxuto
25285,garoto-de-cacule,lá
25286,garoto-de-cacule,de
25287,garoto-de-cacule,caculé
25288,garoto-de-cacule,Em
25289,garoto-de-cacule,frente
25290,garoto-de-cacule,a
25291,garoto-de-cacule,um
25292,garoto-de-cacule,edifício
25293,garoto-de-cacule,na
25294,garoto-de-cacule,praça
25295,garoto-de-cacule,da
25296,garoto-de-cacule,sé
25297,garoto-de-cacule,Chegando
25298,garoto-de-cacule,a
25299,garoto-de-cacule,praça
25300,garoto-de-cacule,não
25301,garoto-de-cacule,tinha
25302,garoto-de-cacule,ninguém
25303,garoto-de-cacule,Deu
25304,garoto-de-cacule,meia
25305,garoto-de-cacule,hora
25306,garoto-de-cacule,encheu
25307,garoto-de-cacule,de
25308,garoto-de-cacule,mulher
25309,garoto-de-cacule,E
25310,garoto-de-cacule,o
25311,garoto-de-cacule,paulista
25312,garoto-de-cacule,que
25313,garoto-de-cacule,é
25314,garoto-de-cacule,muito
25315,garoto-de-cacule,ciumento
25316,garoto-de-cacule,Naquele
25317,garoto-de-cacule,momento
25318,garoto-de-cacule,gritava
25319,garoto-de-cacule,como
25320,garoto-de-cacule,é
25321,garoto-de-cacule,que
25322,garoto-de-cacule,é
25323,garoto-de-cacule,E
25324,garoto-de-cacule,as
25325,garoto-de-cacule,mulheres
25326,garoto-de-cacule,para
25327,garoto-de-cacule,fazer
25328,garoto-de-cacule,pirraça
25329,garoto-de-cacule,Foram
25330,garoto-de-cacule,enchendo
25331,garoto-de-cacule,a
25332,garoto-de-cacule,praça
25333,garoto-de-cacule,feito
25334,garoto-de-cacule,uma
25335,garoto-de-cacule,maré
25336,garoto-de-cacule,Eu
25337,garoto-de-cacule,ia
25338,garoto-de-cacule,cantando
25339,garoto-de-cacule,e
25340,garoto-de-cacule,elas
25341,garoto-de-cacule,só
25342,garoto-de-cacule,por
25343,garoto-de-cacule,desaforo
25344,garoto-de-cacule,Respondia
25345,garoto-de-cacule,o
25346,garoto-de-cacule,coro
25347,garoto-de-cacule,no
25348,garoto-de-cacule,maior
25349,garoto-de-cacule,banzé
25350,garoto-de-cacule,None
25564,historia-de-lampiao,Valente
25565,historia-de-lampiao,foi
25566,historia-de-lampiao,"Lampião,"
25567,historia-de-lampiao,Mas
25568,historia-de-lampiao,quando
25569,historia-de-lampiao,a
25570,historia-de-lampiao,polícia
25571,historia-de-lampiao,"chegou,"
25572,historia-de-lampiao,Acabou-se
25573,historia-de-lampiao,o
25574,historia-de-lampiao,valentão.
25575,historia-de-lampiao,Foi
25576,historia-de-lampiao,o
25577,historia-de-lampiao,terror
25578,historia-de-lampiao,do
25579,historia-de-lampiao,Sertão
25580,historia-de-lampiao,Dizem
25581,historia-de-lampiao,até
25582,historia-de-lampiao,que
25583,historia-de-lampiao,se
25584,historia-de-lampiao,escondia
25585,historia-de-lampiao,A
25586,historia-de-lampiao,força
25587,historia-de-lampiao,de
25588,historia-de-lampiao,"oração,"
25589,historia-de-lampiao,Mas
25590,historia-de-lampiao,quando
25591,historia-de-lampiao,a
25592,historia-de-lampiao,polícia
25593,historia-de-lampiao,"chegou,"
25594,historia-de-lampiao,Acabou-se
25595,historia-de-lampiao,o
25596,historia-de-lampiao,valentão.
25597,historia-de-lampiao,Com
25598,historia-de-lampiao,sua
25599,historia-de-lampiao,triste
25600,historia-de-lampiao,"desdita,"
25601,historia-de-lampiao,Porque
25602,historia-de-lampiao,preciso
25603,historia-de-lampiao,falar
25604,historia-de-lampiao,Sobre
25605,historia-de-lampiao,Maria
25606,historia-de-lampiao,"Bonita,"
25607,historia-de-lampiao,Que
25608,historia-de-lampiao,também
25609,historia-de-lampiao,se
25610,historia-de-lampiao,fez
25611,historia-de-lampiao,bandida
25612,historia-de-lampiao,Por
25613,historia-de-lampiao,amor
25614,historia-de-lampiao,a
25615,historia-de-lampiao,"Lampião,"
25616,historia-de-lampiao,Foi
25617,historia-de-lampiao,rainha
25618,historia-de-lampiao,do
25619,historia-de-lampiao,cangaço
25620,historia-de-lampiao,Naquele
25621,historia-de-lampiao,alto
25622,historia-de-lampiao,Sertão.
25623,historia-de-lampiao,Vou
25624,historia-de-lampiao,dar
25625,historia-de-lampiao,minha
25626,historia-de-lampiao,opinião
25627,historia-de-lampiao,Lampião
25628,historia-de-lampiao,podia
25629,historia-de-lampiao,pagar
25630,historia-de-lampiao,Pelo
25631,historia-de-lampiao,que
25632,historia-de-lampiao,fez
25633,historia-de-lampiao,no
25634,historia-de-lampiao,"Sertão,"
25635,historia-de-lampiao,Junto
25636,historia-de-lampiao,com
25637,historia-de-lampiao,seus
25638,historia-de-lampiao,companheiros
25639,historia-de-lampiao,E
25640,historia-de-lampiao,Maria
25641,historia-de-lampiao,Bonita
25642,historia-de-lampiao,não.
25643,historia-de-lampiao,Mulher
25644,historia-de-lampiao,não
25645,historia-de-lampiao,nasceu
25646,historia-de-lampiao,pra
25647,historia-de-lampiao,sofrer
25648,historia-de-lampiao,"Não,"
25649,historia-de-lampiao,"não,"
25650,historia-de-lampiao,"não,"
25651,historia-de-lampiao,não
25652,historia-de-lampiao,E
25653,historia-de-lampiao,não
25654,historia-de-lampiao,devia
25655,historia-de-lampiao,morrer.
25656,historia-de-lampiao,None
26488,lamento-cego,Preste
26489,lamento-cego,bem
26490,lamento-cego,atenção.
26491,lamento-cego,Já
26492,lamento-cego,vi
26493,lamento-cego,um
26494,lamento-cego,cego
26495,lamento-cego,contando
26496,lamento-cego,Sua
26497,lamento-cego,história
26498,lamento-cego,num
26499,lamento-cego,rojão.
26500,lamento-cego,Já
26501,lamento-cego,vi
26502,lamento-cego,um
26503,lamento-cego,cego
26504,lamento-cego,contando
26505,lamento-cego,Sua
26506,lamento-cego,história
26507,lamento-cego,num
26508,lamento-cego,rojão.
26509,lamento-cego,Quem
26510,lamento-cego,ver
26511,lamento-cego,a
26512,lamento-cego,luz
26513,lamento-cego,deste
26514,lamento-cego,mundo
26515,lamento-cego,Não
26516,lamento-cego,sabe
26517,lamento-cego,o
26518,lamento-cego,que
26519,lamento-cego,é
26520,lamento-cego,sofrer.
26521,lamento-cego,Que
26522,lamento-cego,sofrimento
26523,lamento-cego,profundo
26524,lamento-cego,Querer
26525,lamento-cego,ver
26526,lamento-cego,e
26527,lamento-cego,não
26528,lamento-cego,poder.
26529,lamento-cego,Que
26530,lamento-cego,sofrimento
26531,lamento-cego,profundo
26532,lamento-cego,A
26533,lamento-cego,gente
26534,lamento-cego,querer
26535,lamento-cego,ver
26536,lamento-cego,e
26537,lamento-cego,não
26538,lamento-cego,poder!
26539,lamento-cego,Com
26540,lamento-cego,tanta
26541,lamento-cego,ingratidão
26542,lamento-cego,Dois
26543,lamento-cego,gravetos
26544,lamento-cego,de
26545,lamento-cego,angico
26546,lamento-cego,Me
26547,lamento-cego,tiraram
26548,lamento-cego,a
26549,lamento-cego,visão
26550,lamento-cego,Dois
26551,lamento-cego,gravetos
26552,lamento-cego,de
26553,lamento-cego,angico
26554,lamento-cego,Tiraram
26555,lamento-cego,sem
26556,lamento-cego,dó
26557,lamento-cego,minha
26558,lamento-cego,a
26559,lamento-cego,visão
26560,lamento-cego,Por
26561,lamento-cego,isso
26562,lamento-cego,nós
26563,lamento-cego,tamo
26564,lamento-cego,aqui
26565,lamento-cego,Eu
26566,lamento-cego,e
26567,lamento-cego,minha
26568,lamento-cego,viola.
26569,lamento-cego,Por
26570,lamento-cego,Jesus
26571,lamento-cego,vamos
26572,lamento-cego,pedir
26573,lamento-cego,Meu
26574,lamento-cego,"irmão,"
26575,lamento-cego,me
26576,lamento-cego,dê
26577,lamento-cego,uma
26578,lamento-cego,esmola
26579,lamento-cego,Por
26580,lamento-cego,Jesus
26581,lamento-cego,vamos
26582,lamento-cego,pedir
26583,lamento-cego,Meu
26584,lamento-cego,"irmão,"
26585,lamento-cego,deixe
26586,lamento-cego,aí
26587,lamento-cego,a
26588,lamento-cego,sua
26589,lamento-cego,esmola
26590,lamento-cego,A
26591,lamento-cego,sua
26592,lamento-cego,caridade
26593,lamento-cego,E
26594,lamento-cego,lhe
26595,lamento-cego,dê
26596,lamento-cego,sempre
26597,lamento-cego,a
26598,lamento-cego,visão
26599,lamento-cego,Saúde
26600,lamento-cego,e
26601,lamento-cego,felicidade.
26602,lamento-cego,Que
26603,lamento-cego,lhe
26604,lamento-cego,dê
26605,lamento-cego,sempre
26606,lamento-cego,a
26607,lamento-cego,visão
