,Musicas,Palavras
16398,jandira-da-gandaia,Jandira
16399,jandira-da-gandaia,variou
16400,jandira-da-gandaia,como
16401,jandira-da-gandaia,a
16402,jandira-da-gandaia,maré
16403,jandira-da-gandaia,varia
16404,jandira-da-gandaia,Suou
16405,jandira-da-gandaia,e
16406,jandira-da-gandaia,delirou
16407,jandira-da-gandaia,"como,"
16408,jandira-da-gandaia,no
16409,jandira-da-gandaia,"amor,"
16410,jandira-da-gandaia,faria
16411,jandira-da-gandaia,Se
16412,jandira-da-gandaia,pudesse
16413,jandira-da-gandaia,amar
16414,jandira-da-gandaia,"Luto,"
16415,jandira-da-gandaia,"choro,"
16416,jandira-da-gandaia,velharia
16417,jandira-da-gandaia,Assim
16418,jandira-da-gandaia,não
16419,jandira-da-gandaia,quero
16420,jandira-da-gandaia,lembrar
16421,jandira-da-gandaia,Jandira
16422,jandira-da-gandaia,da
16423,jandira-da-gandaia,"gandaia,"
16424,jandira-da-gandaia,tu
16425,jandira-da-gandaia,era
16426,jandira-da-gandaia,da
16427,jandira-da-gandaia,minha
16428,jandira-da-gandaia,laia
16429,jandira-da-gandaia,Vou
16430,jandira-da-gandaia,fazer
16431,jandira-da-gandaia,feito
16432,jandira-da-gandaia,você
16433,jandira-da-gandaia,Que
16434,jandira-da-gandaia,nunca
16435,jandira-da-gandaia,se
16436,jandira-da-gandaia,preocupou
16437,jandira-da-gandaia,Com
16438,jandira-da-gandaia,imagem
16439,jandira-da-gandaia,por
16440,jandira-da-gandaia,exterior
16441,jandira-da-gandaia,Tocando
16442,jandira-da-gandaia,horror
16443,jandira-da-gandaia,E
16444,jandira-da-gandaia,quando
16445,jandira-da-gandaia,a
16446,jandira-da-gandaia,noite
16447,jandira-da-gandaia,acabar
16448,jandira-da-gandaia,Eu
16449,jandira-da-gandaia,vou
16450,jandira-da-gandaia,gritar
16451,jandira-da-gandaia,entre
16452,jandira-da-gandaia,as
16453,jandira-da-gandaia,grades
16454,jandira-da-gandaia,De
16455,jandira-da-gandaia,qualquer
16456,jandira-da-gandaia,delegacia:
16457,jandira-da-gandaia,"Jandira,"
16458,jandira-da-gandaia,já
16459,jandira-da-gandaia,é
16460,jandira-da-gandaia,"dia,"
16461,jandira-da-gandaia,quem
16462,jandira-da-gandaia,diria
16463,jandira-da-gandaia,None
16686,jardins-de-infancia,O
16687,jardins-de-infancia,dragão
16688,jardins-de-infancia,comendo
16689,jardins-de-infancia,"gente,"
16690,jardins-de-infancia,a
16691,jardins-de-infancia,bela
16692,jardins-de-infancia,adormecida
16693,jardins-de-infancia,sem
16694,jardins-de-infancia,acordar
16695,jardins-de-infancia,Tudo
16696,jardins-de-infancia,o
16697,jardins-de-infancia,que
16698,jardins-de-infancia,o
16699,jardins-de-infancia,mestre
16700,jardins-de-infancia,mandar
16701,jardins-de-infancia,e
16702,jardins-de-infancia,a
16703,jardins-de-infancia,cabra
16704,jardins-de-infancia,cega
16705,jardins-de-infancia,roda
16706,jardins-de-infancia,sem
16707,jardins-de-infancia,enxergar
16708,jardins-de-infancia,E
16709,jardins-de-infancia,você
16710,jardins-de-infancia,se
16711,jardins-de-infancia,"escondeu,"
16712,jardins-de-infancia,e
16713,jardins-de-infancia,você
16714,jardins-de-infancia,esqueceu
16715,jardins-de-infancia,"Pique-pau,"
16716,jardins-de-infancia,cuspe
16717,jardins-de-infancia,em
16718,jardins-de-infancia,"distância,"
16719,jardins-de-infancia,pés
16720,jardins-de-infancia,pisando
16721,jardins-de-infancia,em
16722,jardins-de-infancia,ovos
16723,jardins-de-infancia,veja
16724,jardins-de-infancia,você
16725,jardins-de-infancia,Um
16726,jardins-de-infancia,tal
16727,jardins-de-infancia,de
16728,jardins-de-infancia,pular
16729,jardins-de-infancia,"fogueira,"
16730,jardins-de-infancia,"pistolas,"
16731,jardins-de-infancia,"morteiros,"
16732,jardins-de-infancia,veja
16733,jardins-de-infancia,você
16734,jardins-de-infancia,Pega
16735,jardins-de-infancia,malhação
16736,jardins-de-infancia,de
16737,jardins-de-infancia,judas
16738,jardins-de-infancia,e
16739,jardins-de-infancia,"quebra-cabeças,"
16740,jardins-de-infancia,veja
16741,jardins-de-infancia,você
16742,jardins-de-infancia,E
16743,jardins-de-infancia,você
16744,jardins-de-infancia,se
16745,jardins-de-infancia,"escondeu,"
16746,jardins-de-infancia,e
16747,jardins-de-infancia,você
16748,jardins-de-infancia,não
16749,jardins-de-infancia,quis
16750,jardins-de-infancia,ver
16751,jardins-de-infancia,Olha
16752,jardins-de-infancia,o
16753,jardins-de-infancia,bobo
16754,jardins-de-infancia,na
16755,jardins-de-infancia,"berlinda,"
16756,jardins-de-infancia,olha
16757,jardins-de-infancia,o
16758,jardins-de-infancia,pau
16759,jardins-de-infancia,no
16760,jardins-de-infancia,"gato,"
16761,jardins-de-infancia,polícia
16762,jardins-de-infancia,e
16763,jardins-de-infancia,ladrão
16764,jardins-de-infancia,Tem
16765,jardins-de-infancia,carniça
16766,jardins-de-infancia,e
16767,jardins-de-infancia,palmatória
16768,jardins-de-infancia,bem
16769,jardins-de-infancia,no
16770,jardins-de-infancia,teu
16771,jardins-de-infancia,portão
16772,jardins-de-infancia,Você
16773,jardins-de-infancia,vive
16774,jardins-de-infancia,o
16775,jardins-de-infancia,faz
16776,jardins-de-infancia,de
16777,jardins-de-infancia,"conta,"
16778,jardins-de-infancia,diz
16779,jardins-de-infancia,que
16780,jardins-de-infancia,é
16781,jardins-de-infancia,de
16782,jardins-de-infancia,"mentira,"
16783,jardins-de-infancia,brinca
16784,jardins-de-infancia,até
16785,jardins-de-infancia,cair
16786,jardins-de-infancia,Chicotinho
16787,jardins-de-infancia,tá
16788,jardins-de-infancia,"queimando,"
16789,jardins-de-infancia,mamãe
16790,jardins-de-infancia,posso
16791,jardins-de-infancia,ir
16792,jardins-de-infancia,"Pique-pau,"
16793,jardins-de-infancia,cuspe
16794,jardins-de-infancia,em
16795,jardins-de-infancia,"distância,"
16796,jardins-de-infancia,pés
16797,jardins-de-infancia,pisando
16798,jardins-de-infancia,em
16799,jardins-de-infancia,"ovos,"
16800,jardins-de-infancia,bruxa
16801,jardins-de-infancia,dragão
16802,jardins-de-infancia,Um
16803,jardins-de-infancia,tal
16804,jardins-de-infancia,de
16805,jardins-de-infancia,pular
16806,jardins-de-infancia,fogueira
16807,jardins-de-infancia,e
16808,jardins-de-infancia,a
16809,jardins-de-infancia,cabra
16810,jardins-de-infancia,cega
16811,jardins-de-infancia,vai
16812,jardins-de-infancia,de
16813,jardins-de-infancia,roldão
16814,jardins-de-infancia,Pega
16815,jardins-de-infancia,malhação
16816,jardins-de-infancia,de
16817,jardins-de-infancia,judas
16818,jardins-de-infancia,e
16819,jardins-de-infancia,um
16820,jardins-de-infancia,passarinho
16821,jardins-de-infancia,morto
16822,jardins-de-infancia,no
16823,jardins-de-infancia,chão
16824,jardins-de-infancia,E
16825,jardins-de-infancia,você
16826,jardins-de-infancia,"conheceu,"
16827,jardins-de-infancia,e
16828,jardins-de-infancia,você
16829,jardins-de-infancia,aprendeu
16830,jardins-de-infancia,None
16995,jogos-de-arrasar,Quem
16996,jogos-de-arrasar,"falar,"
16997,jogos-de-arrasar,perdeu
16998,jogos-de-arrasar,Tem
16999,jogos-de-arrasar,polícia-e-ladrão
17000,jogos-de-arrasar,Jogos
17001,jogos-de-arrasar,de
17002,jogos-de-arrasar,arrasar
17003,jogos-de-arrasar,Golpe
17004,jogos-de-arrasar,baixo
17005,jogos-de-arrasar,e
17006,jogos-de-arrasar,armação
17007,jogos-de-arrasar,É
17008,jogos-de-arrasar,mais
17009,jogos-de-arrasar,pura
17010,jogos-de-arrasar,Que
17011,jogos-de-arrasar,a
17012,jogos-de-arrasar,fórmula
17013,jogos-de-arrasar,do
17014,jogos-de-arrasar,amor
17015,jogos-de-arrasar,"Passo,"
17016,jogos-de-arrasar,é
17017,jogos-de-arrasar,sua
17018,jogos-de-arrasar,vez
17019,jogos-de-arrasar,No
17020,jogos-de-arrasar,tabuleiro
17021,jogos-de-arrasar,de
17022,jogos-de-arrasar,xadrez
17023,jogos-de-arrasar,Você
17024,jogos-de-arrasar,não
17025,jogos-de-arrasar,se
17026,jogos-de-arrasar,comove
17027,jogos-de-arrasar,Ataca
17028,jogos-de-arrasar,de
17029,jogos-de-arrasar,Karpov
17030,jogos-de-arrasar,Cansei
17031,jogos-de-arrasar,da
17032,jogos-de-arrasar,brincadeira
17033,jogos-de-arrasar,Peço
17034,jogos-de-arrasar,pra
17035,jogos-de-arrasar,parar
17036,jogos-de-arrasar,Você
17037,jogos-de-arrasar,diz
17038,jogos-de-arrasar,"""my"
17039,jogos-de-arrasar,dear
17040,jogos-de-arrasar,Sinto
17041,jogos-de-arrasar,te
17042,jogos-de-arrasar,informar
17043,jogos-de-arrasar,Mas
17044,jogos-de-arrasar,acho
17045,jogos-de-arrasar,que
17046,jogos-de-arrasar,não
17047,jogos-de-arrasar,vai
17048,jogos-de-arrasar,"dar"""
17049,jogos-de-arrasar,Batalha
17050,jogos-de-arrasar,naval
17051,jogos-de-arrasar,Na
17052,jogos-de-arrasar,gincana
17053,jogos-de-arrasar,conjugal
17054,jogos-de-arrasar,Pra
17055,jogos-de-arrasar,dar
17056,jogos-de-arrasar,um
17057,jogos-de-arrasar,passeio
17058,jogos-de-arrasar,No
17059,jogos-de-arrasar,playcenter
17060,jogos-de-arrasar,do
17061,jogos-de-arrasar,amor
17062,jogos-de-arrasar,Com
17063,jogos-de-arrasar,você
17064,jogos-de-arrasar,lá
17065,jogos-de-arrasar,em
17066,jogos-de-arrasar,cima
17067,jogos-de-arrasar,louco
17068,jogos-de-arrasar,pra
17069,jogos-de-arrasar,isso
17070,jogos-de-arrasar,acabar
17071,jogos-de-arrasar,E
17072,jogos-de-arrasar,quando
17073,jogos-de-arrasar,tudo
17074,jogos-de-arrasar,ruir
17075,jogos-de-arrasar,Saber
17076,jogos-de-arrasar,que
17077,jogos-de-arrasar,não
17078,jogos-de-arrasar,consegue
17079,jogos-de-arrasar,sair
17080,jogos-de-arrasar,E
17081,jogos-de-arrasar,quando
17082,jogos-de-arrasar,o
17083,jogos-de-arrasar,dia
17084,jogos-de-arrasar,raiar
17085,jogos-de-arrasar,Saber
17086,jogos-de-arrasar,que
17087,jogos-de-arrasar,não
17088,jogos-de-arrasar,saiu
17089,jogos-de-arrasar,do
17090,jogos-de-arrasar,lugar
17091,jogos-de-arrasar,None
17304,latin-lover,que
17305,latin-lover,o
17306,latin-lover,começo
17307,latin-lover,é
17308,latin-lover,"sempre,"
17309,latin-lover,sempre
17310,latin-lover,"inesquecível,"
17311,latin-lover,"e,"
17312,latin-lover,no
17313,latin-lover,"entanto,"
17314,latin-lover,meu
17315,latin-lover,"amor,"
17316,latin-lover,que
17317,latin-lover,coisa
17318,latin-lover,"incrível,"
17319,latin-lover,esqueci
17320,latin-lover,nosso
17321,latin-lover,começo
17322,latin-lover,inesquecível.
17323,latin-lover,Mas
17324,latin-lover,me
17325,latin-lover,lembro
17326,latin-lover,de
17327,latin-lover,uma
17328,latin-lover,noite
17329,latin-lover,sua
17330,latin-lover,mãe
17331,latin-lover,tinha
17332,latin-lover,"saído,"
17333,latin-lover,me
17334,latin-lover,falaste
17335,latin-lover,de
17336,latin-lover,um
17337,latin-lover,sinal
17338,latin-lover,adquirido
17339,latin-lover,numa
17340,latin-lover,queda
17341,latin-lover,de
17342,latin-lover,patins
17343,latin-lover,em
17344,latin-lover,Paquetá:
17345,latin-lover,mostra...
17346,latin-lover,doeu?...
17347,latin-lover,ainda
17348,latin-lover,dói?...
17349,latin-lover,A
17350,latin-lover,voz
17351,latin-lover,mais
17352,latin-lover,"rouca,"
17353,latin-lover,e
17354,latin-lover,os
17355,latin-lover,"beijos,"
17356,latin-lover,cometas
17357,latin-lover,percorrendo
17358,latin-lover,o
17359,latin-lover,céu
17360,latin-lover,da
17361,latin-lover,boca...
17362,latin-lover,As
17363,latin-lover,lembranças
17364,latin-lover,acompanham
17365,latin-lover,até
17366,latin-lover,o
17367,latin-lover,fim
17368,latin-lover,um
17369,latin-lover,latin
17370,latin-lover,"lover,"
17371,latin-lover,que
17372,latin-lover,hoje
17373,latin-lover,"morre,"
17374,latin-lover,sem
17375,latin-lover,"revólver,"
17376,latin-lover,sem
17377,latin-lover,"ciúmes,"
17378,latin-lover,sem
17379,latin-lover,"remédio,"
17380,latin-lover,de
17381,latin-lover,tédio.
17382,latin-lover,None
17613,liberdade,É
17614,liberdade,sempre
17615,liberdade,um
17616,liberdade,céu
17617,liberdade,azul
17618,liberdade,Em
17619,liberdade,todo
17620,liberdade,sonho
17621,liberdade,É
17622,liberdade,sempre
17623,liberdade,um
17624,liberdade,mar
17625,liberdade,sem
17626,liberdade,fim
17627,liberdade,Só
17628,liberdade,mesmo
17629,liberdade,um
17630,liberdade,louco
17631,liberdade,Pra
17632,liberdade,sonhar
17633,liberdade,assim
17634,liberdade,Sonha
17635,liberdade,viver
17636,liberdade,Em
17637,liberdade,liberdade
17638,liberdade,Meu
17639,liberdade,canto
17640,liberdade,é
17641,liberdade,livre
17642,liberdade,E
17643,liberdade,a
17644,liberdade,paixão
17645,liberdade,sem
17646,liberdade,fim
17647,liberdade,O
17648,liberdade,meu
17649,liberdade,lugar
17650,liberdade,É
17651,liberdade,não
17652,liberdade,mudar
17653,liberdade,daqui
17654,liberdade,Sei
17655,liberdade,que
17656,liberdade,meu
17657,liberdade,sonho
17658,liberdade,Vai
17659,liberdade,viver
17660,liberdade,por
17661,liberdade,mim
17662,liberdade,Mesmo
17663,liberdade,que
17664,liberdade,tarde
17665,liberdade,A
17666,liberdade,liberdade
17667,liberdade,Luz
17668,liberdade,da
17669,liberdade,Matriz
17670,liberdade,Somp
17671,liberdade,a
17672,liberdade,tpcar
17673,liberdade,Luz
17674,liberdade,das
17675,liberdade,Mercês
17676,liberdade,Luz
17677,liberdade,do
17678,liberdade,Pilar
17679,liberdade,Gente
17680,liberdade,a
17681,liberdade,passar
17682,liberdade,Muitas
17683,liberdade,cabeças
17684,liberdade,Gente
17685,liberdade,a
17686,liberdade,passar
17687,liberdade,Muitas
17688,liberdade,cabeças
17689,liberdade,None
17922,malabaristas-do-sinal-vermelho,Se
17923,malabaristas-do-sinal-vermelho,vê
17924,malabaristas-do-sinal-vermelho,a
17925,malabaristas-do-sinal-vermelho,cidade
17926,malabaristas-do-sinal-vermelho,Como
17927,malabaristas-do-sinal-vermelho,quem
17928,malabaristas-do-sinal-vermelho,vê
17929,malabaristas-do-sinal-vermelho,por
17930,malabaristas-do-sinal-vermelho,um
17931,malabaristas-do-sinal-vermelho,vidro
17932,malabaristas-do-sinal-vermelho,O
17933,malabaristas-do-sinal-vermelho,que
17934,malabaristas-do-sinal-vermelho,escapa
17935,malabaristas-do-sinal-vermelho,da
17936,malabaristas-do-sinal-vermelho,mão
17937,malabaristas-do-sinal-vermelho,Uns
17938,malabaristas-do-sinal-vermelho,exilados
17939,malabaristas-do-sinal-vermelho,de
17940,malabaristas-do-sinal-vermelho,um
17941,malabaristas-do-sinal-vermelho,lado
17942,malabaristas-do-sinal-vermelho,Da
17943,malabaristas-do-sinal-vermelho,realidade
17944,malabaristas-do-sinal-vermelho,Outros
17945,malabaristas-do-sinal-vermelho,reféns
17946,malabaristas-do-sinal-vermelho,sem
17947,malabaristas-do-sinal-vermelho,resgate
17948,malabaristas-do-sinal-vermelho,Da
17949,malabaristas-do-sinal-vermelho,própria
17950,malabaristas-do-sinal-vermelho,tensão
17951,malabaristas-do-sinal-vermelho,Quando
17952,malabaristas-do-sinal-vermelho,de
17953,malabaristas-do-sinal-vermelho,noite
17954,malabaristas-do-sinal-vermelho,as
17955,malabaristas-do-sinal-vermelho,pupilas
17956,malabaristas-do-sinal-vermelho,Da
17957,malabaristas-do-sinal-vermelho,pedra
17958,malabaristas-do-sinal-vermelho,dilatam
17959,malabaristas-do-sinal-vermelho,Os
17960,malabaristas-do-sinal-vermelho,anjos
17961,malabaristas-do-sinal-vermelho,partem
17962,malabaristas-do-sinal-vermelho,armados
17963,malabaristas-do-sinal-vermelho,Em
17964,malabaristas-do-sinal-vermelho,bondes
17965,malabaristas-do-sinal-vermelho,do
17966,malabaristas-do-sinal-vermelho,mal
17967,malabaristas-do-sinal-vermelho,Penso
17968,malabaristas-do-sinal-vermelho,naqueles
17969,malabaristas-do-sinal-vermelho,que
17970,malabaristas-do-sinal-vermelho,rezam
17971,malabaristas-do-sinal-vermelho,E
17972,malabaristas-do-sinal-vermelho,nesses
17973,malabaristas-do-sinal-vermelho,que
17974,malabaristas-do-sinal-vermelho,matam
17975,malabaristas-do-sinal-vermelho,Deus
17976,malabaristas-do-sinal-vermelho,e
17977,malabaristas-do-sinal-vermelho,o
17978,malabaristas-do-sinal-vermelho,diabo
17979,malabaristas-do-sinal-vermelho,disputam
17980,malabaristas-do-sinal-vermelho,A
17981,malabaristas-do-sinal-vermelho,terra
17982,malabaristas-do-sinal-vermelho,do
17983,malabaristas-do-sinal-vermelho,sal
17984,malabaristas-do-sinal-vermelho,Penso
17985,malabaristas-do-sinal-vermelho,nos
17986,malabaristas-do-sinal-vermelho,malabaristas
17987,malabaristas-do-sinal-vermelho,Do
17988,malabaristas-do-sinal-vermelho,sinal
17989,malabaristas-do-sinal-vermelho,vermelho
17990,malabaristas-do-sinal-vermelho,Que
17991,malabaristas-do-sinal-vermelho,nos
17992,malabaristas-do-sinal-vermelho,vidros
17993,malabaristas-do-sinal-vermelho,fechados
17994,malabaristas-do-sinal-vermelho,dos
17995,malabaristas-do-sinal-vermelho,carros
17996,malabaristas-do-sinal-vermelho,Descobrem
17997,malabaristas-do-sinal-vermelho,quem
17998,malabaristas-do-sinal-vermelho,são
17999,malabaristas-do-sinal-vermelho,"Uns,"
18000,malabaristas-do-sinal-vermelho,"justiceiros,"
18001,malabaristas-do-sinal-vermelho,reclamam
18002,malabaristas-do-sinal-vermelho,O
18003,malabaristas-do-sinal-vermelho,seu
18004,malabaristas-do-sinal-vermelho,quinhão
18005,malabaristas-do-sinal-vermelho,Outros
18006,malabaristas-do-sinal-vermelho,pagam
18007,malabaristas-do-sinal-vermelho,com
18008,malabaristas-do-sinal-vermelho,a
18009,malabaristas-do-sinal-vermelho,vida
18010,malabaristas-do-sinal-vermelho,Sua
18011,malabaristas-do-sinal-vermelho,porção
18012,malabaristas-do-sinal-vermelho,Todos
18013,malabaristas-do-sinal-vermelho,são
18014,malabaristas-do-sinal-vermelho,excluídos
18015,malabaristas-do-sinal-vermelho,Na
18016,malabaristas-do-sinal-vermelho,grande
18017,malabaristas-do-sinal-vermelho,cidade
18018,malabaristas-do-sinal-vermelho,None
18231,mano-mano,Era
18232,mano-mano,um
18233,mano-mano,toque
18234,mano-mano,Era
18235,mano-mano,um
18236,mano-mano,pó
18237,mano-mano,que
18238,mano-mano,era
18239,mano-mano,um
18240,mano-mano,só
18241,mano-mano,Eu
18242,mano-mano,e
18243,mano-mano,meu
18244,mano-mano,irmão
18245,mano-mano,Era
18246,mano-mano,porreta
18247,mano-mano,Carreta
18248,mano-mano,parelha
18249,mano-mano,a
18250,mano-mano,carreta
18251,mano-mano,Dançando
18252,mano-mano,na
18253,mano-mano,reta
18254,mano-mano,Meu
18255,mano-mano,irmão
18256,mano-mano,Na
18257,mano-mano,eira
18258,mano-mano,da
18259,mano-mano,estrada
18260,mano-mano,valeu
18261,mano-mano,O
18262,mano-mano,que
18263,mano-mano,era
18264,mano-mano,dele
18265,mano-mano,era
18266,mano-mano,meu
18267,mano-mano,Eu
18268,mano-mano,era
18269,mano-mano,ele
18270,mano-mano,Ele
18271,mano-mano,era
18272,mano-mano,eu
18273,mano-mano,Ela
18274,mano-mano,era
18275,mano-mano,estrela
18276,mano-mano,Era
18277,mano-mano,flor
18278,mano-mano,do
18279,mano-mano,sertão
18280,mano-mano,Era
18281,mano-mano,pérola
18282,mano-mano,"d""oeste"
18283,mano-mano,Era
18284,mano-mano,consolação
18285,mano-mano,Era
18286,mano-mano,amor
18287,mano-mano,na
18288,mano-mano,boléia
18289,mano-mano,Eram
18290,mano-mano,cem
18291,mano-mano,caminhões
18292,mano-mano,Mas
18293,mano-mano,ela
18294,mano-mano,era
18295,mano-mano,nova
18296,mano-mano,"Viçosa,"
18297,mano-mano,matriz
18298,mano-mano,Era
18299,mano-mano,diamantina
18300,mano-mano,Era
18301,mano-mano,imperatriz
18302,mano-mano,Era
18303,mano-mano,só
18304,mano-mano,uma
18305,mano-mano,menina
18306,mano-mano,De
18307,mano-mano,Três
18308,mano-mano,Corações
18309,mano-mano,E
18310,mano-mano,então
18311,mano-mano,Atravessou
18312,mano-mano,a
18313,mano-mano,garganta
18314,mano-mano,Jamanta
18315,mano-mano,fechando
18316,mano-mano,jamanta
18317,mano-mano,Na
18318,mano-mano,curva
18319,mano-mano,crucial
18320,mano-mano,Era
18321,mano-mano,uma
18322,mano-mano,barra
18323,mano-mano,era
18324,mano-mano,engano
18325,mano-mano,Na
18326,mano-mano,"certa,"
18327,mano-mano,era
18328,mano-mano,cano
18329,mano-mano,Na
18330,mano-mano,"mão,"
18331,mano-mano,mano
18332,mano-mano,a
18333,mano-mano,mano
18334,mano-mano,Pau
18335,mano-mano,a
18336,mano-mano,pau
18337,mano-mano,Na
18338,mano-mano,beira
18339,mano-mano,da
18340,mano-mano,estrada
18341,mano-mano,se
18342,mano-mano,deu
18343,mano-mano,Se
18344,mano-mano,o
18345,mano-mano,que
18346,mano-mano,era
18347,mano-mano,dele
18348,mano-mano,era
18349,mano-mano,meu
18350,mano-mano,Ou
18351,mano-mano,era
18352,mano-mano,ele
18353,mano-mano,ou
18354,mano-mano,era
18355,mano-mano,eu
18356,mano-mano,Ela
18357,mano-mano,era
18358,mano-mano,estrela
18359,mano-mano,Era
18360,mano-mano,flor
18361,mano-mano,do
18362,mano-mano,sertão
18363,mano-mano,Era
18364,mano-mano,pérola
18365,mano-mano,"d""oeste"
18366,mano-mano,Era
18367,mano-mano,consolação
18368,mano-mano,Era
18369,mano-mano,amor
18370,mano-mano,na
18371,mano-mano,boléia
18372,mano-mano,Eram
18373,mano-mano,cem
18374,mano-mano,caminhões
18375,mano-mano,Mas
18376,mano-mano,ela
18377,mano-mano,era
18378,mano-mano,nova
18379,mano-mano,"Viçosa,"
18380,mano-mano,matriz
18381,mano-mano,Era
18382,mano-mano,diamantina
18383,mano-mano,Era
18384,mano-mano,imperatriz
18385,mano-mano,Era
18386,mano-mano,só
18387,mano-mano,uma
18388,mano-mano,menina
18389,mano-mano,De
18390,mano-mano,Três
18391,mano-mano,Corações
18392,mano-mano,E
18393,mano-mano,então
18394,mano-mano,Então
18395,mano-mano,lavei
18396,mano-mano,as
18397,mano-mano,mãos
18398,mano-mano,Do
18399,mano-mano,sangue
18400,mano-mano,do
18401,mano-mano,Meu
18402,mano-mano,sangue
18403,mano-mano,do
18404,mano-mano,Meu
18405,mano-mano,sangue
18406,mano-mano,irmão
18407,mano-mano,Chão
18408,mano-mano,None
18540,me-da-a-penultima,porque
18541,me-da-a-penultima,parece
18542,me-da-a-penultima,que
18543,me-da-a-penultima,está
18544,me-da-a-penultima,anoitecendo
18545,me-da-a-penultima,e
18546,me-da-a-penultima,gosto
18547,me-da-a-penultima,quando
18548,me-da-a-penultima,anoitece
18549,me-da-a-penultima,que
18550,me-da-a-penultima,só
18551,me-da-a-penultima,vendo
18552,me-da-a-penultima,porque
18553,me-da-a-penultima,penso
18554,me-da-a-penultima,que
18555,me-da-a-penultima,alvorece
18556,me-da-a-penultima,e
18557,me-da-a-penultima,então
18558,me-da-a-penultima,parece
18559,me-da-a-penultima,que
18560,me-da-a-penultima,eu
18561,me-da-a-penultima,pude
18562,me-da-a-penultima,mais
18563,me-da-a-penultima,uma
18564,me-da-a-penultima,"vez,"
18565,me-da-a-penultima,outra
18566,me-da-a-penultima,"noite,"
18567,me-da-a-penultima,reviver
18568,me-da-a-penultima,a
18569,me-da-a-penultima,juventude.
18570,me-da-a-penultima,Todo
18571,me-da-a-penultima,boêmio
18572,me-da-a-penultima,é
18573,me-da-a-penultima,feliz
18574,me-da-a-penultima,porque
18575,me-da-a-penultima,quanto
18576,me-da-a-penultima,mais
18577,me-da-a-penultima,triste
18578,me-da-a-penultima,mais
18579,me-da-a-penultima,se
18580,me-da-a-penultima,ilude.
18581,me-da-a-penultima,Esse
18582,me-da-a-penultima,é
18583,me-da-a-penultima,o
18584,me-da-a-penultima,segredo
18585,me-da-a-penultima,de
18586,me-da-a-penultima,"quem,"
18587,me-da-a-penultima,como
18588,me-da-a-penultima,"eu,"
18589,me-da-a-penultima,vive
18590,me-da-a-penultima,na
18591,me-da-a-penultima,boemia:
18592,me-da-a-penultima,colocar
18593,me-da-a-penultima,no
18594,me-da-a-penultima,mesmo
18595,me-da-a-penultima,barco
18596,me-da-a-penultima,realidade
18597,me-da-a-penultima,e
18598,me-da-a-penultima,poesia.
18599,me-da-a-penultima,Rindo
18600,me-da-a-penultima,da
18601,me-da-a-penultima,própria
18602,me-da-a-penultima,"agonia,"
18603,me-da-a-penultima,vivendo
18604,me-da-a-penultima,em
18605,me-da-a-penultima,paz
18606,me-da-a-penultima,ou
18607,me-da-a-penultima,sem
18608,me-da-a-penultima,"paz,"
18609,me-da-a-penultima,pra
18610,me-da-a-penultima,mim
18611,me-da-a-penultima,tanto
18612,me-da-a-penultima,faz
18613,me-da-a-penultima,se
18614,me-da-a-penultima,é
18615,me-da-a-penultima,noite
18616,me-da-a-penultima,ou
18617,me-da-a-penultima,se
18618,me-da-a-penultima,é
18619,me-da-a-penultima,dia.
18620,me-da-a-penultima,None
18849,melodia-sentimental,Que
18850,melodia-sentimental,dorme
18851,melodia-sentimental,na
18852,melodia-sentimental,noite
18853,melodia-sentimental,escura
18854,melodia-sentimental,Que
18855,melodia-sentimental,surge
18856,melodia-sentimental,tão
18857,melodia-sentimental,bela
18858,melodia-sentimental,e
18859,melodia-sentimental,branca
18860,melodia-sentimental,Derramando
18861,melodia-sentimental,doçura
18862,melodia-sentimental,Clara
18863,melodia-sentimental,chama
18864,melodia-sentimental,silente
18865,melodia-sentimental,Ardendo
18866,melodia-sentimental,meu
18867,melodia-sentimental,sonhar
18868,melodia-sentimental,As
18869,melodia-sentimental,asas
18870,melodia-sentimental,da
18871,melodia-sentimental,noite
18872,melodia-sentimental,que
18873,melodia-sentimental,surgem
18874,melodia-sentimental,E
18875,melodia-sentimental,correm
18876,melodia-sentimental,o
18877,melodia-sentimental,espaço
18878,melodia-sentimental,profundo
18879,melodia-sentimental,"Oh,"
18880,melodia-sentimental,doce
18881,melodia-sentimental,"amada,"
18882,melodia-sentimental,desperta
18883,melodia-sentimental,Vem
18884,melodia-sentimental,dar
18885,melodia-sentimental,teu
18886,melodia-sentimental,calor
18887,melodia-sentimental,ao
18888,melodia-sentimental,luar
18889,melodia-sentimental,Quisera
18890,melodia-sentimental,saber-te
18891,melodia-sentimental,minha
18892,melodia-sentimental,Na
18893,melodia-sentimental,hora
18894,melodia-sentimental,serena
18895,melodia-sentimental,e
18896,melodia-sentimental,calma
18897,melodia-sentimental,A
18898,melodia-sentimental,sombra
18899,melodia-sentimental,confia
18900,melodia-sentimental,ao
18901,melodia-sentimental,vento
18902,melodia-sentimental,O
18903,melodia-sentimental,limite
18904,melodia-sentimental,da
18905,melodia-sentimental,espera
18906,melodia-sentimental,Quando
18907,melodia-sentimental,dentro
18908,melodia-sentimental,da
18909,melodia-sentimental,noite
18910,melodia-sentimental,Reclama
18911,melodia-sentimental,o
18912,melodia-sentimental,teu
18913,melodia-sentimental,amor
18914,melodia-sentimental,"Acorda,"
18915,melodia-sentimental,vem
18916,melodia-sentimental,olhar
18917,melodia-sentimental,a
