,Musicas,Palavras
51297,mesa-30,mesa
51298,mesa-30,30
51299,mesa-30,do
51300,mesa-30,bar
51301,mesa-30,Eu
51302,mesa-30,tô
51303,mesa-30,na
51304,mesa-30,mesa
51305,mesa-30,30
51306,mesa-30,do
51307,mesa-30,bar
51308,mesa-30,E
51309,mesa-30,mandar
51310,mesa-30,o
51311,mesa-30,garçom
51312,mesa-30,me
51313,mesa-30,chamar
51314,mesa-30,Que
51315,mesa-30,eu
51316,mesa-30,tô
51317,mesa-30,na
51318,mesa-30,mesa
51319,mesa-30,30
51320,mesa-30,do
51321,mesa-30,bar
51322,mesa-30,Eu
51323,mesa-30,tô
51324,mesa-30,na
51325,mesa-30,mesa
51326,mesa-30,30
51327,mesa-30,do
51328,mesa-30,bar
51329,mesa-30,None
51625,meu-melhor-lugar-part-jetlag-music-e-luan-santana,Alguém
51626,meu-melhor-lugar-part-jetlag-music-e-luan-santana,em
51627,meu-melhor-lugar-part-jetlag-music-e-luan-santana,um
51628,meu-melhor-lugar-part-jetlag-music-e-luan-santana,lugar
51629,meu-melhor-lugar-part-jetlag-music-e-luan-santana,Esse
51630,meu-melhor-lugar-part-jetlag-music-e-luan-santana,alguém
51631,meu-melhor-lugar-part-jetlag-music-e-luan-santana,é
51632,meu-melhor-lugar-part-jetlag-music-e-luan-santana,você
51633,meu-melhor-lugar-part-jetlag-music-e-luan-santana,E
51634,meu-melhor-lugar-part-jetlag-music-e-luan-santana,o
51635,meu-melhor-lugar-part-jetlag-music-e-luan-santana,lugar
51636,meu-melhor-lugar-part-jetlag-music-e-luan-santana,não
51637,meu-melhor-lugar-part-jetlag-music-e-luan-santana,importa
51638,meu-melhor-lugar-part-jetlag-music-e-luan-santana,Eu
51639,meu-melhor-lugar-part-jetlag-music-e-luan-santana,nem
51640,meu-melhor-lugar-part-jetlag-music-e-luan-santana,ia
51641,meu-melhor-lugar-part-jetlag-music-e-luan-santana,dormir
51642,meu-melhor-lugar-part-jetlag-music-e-luan-santana,Pra
51643,meu-melhor-lugar-part-jetlag-music-e-luan-santana,não
51644,meu-melhor-lugar-part-jetlag-music-e-luan-santana,desperdiçar
51645,meu-melhor-lugar-part-jetlag-music-e-luan-santana,Você
51646,meu-melhor-lugar-part-jetlag-music-e-luan-santana,perto
51647,meu-melhor-lugar-part-jetlag-music-e-luan-santana,de
51648,meu-melhor-lugar-part-jetlag-music-e-luan-santana,mim
51649,meu-melhor-lugar-part-jetlag-music-e-luan-santana,É
51650,meu-melhor-lugar-part-jetlag-music-e-luan-santana,que
51651,meu-melhor-lugar-part-jetlag-music-e-luan-santana,eu
51652,meu-melhor-lugar-part-jetlag-music-e-luan-santana,tô
51653,meu-melhor-lugar-part-jetlag-music-e-luan-santana,quase
51654,meu-melhor-lugar-part-jetlag-music-e-luan-santana,pra
51655,meu-melhor-lugar-part-jetlag-music-e-luan-santana,colocar
51656,meu-melhor-lugar-part-jetlag-music-e-luan-santana,A
51657,meu-melhor-lugar-part-jetlag-music-e-luan-santana,foto
51658,meu-melhor-lugar-part-jetlag-music-e-luan-santana,de
51659,meu-melhor-lugar-part-jetlag-music-e-luan-santana,nós
51660,meu-melhor-lugar-part-jetlag-music-e-luan-santana,dois
51661,meu-melhor-lugar-part-jetlag-music-e-luan-santana,na
51662,meu-melhor-lugar-part-jetlag-music-e-luan-santana,minha
51663,meu-melhor-lugar-part-jetlag-music-e-luan-santana,identidade
51664,meu-melhor-lugar-part-jetlag-music-e-luan-santana,Pra
51665,meu-melhor-lugar-part-jetlag-music-e-luan-santana,não
51666,meu-melhor-lugar-part-jetlag-music-e-luan-santana,ter
51667,meu-melhor-lugar-part-jetlag-music-e-luan-santana,perigo
51668,meu-melhor-lugar-part-jetlag-music-e-luan-santana,de
51669,meu-melhor-lugar-part-jetlag-music-e-luan-santana,sentir
51670,meu-melhor-lugar-part-jetlag-music-e-luan-santana,saudade
51671,meu-melhor-lugar-part-jetlag-music-e-luan-santana,Que
51672,meu-melhor-lugar-part-jetlag-music-e-luan-santana,eu
51673,meu-melhor-lugar-part-jetlag-music-e-luan-santana,tenho
51674,meu-melhor-lugar-part-jetlag-music-e-luan-santana,pra
51675,meu-melhor-lugar-part-jetlag-music-e-luan-santana,te
51676,meu-melhor-lugar-part-jetlag-music-e-luan-santana,amar
51677,meu-melhor-lugar-part-jetlag-music-e-luan-santana,Na
51678,meu-melhor-lugar-part-jetlag-music-e-luan-santana,sua
51679,meu-melhor-lugar-part-jetlag-music-e-luan-santana,frente
51680,meu-melhor-lugar-part-jetlag-music-e-luan-santana,De
51681,meu-melhor-lugar-part-jetlag-music-e-luan-santana,costas
51682,meu-melhor-lugar-part-jetlag-music-e-luan-santana,pro
51683,meu-melhor-lugar-part-jetlag-music-e-luan-santana,mundo
51684,meu-melhor-lugar-part-jetlag-music-e-luan-santana,É
51685,meu-melhor-lugar-part-jetlag-music-e-luan-santana,o
51686,meu-melhor-lugar-part-jetlag-music-e-luan-santana,meu
51687,meu-melhor-lugar-part-jetlag-music-e-luan-santana,melhor
51688,meu-melhor-lugar-part-jetlag-music-e-luan-santana,lugar
51689,meu-melhor-lugar-part-jetlag-music-e-luan-santana,Que
51690,meu-melhor-lugar-part-jetlag-music-e-luan-santana,eu
51691,meu-melhor-lugar-part-jetlag-music-e-luan-santana,tenho
51692,meu-melhor-lugar-part-jetlag-music-e-luan-santana,pra
51693,meu-melhor-lugar-part-jetlag-music-e-luan-santana,te
51694,meu-melhor-lugar-part-jetlag-music-e-luan-santana,amar
51695,meu-melhor-lugar-part-jetlag-music-e-luan-santana,Na
51696,meu-melhor-lugar-part-jetlag-music-e-luan-santana,sua
51697,meu-melhor-lugar-part-jetlag-music-e-luan-santana,frente
51698,meu-melhor-lugar-part-jetlag-music-e-luan-santana,De
51699,meu-melhor-lugar-part-jetlag-music-e-luan-santana,costas
51700,meu-melhor-lugar-part-jetlag-music-e-luan-santana,pro
51701,meu-melhor-lugar-part-jetlag-music-e-luan-santana,mundo
51702,meu-melhor-lugar-part-jetlag-music-e-luan-santana,É
51703,meu-melhor-lugar-part-jetlag-music-e-luan-santana,o
51704,meu-melhor-lugar-part-jetlag-music-e-luan-santana,meu
51705,meu-melhor-lugar-part-jetlag-music-e-luan-santana,melhor
51706,meu-melhor-lugar-part-jetlag-music-e-luan-santana,lugar
51707,meu-melhor-lugar-part-jetlag-music-e-luan-santana,Alguém
51708,meu-melhor-lugar-part-jetlag-music-e-luan-santana,em
51709,meu-melhor-lugar-part-jetlag-music-e-luan-santana,um
51710,meu-melhor-lugar-part-jetlag-music-e-luan-santana,lugar
51711,meu-melhor-lugar-part-jetlag-music-e-luan-santana,Esse
51712,meu-melhor-lugar-part-jetlag-music-e-luan-santana,alguém
51713,meu-melhor-lugar-part-jetlag-music-e-luan-santana,é
51714,meu-melhor-lugar-part-jetlag-music-e-luan-santana,você
51715,meu-melhor-lugar-part-jetlag-music-e-luan-santana,E
51716,meu-melhor-lugar-part-jetlag-music-e-luan-santana,o
51717,meu-melhor-lugar-part-jetlag-music-e-luan-santana,lugar
51718,meu-melhor-lugar-part-jetlag-music-e-luan-santana,não
51719,meu-melhor-lugar-part-jetlag-music-e-luan-santana,importa
51720,meu-melhor-lugar-part-jetlag-music-e-luan-santana,Eu
51721,meu-melhor-lugar-part-jetlag-music-e-luan-santana,nem
51722,meu-melhor-lugar-part-jetlag-music-e-luan-santana,ia
51723,meu-melhor-lugar-part-jetlag-music-e-luan-santana,dormir
51724,meu-melhor-lugar-part-jetlag-music-e-luan-santana,Pra
51725,meu-melhor-lugar-part-jetlag-music-e-luan-santana,não
51726,meu-melhor-lugar-part-jetlag-music-e-luan-santana,desperdiçar
51727,meu-melhor-lugar-part-jetlag-music-e-luan-santana,Você
51728,meu-melhor-lugar-part-jetlag-music-e-luan-santana,perto
51729,meu-melhor-lugar-part-jetlag-music-e-luan-santana,de
51730,meu-melhor-lugar-part-jetlag-music-e-luan-santana,mim
51731,meu-melhor-lugar-part-jetlag-music-e-luan-santana,É
51732,meu-melhor-lugar-part-jetlag-music-e-luan-santana,que
51733,meu-melhor-lugar-part-jetlag-music-e-luan-santana,eu
51734,meu-melhor-lugar-part-jetlag-music-e-luan-santana,tô
51735,meu-melhor-lugar-part-jetlag-music-e-luan-santana,quase
51736,meu-melhor-lugar-part-jetlag-music-e-luan-santana,pra
51737,meu-melhor-lugar-part-jetlag-music-e-luan-santana,colocar
51738,meu-melhor-lugar-part-jetlag-music-e-luan-santana,A
51739,meu-melhor-lugar-part-jetlag-music-e-luan-santana,foto
51740,meu-melhor-lugar-part-jetlag-music-e-luan-santana,de
51741,meu-melhor-lugar-part-jetlag-music-e-luan-santana,nós
51742,meu-melhor-lugar-part-jetlag-music-e-luan-santana,dois
51743,meu-melhor-lugar-part-jetlag-music-e-luan-santana,na
51744,meu-melhor-lugar-part-jetlag-music-e-luan-santana,minha
51745,meu-melhor-lugar-part-jetlag-music-e-luan-santana,identidade
51746,meu-melhor-lugar-part-jetlag-music-e-luan-santana,Pra
51747,meu-melhor-lugar-part-jetlag-music-e-luan-santana,não
51748,meu-melhor-lugar-part-jetlag-music-e-luan-santana,ter
51749,meu-melhor-lugar-part-jetlag-music-e-luan-santana,perigo
51750,meu-melhor-lugar-part-jetlag-music-e-luan-santana,de
51751,meu-melhor-lugar-part-jetlag-music-e-luan-santana,sentir
51752,meu-melhor-lugar-part-jetlag-music-e-luan-santana,saudade
51753,meu-melhor-lugar-part-jetlag-music-e-luan-santana,Que
51754,meu-melhor-lugar-part-jetlag-music-e-luan-santana,eu
51755,meu-melhor-lugar-part-jetlag-music-e-luan-santana,tenho
51756,meu-melhor-lugar-part-jetlag-music-e-luan-santana,pra
51757,meu-melhor-lugar-part-jetlag-music-e-luan-santana,te
51758,meu-melhor-lugar-part-jetlag-music-e-luan-santana,amar
51759,meu-melhor-lugar-part-jetlag-music-e-luan-santana,Na
51760,meu-melhor-lugar-part-jetlag-music-e-luan-santana,sua
51761,meu-melhor-lugar-part-jetlag-music-e-luan-santana,frente
51762,meu-melhor-lugar-part-jetlag-music-e-luan-santana,De
51763,meu-melhor-lugar-part-jetlag-music-e-luan-santana,costas
51764,meu-melhor-lugar-part-jetlag-music-e-luan-santana,pro
51765,meu-melhor-lugar-part-jetlag-music-e-luan-santana,mundo
51766,meu-melhor-lugar-part-jetlag-music-e-luan-santana,É
51767,meu-melhor-lugar-part-jetlag-music-e-luan-santana,o
51768,meu-melhor-lugar-part-jetlag-music-e-luan-santana,meu
51769,meu-melhor-lugar-part-jetlag-music-e-luan-santana,melhor
51770,meu-melhor-lugar-part-jetlag-music-e-luan-santana,lugar
51771,meu-melhor-lugar-part-jetlag-music-e-luan-santana,Que
51772,meu-melhor-lugar-part-jetlag-music-e-luan-santana,eu
51773,meu-melhor-lugar-part-jetlag-music-e-luan-santana,tenho
51774,meu-melhor-lugar-part-jetlag-music-e-luan-santana,pra
51775,meu-melhor-lugar-part-jetlag-music-e-luan-santana,te
51776,meu-melhor-lugar-part-jetlag-music-e-luan-santana,amar
51777,meu-melhor-lugar-part-jetlag-music-e-luan-santana,Na
51778,meu-melhor-lugar-part-jetlag-music-e-luan-santana,sua
51779,meu-melhor-lugar-part-jetlag-music-e-luan-santana,frente
51780,meu-melhor-lugar-part-jetlag-music-e-luan-santana,De
51781,meu-melhor-lugar-part-jetlag-music-e-luan-santana,costas
51782,meu-melhor-lugar-part-jetlag-music-e-luan-santana,pro
51783,meu-melhor-lugar-part-jetlag-music-e-luan-santana,mundo
51784,meu-melhor-lugar-part-jetlag-music-e-luan-santana,É
51785,meu-melhor-lugar-part-jetlag-music-e-luan-santana,o
51786,meu-melhor-lugar-part-jetlag-music-e-luan-santana,meu
51787,meu-melhor-lugar-part-jetlag-music-e-luan-santana,melhor
51788,meu-melhor-lugar-part-jetlag-music-e-luan-santana,lugar
51789,meu-melhor-lugar-part-jetlag-music-e-luan-santana,None
52038,mil-fotografias,Sei
52039,mil-fotografias,"lá,"
52040,mil-fotografias,parece
52041,mil-fotografias,que
52042,mil-fotografias,nunca
52043,mil-fotografias,fui
52044,mil-fotografias,nada
52045,mil-fotografias,pra
52046,mil-fotografias,você
52047,mil-fotografias,Prefiro
52048,mil-fotografias,acreditar
52049,mil-fotografias,que
52050,mil-fotografias,estava
52051,mil-fotografias,escrito
52052,mil-fotografias,assim
52053,mil-fotografias,"Você,"
52054,mil-fotografias,tão
52055,mil-fotografias,indiferente
52056,mil-fotografias,e
52057,mil-fotografias,longe
52058,mil-fotografias,de
52059,mil-fotografias,mim
52060,mil-fotografias,Disse
52061,mil-fotografias,que
52062,mil-fotografias,eu
52063,mil-fotografias,não
52064,mil-fotografias,fazia
52065,mil-fotografias,falta
52066,mil-fotografias,pra
52067,mil-fotografias,você
52068,mil-fotografias,Na
52069,mil-fotografias,cabeceira
52070,mil-fotografias,de
52071,mil-fotografias,minha
52072,mil-fotografias,"cama,"
52073,mil-fotografias,mil
52074,mil-fotografias,fotografias
52075,mil-fotografias,"Mas,"
52076,mil-fotografias,quem
52077,mil-fotografias,precisa
52078,mil-fotografias,"delas,"
52079,mil-fotografias,com
52080,mil-fotografias,lembranças
52081,mil-fotografias,como
52082,mil-fotografias,as
52083,mil-fotografias,minhas?
52084,mil-fotografias,Que
52085,mil-fotografias,eu
52086,mil-fotografias,tive
52087,mil-fotografias,você
52088,mil-fotografias,em
52089,mil-fotografias,minhas
52090,mil-fotografias,mãos
52091,mil-fotografias,E
52092,mil-fotografias,o
52093,mil-fotografias,calor
52094,mil-fotografias,de
52095,mil-fotografias,um
52096,mil-fotografias,beijo
52097,mil-fotografias,seu
52098,mil-fotografias,no
52099,mil-fotografias,inverno
52100,mil-fotografias,São
52101,mil-fotografias,só
52102,mil-fotografias,recordações
52103,mil-fotografias,Eu
52104,mil-fotografias,quero
52105,mil-fotografias,de
52106,mil-fotografias,novo
52107,mil-fotografias,escutar
52108,mil-fotografias,Sua
52109,mil-fotografias,voz
52110,mil-fotografias,bem
52111,mil-fotografias,cedo
52112,mil-fotografias,a
52113,mil-fotografias,me
52114,mil-fotografias,acordar
52115,mil-fotografias,Ter
52116,mil-fotografias,de
52117,mil-fotografias,volta
52118,mil-fotografias,o
52119,mil-fotografias,que
52120,mil-fotografias,foi
52121,mil-fotografias,meu
52122,mil-fotografias,Pra
52123,mil-fotografias,quê
52124,mil-fotografias,fotos
52125,mil-fotografias,Se
52126,mil-fotografias,eu
52127,mil-fotografias,te
52128,mil-fotografias,sinto
52129,mil-fotografias,em
52130,mil-fotografias,meu
52131,mil-fotografias,coração?
52132,mil-fotografias,Disse
52133,mil-fotografias,que
52134,mil-fotografias,eu
52135,mil-fotografias,não
52136,mil-fotografias,fazia
52137,mil-fotografias,falta
52138,mil-fotografias,pra
52139,mil-fotografias,você
52140,mil-fotografias,Na
52141,mil-fotografias,cabeceira
52142,mil-fotografias,de
52143,mil-fotografias,minha
52144,mil-fotografias,"cama,"
52145,mil-fotografias,mil
52146,mil-fotografias,fotografias
52147,mil-fotografias,"Mas,"
52148,mil-fotografias,quem
52149,mil-fotografias,precisa
52150,mil-fotografias,"delas,"
52151,mil-fotografias,com
52152,mil-fotografias,lembranças
52153,mil-fotografias,como
52154,mil-fotografias,as
52155,mil-fotografias,minhas
52156,mil-fotografias,Que
52157,mil-fotografias,eu
52158,mil-fotografias,tive
52159,mil-fotografias,você
52160,mil-fotografias,em
52161,mil-fotografias,minhas
52162,mil-fotografias,mãos
52163,mil-fotografias,E
52164,mil-fotografias,o
52165,mil-fotografias,calor
52166,mil-fotografias,de
52167,mil-fotografias,um
52168,mil-fotografias,beijo
52169,mil-fotografias,seu
52170,mil-fotografias,no
52171,mil-fotografias,inverno
52172,mil-fotografias,São
52173,mil-fotografias,só
52174,mil-fotografias,recordações
52175,mil-fotografias,Eu
52176,mil-fotografias,quero
52177,mil-fotografias,de
52178,mil-fotografias,novo
52179,mil-fotografias,escutar
52180,mil-fotografias,Sua
52181,mil-fotografias,voz
52182,mil-fotografias,bem
52183,mil-fotografias,cedo
52184,mil-fotografias,a
52185,mil-fotografias,me
52186,mil-fotografias,acordar
52187,mil-fotografias,Ter
52188,mil-fotografias,de
52189,mil-fotografias,volta
52190,mil-fotografias,o
52191,mil-fotografias,que
52192,mil-fotografias,foi
52193,mil-fotografias,meu
52194,mil-fotografias,Pra
52195,mil-fotografias,quê
52196,mil-fotografias,fotos?
52197,mil-fotografias,Se
52198,mil-fotografias,eu
52199,mil-fotografias,te
52200,mil-fotografias,sinto
52201,mil-fotografias,em
52202,mil-fotografias,meu
52203,mil-fotografias,coração?
52204,mil-fotografias,"Oh!,"
52205,mil-fotografias,"oh!,"
52206,mil-fotografias,"oh!,"
52207,mil-fotografias,oh!
52208,mil-fotografias,Pra
52209,mil-fotografias,que
52210,mil-fotografias,fotos
52211,mil-fotografias,Se
52212,mil-fotografias,eu
52213,mil-fotografias,te
52214,mil-fotografias,sinto
52215,mil-fotografias,em
52216,mil-fotografias,meu
52217,mil-fotografias,coração?
52218,mil-fotografias,Se
52219,mil-fotografias,eu
52220,mil-fotografias,te
52221,mil-fotografias,sinto
52222,mil-fotografias,em
52223,mil-fotografias,meu
52224,mil-fotografias,coração?
52225,mil-fotografias,None
52451,minha-ex,Ela
52452,minha-ex,tá
52453,minha-ex,"maravilhosa,"
52454,minha-ex,mas
52455,minha-ex,não
52456,minha-ex,dá
52457,minha-ex,mole
52458,minha-ex,pra
52459,minha-ex,mim
52460,minha-ex,"Nossa,"
52461,minha-ex,a
52462,minha-ex,minha
52463,minha-ex,ex
52464,minha-ex,tá
52465,minha-ex,delícia
52466,minha-ex,Ela
52467,minha-ex,tá
52468,minha-ex,pura
52469,minha-ex,malícia
52470,minha-ex,e
52471,minha-ex,tá
52472,minha-ex,fazendo
52473,minha-ex,charminho
52474,minha-ex,"Ei,"
52475,minha-ex,volta
52476,minha-ex,pra
52477,minha-ex,mim
52478,minha-ex,Tatoo
52479,minha-ex,no
52480,minha-ex,"tornozelo,"
52481,minha-ex,ela
52482,minha-ex,tá
52483,minha-ex,top
52484,minha-ex,"demais,"
52485,minha-ex,tá
52486,minha-ex,mudada
52487,minha-ex,Parece
52488,minha-ex,que
52489,minha-ex,não
52490,minha-ex,é
52491,minha-ex,a
52492,minha-ex,mesma
52493,minha-ex,que
52494,minha-ex,ia
52495,minha-ex,lá
52496,minha-ex,em
52497,minha-ex,casa
52498,minha-ex,Aquela
52499,minha-ex,seca
52500,minha-ex,"magrela,"
52501,minha-ex,evoluiu
52502,minha-ex,demais
52503,minha-ex,Tá
52504,minha-ex,"mudada,"
52505,minha-ex,"siliconada,"
52506,minha-ex,não
52507,minha-ex,acreditei
52508,minha-ex,Quando
52509,minha-ex,vi
52510,minha-ex,fiquei
52511,minha-ex,de
52512,minha-ex,cara
52513,minha-ex,"Ei,"
52514,minha-ex,"ei,"
52515,minha-ex,volta
52516,minha-ex,pra
52517,minha-ex,mim
52518,minha-ex,None
52864,minha-menina,Liga
52865,minha-menina,pra
52866,minha-menina,mãe
52867,minha-menina,todo
52868,minha-menina,fim
52869,minha-menina,de
52870,minha-menina,tarde
52871,minha-menina,Só
52872,minha-menina,pra
52873,minha-menina,dizer
52874,minha-menina,que
52875,minha-menina,tá
52876,minha-menina,com
52877,minha-menina,saudade
52878,minha-menina,Ama
52879,minha-menina,os
52880,minha-menina,bichos
52881,minha-menina,como
52882,minha-menina,ninguém
52883,minha-menina,Ajuda
52884,minha-menina,um
52885,minha-menina,velho
52886,minha-menina,a
52887,minha-menina,subir
52888,minha-menina,no
52889,minha-menina,trem
52890,minha-menina,Outra
52891,minha-menina,dessa
52892,minha-menina,eu
52893,minha-menina,sei
52894,minha-menina,que
52895,minha-menina,não
52896,minha-menina,tem
52897,minha-menina,Sem
52898,minha-menina,maquiagem
52899,minha-menina,é
52900,minha-menina,linda
52901,minha-menina,De
52902,minha-menina,calça
52903,minha-menina,"rasgada,"
52904,minha-menina,dentro
52905,minha-menina,do
52906,minha-menina,meu
52907,minha-menina,carro
52908,minha-menina,Com
52909,minha-menina,vidro
52910,minha-menina,"abaixado,"
52911,minha-menina,escutando
52912,minha-menina,um
52913,minha-menina,som
52914,minha-menina,alto
52915,minha-menina,Essa
52916,minha-menina,é
52917,minha-menina,minha
52918,minha-menina,menina
52919,minha-menina,que
52920,minha-menina,quando
52921,minha-menina,eu
52922,minha-menina,tô
52923,minha-menina,mal
52924,minha-menina,Vem
52925,minha-menina,me
52926,minha-menina,joga
52927,minha-menina,pra
52928,minha-menina,cima
52929,minha-menina,Que
52930,minha-menina,sente
52931,minha-menina,orgulho
52932,minha-menina,em
52933,minha-menina,dizer
52934,minha-menina,que
52935,minha-menina,é
52936,minha-menina,só
52937,minha-menina,minha
52938,minha-menina,É
52939,minha-menina,minha
52940,minha-menina,menina
52941,minha-menina,É
52942,minha-menina,minha
52943,minha-menina,menina
52944,minha-menina,Liga
52945,minha-menina,pra
52946,minha-menina,mãe
52947,minha-menina,todo
52948,minha-menina,fim
52949,minha-menina,de
52950,minha-menina,tarde
52951,minha-menina,Só
52952,minha-menina,pra
52953,minha-menina,dizer
52954,minha-menina,que
52955,minha-menina,tá
52956,minha-menina,com
52957,minha-menina,saudade
52958,minha-menina,Ama
52959,minha-menina,os
52960,minha-menina,bichos
52961,minha-menina,como
52962,minha-menina,ninguém
52963,minha-menina,Ajuda
52964,minha-menina,um
52965,minha-menina,velho
52966,minha-menina,a
52967,minha-menina,subir
52968,minha-menina,no
52969,minha-menina,trem
52970,minha-menina,Outra
52971,minha-menina,dessa
52972,minha-menina,eu
52973,minha-menina,sei
52974,minha-menina,que
52975,minha-menina,não
52976,minha-menina,tem
52977,minha-menina,Sem
52978,minha-menina,maquiagem
52979,minha-menina,é
52980,minha-menina,linda
52981,minha-menina,De
52982,minha-menina,calça
52983,minha-menina,"rasgada,"
52984,minha-menina,dentro
52985,minha-menina,do
52986,minha-menina,meu
52987,minha-menina,carro
52988,minha-menina,Com
52989,minha-menina,vidro
52990,minha-menina,"abaixado,"
52991,minha-menina,escutando
52992,minha-menina,um
52993,minha-menina,som
52994,minha-menina,alto
52995,minha-menina,Essa
52996,minha-menina,é
52997,minha-menina,minha
52998,minha-menina,menina
52999,minha-menina,que
53000,minha-menina,quando
53001,minha-menina,eu
53002,minha-menina,tô
53003,minha-menina,mal
53004,minha-menina,Vem
53005,minha-menina,me
53006,minha-menina,joga
53007,minha-menina,pra
53008,minha-menina,cima
53009,minha-menina,Que
