,Musicas,Acordes
52812,stop-que-ela-e-top,G#
52813,stop-que-ela-e-top,Bb
52920,sua-melhor-versao,Bm
52921,sua-melhor-versao,Bm
52922,sua-melhor-versao,D
52923,sua-melhor-versao,A9
52924,sua-melhor-versao,Em7
52925,sua-melhor-versao,Bm
52926,sua-melhor-versao,D
52927,sua-melhor-versao,A9
52928,sua-melhor-versao,Em7
52929,sua-melhor-versao,Em7
52930,sua-melhor-versao,G
52931,sua-melhor-versao,D
52932,sua-melhor-versao,A9
52933,sua-melhor-versao,Em7
52934,sua-melhor-versao,G
52935,sua-melhor-versao,A9
52936,sua-melhor-versao,Em7
52937,sua-melhor-versao,G
52938,sua-melhor-versao,D
52939,sua-melhor-versao,A9
52940,sua-melhor-versao,Em7
52941,sua-melhor-versao,G
52942,sua-melhor-versao,D
52943,sua-melhor-versao,A9
52944,sua-melhor-versao,Em7
52945,sua-melhor-versao,G
52946,sua-melhor-versao,D
52947,sua-melhor-versao,A9
52948,sua-melhor-versao,Em7
52949,sua-melhor-versao,G
52950,sua-melhor-versao,D
52951,sua-melhor-versao,A9
52952,sua-melhor-versao,Em7
52953,sua-melhor-versao,G
52954,sua-melhor-versao,A9
52955,sua-melhor-versao,Em7
52956,sua-melhor-versao,G
52957,sua-melhor-versao,D
52958,sua-melhor-versao,A9
52959,sua-melhor-versao,Em7
52960,sua-melhor-versao,G
52961,sua-melhor-versao,D
52962,sua-melhor-versao,A9
52963,sua-melhor-versao,Bm
53100,suas-fotos,Dm
53101,suas-fotos,F
53102,suas-fotos,Dm
53103,suas-fotos,F
53104,suas-fotos,C
53105,suas-fotos,Dm
53106,suas-fotos,F
53107,suas-fotos,C
53108,suas-fotos,Dm
53109,suas-fotos,F
53110,suas-fotos,C
53111,suas-fotos,G
53112,suas-fotos,Dm
53113,suas-fotos,F
53114,suas-fotos,C
53115,suas-fotos,Dm
53116,suas-fotos,F
53117,suas-fotos,C
53118,suas-fotos,Dm
53119,suas-fotos,F
53120,suas-fotos,C
53280,sublime-renuncia,E7
53281,sublime-renuncia,D
53282,sublime-renuncia,A
53283,sublime-renuncia,C
53284,sublime-renuncia,Dm
53285,sublime-renuncia,G7
53286,sublime-renuncia,C
53287,sublime-renuncia,Em
53288,sublime-renuncia,Dm
53289,sublime-renuncia,G7
53290,sublime-renuncia,F
53291,sublime-renuncia,C
53292,sublime-renuncia,Am
53293,sublime-renuncia,Em
53294,sublime-renuncia,Dm
53295,sublime-renuncia,G7
53296,sublime-renuncia,F
53297,sublime-renuncia,C
53298,sublime-renuncia,E
53299,sublime-renuncia,Am
53300,sublime-renuncia,Dm
53301,sublime-renuncia,G7
53302,sublime-renuncia,C
53303,sublime-renuncia,E
53304,sublime-renuncia,Am
53305,sublime-renuncia,G7
53306,sublime-renuncia,F
53307,sublime-renuncia,E
53308,sublime-renuncia,Am
53309,sublime-renuncia,Am
53310,sublime-renuncia,G7
53311,sublime-renuncia,F
53312,sublime-renuncia,F
53313,sublime-renuncia,G7
53314,sublime-renuncia,C
53460,surto-de-amor-jorge-e-mateus,F
53461,surto-de-amor-jorge-e-mateus,F
53462,surto-de-amor-jorge-e-mateus,Am7
53463,surto-de-amor-jorge-e-mateus,Dm
53464,surto-de-amor-jorge-e-mateus,Bb
53465,surto-de-amor-jorge-e-mateus,F
53466,surto-de-amor-jorge-e-mateus,Am7
53467,surto-de-amor-jorge-e-mateus,Dm
53468,surto-de-amor-jorge-e-mateus,Bb
53469,surto-de-amor-jorge-e-mateus,F
53470,surto-de-amor-jorge-e-mateus,Am7
53471,surto-de-amor-jorge-e-mateus,Dm
53472,surto-de-amor-jorge-e-mateus,Bb
53473,surto-de-amor-jorge-e-mateus,F
53474,surto-de-amor-jorge-e-mateus,Am7
53475,surto-de-amor-jorge-e-mateus,Dm
53476,surto-de-amor-jorge-e-mateus,Bb
53477,surto-de-amor-jorge-e-mateus,F
53478,surto-de-amor-jorge-e-mateus,Am7
53479,surto-de-amor-jorge-e-mateus,Dm
53480,surto-de-amor-jorge-e-mateus,Bb
53481,surto-de-amor-jorge-e-mateus,F
53482,surto-de-amor-jorge-e-mateus,Am7
53483,surto-de-amor-jorge-e-mateus,Dm
53484,surto-de-amor-jorge-e-mateus,Bb
53485,surto-de-amor-jorge-e-mateus,F
53486,surto-de-amor-jorge-e-mateus,Am7
53487,surto-de-amor-jorge-e-mateus,Dm
53488,surto-de-amor-jorge-e-mateus,Bb
53489,surto-de-amor-jorge-e-mateus,F
53490,surto-de-amor-jorge-e-mateus,Am7
53491,surto-de-amor-jorge-e-mateus,Dm
53492,surto-de-amor-jorge-e-mateus,Bb
53493,surto-de-amor-jorge-e-mateus,F
53494,surto-de-amor-jorge-e-mateus,Am7
53495,surto-de-amor-jorge-e-mateus,Dm
53496,surto-de-amor-jorge-e-mateus,Bb
53497,surto-de-amor-jorge-e-mateus,F
53498,surto-de-amor-jorge-e-mateus,Am7
53499,surto-de-amor-jorge-e-mateus,Dm
53500,surto-de-amor-jorge-e-mateus,Bb
53640,ta-combinado-assim,A
53641,ta-combinado-assim,Bm
53642,ta-combinado-assim,E
53643,ta-combinado-assim,Bm
53644,ta-combinado-assim,E
53645,ta-combinado-assim,Bm
53646,ta-combinado-assim,E
53647,ta-combinado-assim,Bm
53648,ta-combinado-assim,E
53649,ta-combinado-assim,A
53650,ta-combinado-assim,E7
53651,ta-combinado-assim,A
53652,ta-combinado-assim,A7
53653,ta-combinado-assim,D
53654,ta-combinado-assim,A
53655,ta-combinado-assim,F#m
53656,ta-combinado-assim,Bm
53657,ta-combinado-assim,E
53658,ta-combinado-assim,D
53659,ta-combinado-assim,E
53660,ta-combinado-assim,A
53661,ta-combinado-assim,A7
53662,ta-combinado-assim,D
53663,ta-combinado-assim,A
53664,ta-combinado-assim,F#m
53665,ta-combinado-assim,Bm
53666,ta-combinado-assim,E
53667,ta-combinado-assim,A
53668,ta-combinado-assim,Bm
53669,ta-combinado-assim,E
53670,ta-combinado-assim,A
53671,ta-combinado-assim,F#m
53672,ta-combinado-assim,Bm
53673,ta-combinado-assim,E
53674,ta-combinado-assim,A
53675,ta-combinado-assim,A
53676,ta-combinado-assim,A7
53677,ta-combinado-assim,D
53678,ta-combinado-assim,A
53679,ta-combinado-assim,F#m
53680,ta-combinado-assim,Bm
53681,ta-combinado-assim,E
53682,ta-combinado-assim,D
53683,ta-combinado-assim,E
53684,ta-combinado-assim,A
53685,ta-combinado-assim,A7
53686,ta-combinado-assim,D
53687,ta-combinado-assim,A
53688,ta-combinado-assim,F#m
53689,ta-combinado-assim,Bm
53690,ta-combinado-assim,E
53691,ta-combinado-assim,A
53692,ta-combinado-assim,Bm
53693,ta-combinado-assim,E
53694,ta-combinado-assim,A
53695,ta-combinado-assim,F#m
53696,ta-combinado-assim,Bm
53697,ta-combinado-assim,E
53698,ta-combinado-assim,A
53699,ta-combinado-assim,Bm
53700,ta-combinado-assim,E
53701,ta-combinado-assim,A
53702,ta-combinado-assim,F#m
53703,ta-combinado-assim,Bm
53704,ta-combinado-assim,E
53705,ta-combinado-assim,A
53820,ta-faltando-eu,C
53821,ta-faltando-eu,Am
53822,ta-faltando-eu,G
53823,ta-faltando-eu,C
53824,ta-faltando-eu,Dm
53825,ta-faltando-eu,G
53826,ta-faltando-eu,C
53827,ta-faltando-eu,Dm
53828,ta-faltando-eu,F
53829,ta-faltando-eu,G
53830,ta-faltando-eu,C
53831,ta-faltando-eu,Dm
53832,ta-faltando-eu,F
53833,ta-faltando-eu,C
53834,ta-faltando-eu,G
53835,ta-faltando-eu,C
53836,ta-faltando-eu,G
53837,ta-faltando-eu,Dm
53838,ta-faltando-eu,G
53839,ta-faltando-eu,C
53840,ta-faltando-eu,G
53841,ta-faltando-eu,Dm
53842,ta-faltando-eu,C
53843,ta-faltando-eu,G
53844,ta-faltando-eu,Dm
53845,ta-faltando-eu,F
53846,ta-faltando-eu,G
53847,ta-faltando-eu,C
53848,ta-faltando-eu,Dm
53849,ta-faltando-eu,F
53850,ta-faltando-eu,G
53851,ta-faltando-eu,C
53852,ta-faltando-eu,Dm
53853,ta-faltando-eu,F
53854,ta-faltando-eu,C
53855,ta-faltando-eu,G
54000,ta-liberado,F7
54001,ta-liberado,Bb
54002,ta-liberado,F7
54003,ta-liberado,Gm
54004,ta-liberado,F7
54005,ta-liberado,Bb
54006,ta-liberado,F7
54007,ta-liberado,Bb
54008,ta-liberado,Eb
54009,ta-liberado,F7
54010,ta-liberado,Bb
54011,ta-liberado,F7
54012,ta-liberado,Bb
54013,ta-liberado,Eb
54014,ta-liberado,F7
54015,ta-liberado,Bb
54016,ta-liberado,Eb
54017,ta-liberado,F7
54018,ta-liberado,Bb
54019,ta-liberado,F7
54020,ta-liberado,Bb
54021,ta-liberado,Bb7
54022,ta-liberado,Eb
54023,ta-liberado,F7
54024,ta-liberado,Bb
54025,ta-liberado,F7
54026,ta-liberado,Bb
54027,ta-liberado,F7
54028,ta-liberado,Bb
54029,ta-liberado,F7
54030,ta-liberado,Gm
54031,ta-liberado,F7
54032,ta-liberado,Eb
54033,ta-liberado,Bb
54180,ta-na-cara,C
54181,ta-na-cara,Dm
54182,ta-na-cara,G
54183,ta-na-cara,C
54184,ta-na-cara,C
54185,ta-na-cara,Dm
54186,ta-na-cara,G
54187,ta-na-cara,C
54188,ta-na-cara,F
54189,ta-na-cara,Am
54190,ta-na-cara,Dm
54191,ta-na-cara,G
54192,ta-na-cara,G4
54193,ta-na-cara,G
54194,ta-na-cara,C
54195,ta-na-cara,C
54196,ta-na-cara,Dm
54197,ta-na-cara,G
54198,ta-na-cara,G4
54199,ta-na-cara,G
54200,ta-na-cara,C
54201,ta-na-cara,C
54202,ta-na-cara,Dm
54203,ta-na-cara,G
54204,ta-na-cara,G4
54205,ta-na-cara,G
54206,ta-na-cara,C
54207,ta-na-cara,C
54208,ta-na-cara,Dm
54209,ta-na-cara,G
54210,ta-na-cara,G4
54211,ta-na-cara,G
54212,ta-na-cara,C
54213,ta-na-cara,C
54214,ta-na-cara,Dm
54215,ta-na-cara,G
54360,ta-na-hora,F
54361,ta-na-hora,C
54362,ta-na-hora,G
54363,ta-na-hora,C
54364,ta-na-hora,C
54365,ta-na-hora,F
54366,ta-na-hora,G
54367,ta-na-hora,C
54368,ta-na-hora,F
54369,ta-na-hora,G
54370,ta-na-hora,C
54371,ta-na-hora,F
54372,ta-na-hora,C
54373,ta-na-hora,G
54374,ta-na-hora,C
54375,ta-na-hora,F
54376,ta-na-hora,C
54377,ta-na-hora,G
54378,ta-na-hora,F
54379,ta-na-hora,C
54540,ta-pegando,C
54541,ta-pegando,G
54542,ta-pegando,C
54543,ta-pegando,G
54544,ta-pegando,C
54545,ta-pegando,F
54546,ta-pegando,C
54547,ta-pegando,G
54548,ta-pegando,C
54549,ta-pegando,C
54550,ta-pegando,G
54551,ta-pegando,C
54552,ta-pegando,C
54553,ta-pegando,C7
54554,ta-pegando,F
54555,ta-pegando,C
54556,ta-pegando,G
54557,ta-pegando,C
54558,ta-pegando,C
54559,ta-pegando,G
54560,ta-pegando,C
54561,ta-pegando,F
54562,ta-pegando,C
54563,ta-pegando,G7
54564,ta-pegando,C
54720,ta-pensando-o-que,C
54721,ta-pensando-o-que,G
54722,ta-pensando-o-que,D
54723,ta-pensando-o-que,C
54724,ta-pensando-o-que,G
54725,ta-pensando-o-que,C
54726,ta-pensando-o-que,G
54727,ta-pensando-o-que,D
54728,ta-pensando-o-que,C
54729,ta-pensando-o-que,G
54730,ta-pensando-o-que,C
54731,ta-pensando-o-que,G
54732,ta-pensando-o-que,D
54733,ta-pensando-o-que,C
54734,ta-pensando-o-que,G
54735,ta-pensando-o-que,G
54736,ta-pensando-o-que,D
54737,ta-pensando-o-que,C
54738,ta-pensando-o-que,D
54739,ta-pensando-o-que,G
54740,ta-pensando-o-que,C
54741,ta-pensando-o-que,G
54742,ta-pensando-o-que,D
54743,ta-pensando-o-que,C
54744,ta-pensando-o-que,G
54745,ta-pensando-o-que,C
54746,ta-pensando-o-que,G
54747,ta-pensando-o-que,D
54748,ta-pensando-o-que,C
54749,ta-pensando-o-que,G
54750,ta-pensando-o-que,C
54751,ta-pensando-o-que,G
54752,ta-pensando-o-que,D
54753,ta-pensando-o-que,C
54754,ta-pensando-o-que,G
54900,talvez-sim-talvez-nao,D
54901,talvez-sim-talvez-nao,Em
54902,talvez-sim-talvez-nao,G
54903,talvez-sim-talvez-nao,A
54904,talvez-sim-talvez-nao,D
54905,talvez-sim-talvez-nao,Em
54906,talvez-sim-talvez-nao,G
54907,talvez-sim-talvez-nao,A
54908,talvez-sim-talvez-nao,D
54909,talvez-sim-talvez-nao,Em
54910,talvez-sim-talvez-nao,G
54911,talvez-sim-talvez-nao,A
54912,talvez-sim-talvez-nao,D
54913,talvez-sim-talvez-nao,Em
54914,talvez-sim-talvez-nao,G
54915,talvez-sim-talvez-nao,A
54916,talvez-sim-talvez-nao,D
54917,talvez-sim-talvez-nao,Em
54918,talvez-sim-talvez-nao,G
54919,talvez-sim-talvez-nao,A
54920,talvez-sim-talvez-nao,D
54921,talvez-sim-talvez-nao,Em
54922,talvez-sim-talvez-nao,G
54923,talvez-sim-talvez-nao,A
54924,talvez-sim-talvez-nao,D
54925,talvez-sim-talvez-nao,Em
54926,talvez-sim-talvez-nao,G
54927,talvez-sim-talvez-nao,A
54928,talvez-sim-talvez-nao,D
54929,talvez-sim-talvez-nao,Em
54930,talvez-sim-talvez-nao,G
54931,talvez-sim-talvez-nao,A
54932,talvez-sim-talvez-nao,D
54933,talvez-sim-talvez-nao,Em
54934,talvez-sim-talvez-nao,G
54935,talvez-sim-talvez-nao,A
54936,talvez-sim-talvez-nao,D
54937,talvez-sim-talvez-nao,Em
54938,talvez-sim-talvez-nao,G
54939,talvez-sim-talvez-nao,A
55080,tapete-de-croche,D
55081,tapete-de-croche,A
55082,tapete-de-croche,E
55083,tapete-de-croche,F#m
55084,tapete-de-croche,D
55085,tapete-de-croche,A
55086,tapete-de-croche,E
55087,tapete-de-croche,F#m
55088,tapete-de-croche,D
55089,tapete-de-croche,A
55090,tapete-de-croche,E
55091,tapete-de-croche,F#m
55092,tapete-de-croche,D
55093,tapete-de-croche,A
55094,tapete-de-croche,E
55095,tapete-de-croche,F#m
55096,tapete-de-croche,F#m
55097,tapete-de-croche,E
55098,tapete-de-croche,D
55099,tapete-de-croche,A
55100,tapete-de-croche,E
55101,tapete-de-croche,D
55102,tapete-de-croche,A
55103,tapete-de-croche,F#m
55104,tapete-de-croche,E
55105,tapete-de-croche,D
55106,tapete-de-croche,A
55107,tapete-de-croche,F#m
55108,tapete-de-croche,E
55109,tapete-de-croche,D
55110,tapete-de-croche,A
55111,tapete-de-croche,F#m
55112,tapete-de-croche,E
55260,tchau-amor,G
55261,tchau-amor,C
55262,tchau-amor,D
55263,tchau-amor,C
55264,tchau-amor,D
55265,tchau-amor,G
55266,tchau-amor,C
55267,tchau-amor,D
55268,tchau-amor,C
55269,tchau-amor,D
55270,tchau-amor,G
55271,tchau-amor,C
55272,tchau-amor,D
55273,tchau-amor,C
55274,tchau-amor,D
55275,tchau-amor,G
55276,tchau-amor,C
55277,tchau-amor,D
55278,tchau-amor,C
55279,tchau-amor,D
55280,tchau-amor,G
55440,te-amo-feito-louco,Bm
55441,te-amo-feito-louco,G
55442,te-amo-feito-louco,Em
55443,te-amo-feito-louco,G
55444,te-amo-feito-louco,A
55445,te-amo-feito-louco,Bm
55446,te-amo-feito-louco,Bm
55447,te-amo-feito-louco,G
55448,te-amo-feito-louco,Bm
55449,te-amo-feito-louco,G
55450,te-amo-feito-louco,Em
55451,te-amo-feito-louco,G
55452,te-amo-feito-louco,D
55453,te-amo-feito-louco,A
55454,te-amo-feito-louco,Em
55455,te-amo-feito-louco,G
55456,te-amo-feito-louco,Em
55457,te-amo-feito-louco,A
55458,te-amo-feito-louco,D
55459,te-amo-feito-louco,Bm
55460,te-amo-feito-louco,Em
55461,te-amo-feito-louco,A
55462,te-amo-feito-louco,D
55463,te-amo-feito-louco,Bm
55464,te-amo-feito-louco,Em
55465,te-amo-feito-louco,A
55466,te-amo-feito-louco,G
55467,te-amo-feito-louco,A
55468,te-amo-feito-louco,D
55469,te-amo-feito-louco,Em
55470,te-amo-feito-louco,G
55471,te-amo-feito-louco,D
55472,te-amo-feito-louco,A
55473,te-amo-feito-louco,Em
55474,te-amo-feito-louco,G
55475,te-amo-feito-louco,Em
55476,te-amo-feito-louco,A
55477,te-amo-feito-louco,D
55478,te-amo-feito-louco,Bm
55479,te-amo-feito-louco,Em
55480,te-amo-feito-louco,A
55481,te-amo-feito-louco,D
55482,te-amo-feito-louco,Bm
55483,te-amo-feito-louco,Em
55484,te-amo-feito-louco,A
55485,te-amo-feito-louco,G
55486,te-amo-feito-louco,G
55487,te-amo-feito-louco,A
55488,te-amo-feito-louco,D
55489,te-amo-feito-louco,G
55490,te-amo-feito-louco,A
55491,te-amo-feito-louco,Bm
55620,te-amo-tanto,D
55621,te-amo-tanto,D4
55622,te-amo-tanto,D
55623,te-amo-tanto,Bm
55624,te-amo-tanto,Em
55625,te-amo-tanto,A
55626,te-amo-tanto,D
55627,te-amo-tanto,D4
55628,te-amo-tanto,D
55629,te-amo-tanto,Bm
55630,te-amo-tanto,Em
55631,te-amo-tanto,A
55632,te-amo-tanto,D
55633,te-amo-tanto,D4
55634,te-amo-tanto,D
55635,te-amo-tanto,Bm
55636,te-amo-tanto,Em
55637,te-amo-tanto,A
55638,te-amo-tanto,D
55639,te-amo-tanto,D4
55640,te-amo-tanto,D
55641,te-amo-tanto,Bm
55642,te-amo-tanto,Em
55643,te-amo-tanto,A
55644,te-amo-tanto,D
55645,te-amo-tanto,Bm
55646,te-amo-tanto,Em
55647,te-amo-tanto,A
55648,te-amo-tanto,D
55649,te-amo-tanto,A
55650,te-amo-tanto,D
55651,te-amo-tanto,Bm
55652,te-amo-tanto,Em
55653,te-amo-tanto,A
55654,te-amo-tanto,D
55655,te-amo-tanto,A
55656,te-amo-tanto,D
55657,te-amo-tanto,D
55658,te-amo-tanto,D4
55659,te-amo-tanto,D
55660,te-amo-tanto,Bm
55661,te-amo-tanto,Em
55662,te-amo-tanto,A
55663,te-amo-tanto,D
55664,te-amo-tanto,D4
55665,te-amo-tanto,D
55666,te-amo-tanto,Bm
55667,te-amo-tanto,Em
55668,te-amo-tanto,A
55669,te-amo-tanto,D
55670,te-amo-tanto,Bm
55671,te-amo-tanto,Em
55672,te-amo-tanto,A
55673,te-amo-tanto,D
55674,te-amo-tanto,A
55675,te-amo-tanto,D
55676,te-amo-tanto,Bm
55677,te-amo-tanto,Em
55678,te-amo-tanto,A
55679,te-amo-tanto,D
55680,te-amo-tanto,A
55681,te-amo-tanto,D
55682,te-amo-tanto,Bm
55683,te-amo-tanto,Em
55684,te-amo-tanto,A
55685,te-amo-tanto,D
55686,te-amo-tanto,A
55687,te-amo-tanto,D
55688,te-amo-tanto,Bm
55689,te-amo-tanto,Em
55690,te-amo-tanto,A
55691,te-amo-tanto,D
55692,te-amo-tanto,A
55693,te-amo-tanto,D
55800,te-amo-nao-te-quero,C
55801,te-amo-nao-te-quero,C
55802,te-amo-nao-te-quero,F
55803,te-amo-nao-te-quero,C
55804,te-amo-nao-te-quero,G
55805,te-amo-nao-te-quero,F
55806,te-amo-nao-te-quero,C
55807,te-amo-nao-te-quero,Am
55808,te-amo-nao-te-quero,D
55809,te-amo-nao-te-quero,G
55810,te-amo-nao-te-quero,G
55811,te-amo-nao-te-quero,Am
55812,te-amo-nao-te-quero,Bm
55813,te-amo-nao-te-quero,C
55814,te-amo-nao-te-quero,C
55815,te-amo-nao-te-quero,F
55816,te-amo-nao-te-quero,C
55817,te-amo-nao-te-quero,G
55818,te-amo-nao-te-quero,F
55819,te-amo-nao-te-quero,C
55820,te-amo-nao-te-quero,Am
55821,te-amo-nao-te-quero,D
55822,te-amo-nao-te-quero,G
55823,te-amo-nao-te-quero,C
55824,te-amo-nao-te-quero,C7
55825,te-amo-nao-te-quero,F
55826,te-amo-nao-te-quero,C
55827,te-amo-nao-te-quero,G
55828,te-amo-nao-te-quero,F
55829,te-amo-nao-te-quero,C
55830,te-amo-nao-te-quero,C7
55831,te-amo-nao-te-quero,F
55832,te-amo-nao-te-quero,C
55833,te-amo-nao-te-quero,G
55834,te-amo-nao-te-quero,F
55835,te-amo-nao-te-quero,G
55836,te-amo-nao-te-quero,C
55980,te-quero-tanto-tanto,C
55981,te-quero-tanto-tanto,Am
55982,te-quero-tanto-tanto,Em
55983,te-quero-tanto-tanto,F7+
55984,te-quero-tanto-tanto,C
55985,te-quero-tanto-tanto,G
55986,te-quero-tanto-tanto,F
55987,te-quero-tanto-tanto,G
55988,te-quero-tanto-tanto,C
55989,te-quero-tanto-tanto,G
55990,te-quero-tanto-tanto,F
55991,te-quero-tanto-tanto,G
55992,te-quero-tanto-tanto,Am
55993,te-quero-tanto-tanto,Em
55994,te-quero-tanto-tanto,F
55995,te-quero-tanto-tanto,C/E
55996,te-quero-tanto-tanto,F
55997,te-quero-tanto-tanto,C/E
55998,te-quero-tanto-tanto,Dm
55999,te-quero-tanto-tanto,G
56000,te-quero-tanto-tanto,G/A
56001,te-quero-tanto-tanto,G/B
56002,te-quero-tanto-tanto,C
56003,te-quero-tanto-tanto,G
56004,te-quero-tanto-tanto,F
56005,te-quero-tanto-tanto,G
56006,te-quero-tanto-tanto,C
56007,te-quero-tanto-tanto,G
56008,te-quero-tanto-tanto,F
56009,te-quero-tanto-tanto,G
56010,te-quero-tanto-tanto,Am
56011,te-quero-tanto-tanto,Em
56012,te-quero-tanto-tanto,F
56013,te-quero-tanto-tanto,C/E
56014,te-quero-tanto-tanto,F
56015,te-quero-tanto-tanto,C/E
56016,te-quero-tanto-tanto,Dm
56017,te-quero-tanto-tanto,G
56018,te-quero-tanto-tanto,C
56019,te-quero-tanto-tanto,Am
56020,te-quero-tanto-tanto,Em
56021,te-quero-tanto-tanto,F7+
56022,te-quero-tanto-tanto,C
56023,te-quero-tanto-tanto,Am
56024,te-quero-tanto-tanto,Em
56025,te-quero-tanto-tanto,F7+
56026,te-quero-tanto-tanto,Dm
56027,te-quero-tanto-tanto,F
56028,te-quero-tanto-tanto,G
56029,te-quero-tanto-tanto,C
56030,te-quero-tanto-tanto,Am
56031,te-quero-tanto-tanto,Em
56032,te-quero-tanto-tanto,F+
56033,te-quero-tanto-tanto,C
56034,te-quero-tanto-tanto,G
56035,te-quero-tanto-tanto,F
56036,te-quero-tanto-tanto,G
56037,te-quero-tanto-tanto,C
56038,te-quero-tanto-tanto,G
56039,te-quero-tanto-tanto,F
56040,te-quero-tanto-tanto,G
56041,te-quero-tanto-tanto,Am
56042,te-quero-tanto-tanto,Em
56043,te-quero-tanto-tanto,F
56044,te-quero-tanto-tanto,C/E
56045,te-quero-tanto-tanto,F
56046,te-quero-tanto-tanto,C/E
56047,te-quero-tanto-tanto,Dm
56048,te-quero-tanto-tanto,G
56049,te-quero-tanto-tanto,C
56050,te-quero-tanto-tanto,Am
56051,te-quero-tanto-tanto,Em
56052,te-quero-tanto-tanto,F7+
56053,te-quero-tanto-tanto,C
56054,te-quero-tanto-tanto,Am
56055,te-quero-tanto-tanto,Em
56056,te-quero-tanto-tanto,F7+
56057,te-quero-tanto-tanto,Dm
56058,te-quero-tanto-tanto,F
56059,te-quero-tanto-tanto,G
56060,te-quero-tanto-tanto,C
56061,te-quero-tanto-tanto,G
56062,te-quero-tanto-tanto,Dm
56063,te-quero-tanto-tanto,F
56064,te-quero-tanto-tanto,C
56065,te-quero-tanto-tanto,G
56066,te-quero-tanto-tanto,Dm
56067,te-quero-tanto-tanto,F
56068,te-quero-tanto-tanto,C
56069,te-quero-tanto-tanto,Am
56070,te-quero-tanto-tanto,Em
56071,te-quero-tanto-tanto,F
56160,telao,E
56161,telao,A9
56162,telao,B9
56163,telao,E
56164,telao,B9
56165,telao,C#m
56166,telao,G#m
56167,telao,A9
56168,telao,E
56169,telao,B9
56170,telao,E
56171,telao,B9
56172,telao,C#m
56173,telao,G#m
56174,telao,A9
56175,telao,E
56176,telao,A9
56177,telao,B9
56178,telao,C#m
56179,telao,G#m
56180,telao,A9
56181,telao,F#m
56182,telao,B9
56183,telao,E
56184,telao,C#m
56185,telao,F#m
56186,telao,B9
56187,telao,E
56188,telao,C#m
56189,telao,F#m
56190,telao,B9
56191,telao,F#m
56192,telao,B9
56193,telao,E
56340,telefone-mudo,G
56341,telefone-mudo,Am
56342,telefone-mudo,G/B
56343,telefone-mudo,C
56344,telefone-mudo,G
56345,telefone-mudo,D
56346,telefone-mudo,G
56347,telefone-mudo,G
56348,telefone-mudo,Am
56349,telefone-mudo,G/B
56350,telefone-mudo,C
56351,telefone-mudo,G
56352,telefone-mudo,D
56353,telefone-mudo,C
56354,telefone-mudo,G
56355,telefone-mudo,C
56356,telefone-mudo,G
56357,telefone-mudo,D
56358,telefone-mudo,G
56359,telefone-mudo,G
56360,telefone-mudo,F#
56361,telefone-mudo,Em
56362,telefone-mudo,D
56363,telefone-mudo,C
56364,telefone-mudo,G
56365,telefone-mudo,D
56366,telefone-mudo,C
56367,telefone-mudo,G
56368,telefone-mudo,G
56369,telefone-mudo,F#
56370,telefone-mudo,Em
56371,telefone-mudo,D
56372,telefone-mudo,C
56373,telefone-mudo,G
56374,telefone-mudo,D
56375,telefone-mudo,C
56376,telefone-mudo,D
56377,telefone-mudo,G
56520,tem-nada-ver,G
56521,tem-nada-ver,B7
56522,tem-nada-ver,C
56523,tem-nada-ver,G
56524,tem-nada-ver,A7
56525,tem-nada-ver,A7
56526,tem-nada-ver,D7
56527,tem-nada-ver,D7
56528,tem-nada-ver,G
56529,tem-nada-ver,D
56530,tem-nada-ver,C
56531,tem-nada-ver,D
56532,tem-nada-ver,G
56533,tem-nada-ver,D
56534,tem-nada-ver,C
56535,tem-nada-ver,D
56536,tem-nada-ver,G
56537,tem-nada-ver,B7
56538,tem-nada-ver,Em
56539,tem-nada-ver,G7
56540,tem-nada-ver,C
56541,tem-nada-ver,D7
56542,tem-nada-ver,G
56543,tem-nada-ver,D7
56544,tem-nada-ver,G
56545,tem-nada-ver,B7
56546,tem-nada-ver,Em
56547,tem-nada-ver,G7
56548,tem-nada-ver,C
56549,tem-nada-ver,D7
56550,tem-nada-ver,G
56551,tem-nada-ver,G7
56552,tem-nada-ver,C
56553,tem-nada-ver,D7
56554,tem-nada-ver,G
56555,tem-nada-ver,G7
56556,tem-nada-ver,C
56557,tem-nada-ver,D7
56558,tem-nada-ver,G
56559,tem-nada-ver,G7
56560,tem-nada-ver,C
56561,tem-nada-ver,D7
56562,tem-nada-ver,B7
56563,tem-nada-ver,Em
56564,tem-nada-ver,G7
56565,tem-nada-ver,C
56566,tem-nada-ver,D7
56567,tem-nada-ver,G
56568,tem-nada-ver,D7
56569,tem-nada-ver,G
56570,tem-nada-ver,B7
56571,tem-nada-ver,C
56572,tem-nada-ver,G
56573,tem-nada-ver,A7
56574,tem-nada-ver,A7
56575,tem-nada-ver,D7
56576,tem-nada-ver,D7
56577,tem-nada-ver,G
56578,tem-nada-ver,B7
56579,tem-nada-ver,Em
56580,tem-nada-ver,G7
56581,tem-nada-ver,C
56582,tem-nada-ver,D7
56583,tem-nada-ver,G
56584,tem-nada-ver,D7
56585,tem-nada-ver,G
56586,tem-nada-ver,B7
56587,tem-nada-ver,Em
56588,tem-nada-ver,G7
56589,tem-nada-ver,C
56590,tem-nada-ver,D7
56591,tem-nada-ver,G
56592,tem-nada-ver,G7
56593,tem-nada-ver,C
56594,tem-nada-ver,D7
56595,tem-nada-ver,G
56596,tem-nada-ver,G7
56597,tem-nada-ver,C
56598,tem-nada-ver,D7
