,Musicas,Acordes
12862,eu-nao-sou-cachorro-nao,D
12863,eu-nao-sou-cachorro-nao,A
12864,eu-nao-sou-cachorro-nao,E7
12865,eu-nao-sou-cachorro-nao,A
12866,eu-nao-sou-cachorro-nao,A
12867,eu-nao-sou-cachorro-nao,E7
12868,eu-nao-sou-cachorro-nao,A
12869,eu-nao-sou-cachorro-nao,E7
12870,eu-nao-sou-cachorro-nao,D
12871,eu-nao-sou-cachorro-nao,A
12872,eu-nao-sou-cachorro-nao,A7
12873,eu-nao-sou-cachorro-nao,D
12874,eu-nao-sou-cachorro-nao,A
12875,eu-nao-sou-cachorro-nao,E7
12876,eu-nao-sou-cachorro-nao,A
12877,eu-nao-sou-cachorro-nao,D
12878,eu-nao-sou-cachorro-nao,A
12879,eu-nao-sou-cachorro-nao,E7
12880,eu-nao-sou-cachorro-nao,A
13100,eu-ela,D
13101,eu-ela,F#
13102,eu-ela,Bm
13103,eu-ela,Bm/A
13104,eu-ela,G
13105,eu-ela,D
13106,eu-ela,C
13107,eu-ela,Em
13108,eu-ela,G
13109,eu-ela,D
13110,eu-ela,F#
13111,eu-ela,Bm
13112,eu-ela,Bm/A
13113,eu-ela,G
13114,eu-ela,D
13115,eu-ela,C
13116,eu-ela,Em
13117,eu-ela,G
13118,eu-ela,D
13119,eu-ela,Dm7
13120,eu-ela,G
13121,eu-ela,Bb
13122,eu-ela,C
13123,eu-ela,Dm7
13124,eu-ela,G
13125,eu-ela,Bb
13126,eu-ela,C
13127,eu-ela,Dm7
13128,eu-ela,G
13129,eu-ela,Bb
13130,eu-ela,C
13131,eu-ela,Dm7
13132,eu-ela,G
13133,eu-ela,Bb
13134,eu-ela,C
13135,eu-ela,Dm7
13136,eu-ela,G
13137,eu-ela,Bb
13138,eu-ela,C
13139,eu-ela,D
13140,eu-ela,D
13141,eu-ela,F#
13142,eu-ela,Bm
13143,eu-ela,Bm/A
13144,eu-ela,G
13145,eu-ela,D
13146,eu-ela,C
13147,eu-ela,Em
13148,eu-ela,G
13149,eu-ela,D
13150,eu-ela,Dm7
13151,eu-ela,G
13152,eu-ela,Bb
13153,eu-ela,C
13154,eu-ela,Dm7
13155,eu-ela,G
13156,eu-ela,Bb
13157,eu-ela,C
13158,eu-ela,Dm7
13159,eu-ela,G
13160,eu-ela,Bb
13161,eu-ela,C
13162,eu-ela,Dm7
13163,eu-ela,G
13164,eu-ela,Bb
13165,eu-ela,C
13166,eu-ela,Dm7
13167,eu-ela,G
13168,eu-ela,Bb
13169,eu-ela,C
13170,eu-ela,D
13171,eu-ela,G
13172,eu-ela,Bb
13173,eu-ela,C
13174,eu-ela,G
13362,eu-e-a-bispa,A
13363,eu-e-a-bispa,Am
13364,eu-e-a-bispa,A
13365,eu-e-a-bispa,Am
13366,eu-e-a-bispa,Am
13367,eu-e-a-bispa,A
13368,eu-e-a-bispa,Am
13369,eu-e-a-bispa,A
13370,eu-e-a-bispa,Am
13371,eu-e-a-bispa,Gm
13372,eu-e-a-bispa,Am
13373,eu-e-a-bispa,Cm
13374,eu-e-a-bispa,Am
13375,eu-e-a-bispa,Gm
13376,eu-e-a-bispa,Gm
13377,eu-e-a-bispa,Am
13378,eu-e-a-bispa,Em
13379,eu-e-a-bispa,Am
13380,eu-e-a-bispa,A
13381,eu-e-a-bispa,Cm
13382,eu-e-a-bispa,Gm
13383,eu-e-a-bispa,A
13384,eu-e-a-bispa,Am
13385,eu-e-a-bispa,A
13386,eu-e-a-bispa,Am
13387,eu-e-a-bispa,Cm
13388,eu-e-a-bispa,Am
13389,eu-e-a-bispa,Gm
13390,eu-e-a-bispa,Gm
13624,eu-e-a-felicidade,A
13625,eu-e-a-felicidade,G
13626,eu-e-a-felicidade,D
13627,eu-e-a-felicidade,A
13628,eu-e-a-felicidade,G
13629,eu-e-a-felicidade,D
13630,eu-e-a-felicidade,A
13631,eu-e-a-felicidade,G
13632,eu-e-a-felicidade,D
13633,eu-e-a-felicidade,A
13634,eu-e-a-felicidade,G
13635,eu-e-a-felicidade,D
13636,eu-e-a-felicidade,A
13637,eu-e-a-felicidade,G
13638,eu-e-a-felicidade,D
13639,eu-e-a-felicidade,F#
13640,eu-e-a-felicidade,D
13641,eu-e-a-felicidade,A
13642,eu-e-a-felicidade,G
13643,eu-e-a-felicidade,D
13644,eu-e-a-felicidade,A
13645,eu-e-a-felicidade,G
13646,eu-e-a-felicidade,D
13647,eu-e-a-felicidade,C#
13648,eu-e-a-felicidade,A
13649,eu-e-a-felicidade,C#
13650,eu-e-a-felicidade,A
13651,eu-e-a-felicidade,G
13652,eu-e-a-felicidade,D/F#
13653,eu-e-a-felicidade,A
13654,eu-e-a-felicidade,E
13655,eu-e-a-felicidade,G
13656,eu-e-a-felicidade,E
13657,eu-e-a-felicidade,G
13658,eu-e-a-felicidade,A
13659,eu-e-a-felicidade,A
13660,eu-e-a-felicidade,G
13661,eu-e-a-felicidade,D
13662,eu-e-a-felicidade,A
13663,eu-e-a-felicidade,G
13664,eu-e-a-felicidade,D
13665,eu-e-a-felicidade,A
13666,eu-e-a-felicidade,G
13667,eu-e-a-felicidade,D
13668,eu-e-a-felicidade,A
13669,eu-e-a-felicidade,G
13670,eu-e-a-felicidade,D
13671,eu-e-a-felicidade,F#
13672,eu-e-a-felicidade,D
13673,eu-e-a-felicidade,F#
13674,eu-e-a-felicidade,D
13675,eu-e-a-felicidade,A
13676,eu-e-a-felicidade,G
13677,eu-e-a-felicidade,D
13678,eu-e-a-felicidade,A
13679,eu-e-a-felicidade,G
13680,eu-e-a-felicidade,D
13681,eu-e-a-felicidade,C#
13682,eu-e-a-felicidade,A
13683,eu-e-a-felicidade,C#
13684,eu-e-a-felicidade,A
13685,eu-e-a-felicidade,G
13686,eu-e-a-felicidade,D/F#
13687,eu-e-a-felicidade,A
13688,eu-e-a-felicidade,E
13689,eu-e-a-felicidade,G
13690,eu-e-a-felicidade,E
13691,eu-e-a-felicidade,G
13692,eu-e-a-felicidade,A
13693,eu-e-a-felicidade,A
13694,eu-e-a-felicidade,G
13695,eu-e-a-felicidade,D
13696,eu-e-a-felicidade,A
13697,eu-e-a-felicidade,G
13698,eu-e-a-felicidade,D
13699,eu-e-a-felicidade,A
13700,eu-e-a-felicidade,G
13701,eu-e-a-felicidade,D
13702,eu-e-a-felicidade,A
13703,eu-e-a-felicidade,G
13704,eu-e-a-felicidade,D
13705,eu-e-a-felicidade,C#
13706,eu-e-a-felicidade,A
13707,eu-e-a-felicidade,G
13708,eu-e-a-felicidade,D/F#
13709,eu-e-a-felicidade,A
13710,eu-e-a-felicidade,E
13711,eu-e-a-felicidade,G
13712,eu-e-a-felicidade,E
13713,eu-e-a-felicidade,G
13714,eu-e-a-felicidade,E
13715,eu-e-a-felicidade,G
13716,eu-e-a-felicidade,E
13717,eu-e-a-felicidade,G
13718,eu-e-a-felicidade,A
13886,familia,A
13887,familia,G
13888,familia,A
13889,familia,D
13890,familia,G
13891,familia,A
13892,familia,D
13893,familia,G
13894,familia,D
13895,familia,G
13896,familia,D
13897,familia,G
13898,familia,D
13899,familia,G
13900,familia,D
13901,familia,G
13902,familia,D
13903,familia,G
13904,familia,A
13905,familia,G
13906,familia,D
13907,familia,G
13908,familia,A
13909,familia,G
13910,familia,D
13911,familia,A
13912,familia,D
13913,familia,G
13914,familia,D
13915,familia,G
13916,familia,D
13917,familia,G
13918,familia,D
13919,familia,G
13920,familia,D
13921,familia,G
13922,familia,D
13923,familia,G
13924,familia,A
13925,familia,G
13926,familia,D
13927,familia,G
13928,familia,A
13929,familia,D
13930,familia,G
13931,familia,A
13932,familia,D
13933,familia,G
13934,familia,D
13935,familia,G
13936,familia,D
13937,familia,G
13938,familia,D
13939,familia,G
13940,familia,D
13941,familia,G
13942,familia,D
13943,familia,G
13944,familia,A
13945,familia,G
13946,familia,D
13947,familia,G
14148,fiz-que-pude,D
14149,fiz-que-pude,G#
14150,fiz-que-pude,G#
14151,fiz-que-pude,G#
14152,fiz-que-pude,G#
14153,fiz-que-pude,G#
14154,fiz-que-pude,G#
14155,fiz-que-pude,G#
14156,fiz-que-pude,G#
14157,fiz-que-pude,G#
14158,fiz-que-pude,G#
14159,fiz-que-pude,G#
14160,fiz-que-pude,G
14161,fiz-que-pude,F#
14162,fiz-que-pude,F
14163,fiz-que-pude,D
14410,fogo-paixao,C
14411,fogo-paixao,E7
14412,fogo-paixao,Am
14413,fogo-paixao,Gm
14414,fogo-paixao,C7
14415,fogo-paixao,F
14416,fogo-paixao,G
14417,fogo-paixao,C
14418,fogo-paixao,Am
14419,fogo-paixao,Dm
14420,fogo-paixao,G
14421,fogo-paixao,C
14422,fogo-paixao,G7
14423,fogo-paixao,F#m
14424,fogo-paixao,B7
14425,fogo-paixao,Em
14426,fogo-paixao,D
14427,fogo-paixao,G
14428,fogo-paixao,F#m
14429,fogo-paixao,B
14430,fogo-paixao,Em
14431,fogo-paixao,D
14432,fogo-paixao,G
14433,fogo-paixao,C
14434,fogo-paixao,G
14672,fogo-e-paixao--my-pledge-of-love,C
14673,fogo-e-paixao--my-pledge-of-love,E7
14674,fogo-e-paixao--my-pledge-of-love,Am
14675,fogo-e-paixao--my-pledge-of-love,Gm
14676,fogo-e-paixao--my-pledge-of-love,C7
14677,fogo-e-paixao--my-pledge-of-love,F
14678,fogo-e-paixao--my-pledge-of-love,G
14679,fogo-e-paixao--my-pledge-of-love,C
14680,fogo-e-paixao--my-pledge-of-love,Am
14681,fogo-e-paixao--my-pledge-of-love,Dm
14682,fogo-e-paixao--my-pledge-of-love,G
14683,fogo-e-paixao--my-pledge-of-love,C
14684,fogo-e-paixao--my-pledge-of-love,G7
14685,fogo-e-paixao--my-pledge-of-love,C
14686,fogo-e-paixao--my-pledge-of-love,E7
14687,fogo-e-paixao--my-pledge-of-love,Am
14688,fogo-e-paixao--my-pledge-of-love,Gm
14689,fogo-e-paixao--my-pledge-of-love,C7
14690,fogo-e-paixao--my-pledge-of-love,F
14691,fogo-e-paixao--my-pledge-of-love,G
14692,fogo-e-paixao--my-pledge-of-love,C
14693,fogo-e-paixao--my-pledge-of-love,Am
14694,fogo-e-paixao--my-pledge-of-love,Dm
14695,fogo-e-paixao--my-pledge-of-love,G
14696,fogo-e-paixao--my-pledge-of-love,C
14697,fogo-e-paixao--my-pledge-of-love,C9
14698,fogo-e-paixao--my-pledge-of-love,B9
14699,fogo-e-paixao--my-pledge-of-love,Bb9
14700,fogo-e-paixao--my-pledge-of-love,C
14701,fogo-e-paixao--my-pledge-of-love,E
14702,fogo-e-paixao--my-pledge-of-love,Am
14703,fogo-e-paixao--my-pledge-of-love,C7
14704,fogo-e-paixao--my-pledge-of-love,F
14705,fogo-e-paixao--my-pledge-of-love,Fm
14706,fogo-e-paixao--my-pledge-of-love,C
14707,fogo-e-paixao--my-pledge-of-love,Am
14708,fogo-e-paixao--my-pledge-of-love,Dm
14709,fogo-e-paixao--my-pledge-of-love,G7
14710,fogo-e-paixao--my-pledge-of-love,C
14711,fogo-e-paixao--my-pledge-of-love,Bb
14712,fogo-e-paixao--my-pledge-of-love,C
14713,fogo-e-paixao--my-pledge-of-love,Bb
14714,fogo-e-paixao--my-pledge-of-love,C
14715,fogo-e-paixao--my-pledge-of-love,Bb
14716,fogo-e-paixao--my-pledge-of-love,C
14717,fogo-e-paixao--my-pledge-of-love,Bb
14718,fogo-e-paixao--my-pledge-of-love,C
14719,fogo-e-paixao--my-pledge-of-love,Bb
14720,fogo-e-paixao--my-pledge-of-love,C
14721,fogo-e-paixao--my-pledge-of-love,E
14722,fogo-e-paixao--my-pledge-of-love,Am
14723,fogo-e-paixao--my-pledge-of-love,C7
14724,fogo-e-paixao--my-pledge-of-love,F
14725,fogo-e-paixao--my-pledge-of-love,Fm
14726,fogo-e-paixao--my-pledge-of-love,C
14727,fogo-e-paixao--my-pledge-of-love,Am
14728,fogo-e-paixao--my-pledge-of-love,Dm
14729,fogo-e-paixao--my-pledge-of-love,G7
14730,fogo-e-paixao--my-pledge-of-love,C
14731,fogo-e-paixao--my-pledge-of-love,Bb
14732,fogo-e-paixao--my-pledge-of-love,C
14733,fogo-e-paixao--my-pledge-of-love,Bb
14734,fogo-e-paixao--my-pledge-of-love,C
14735,fogo-e-paixao--my-pledge-of-love,Bb
14736,fogo-e-paixao--my-pledge-of-love,C
14737,fogo-e-paixao--my-pledge-of-love,Bb
14738,fogo-e-paixao--my-pledge-of-love,C
14739,fogo-e-paixao--my-pledge-of-love,Bb
14740,fogo-e-paixao--my-pledge-of-love,A
14741,fogo-e-paixao--my-pledge-of-love,C
14742,fogo-e-paixao--my-pledge-of-love,E
14743,fogo-e-paixao--my-pledge-of-love,Am
14744,fogo-e-paixao--my-pledge-of-love,C7
14745,fogo-e-paixao--my-pledge-of-love,F
14746,fogo-e-paixao--my-pledge-of-love,Fm
14747,fogo-e-paixao--my-pledge-of-love,C
14748,fogo-e-paixao--my-pledge-of-love,Am
14749,fogo-e-paixao--my-pledge-of-love,Dm
14750,fogo-e-paixao--my-pledge-of-love,G7
14751,fogo-e-paixao--my-pledge-of-love,C
14752,fogo-e-paixao--my-pledge-of-love,Bb
14753,fogo-e-paixao--my-pledge-of-love,C
14754,fogo-e-paixao--my-pledge-of-love,Bb
14755,fogo-e-paixao--my-pledge-of-love,C
14756,fogo-e-paixao--my-pledge-of-love,Bb
14757,fogo-e-paixao--my-pledge-of-love,C
14758,fogo-e-paixao--my-pledge-of-love,Bb
14759,fogo-e-paixao--my-pledge-of-love,C
14760,fogo-e-paixao--my-pledge-of-love,Bb
14761,fogo-e-paixao--my-pledge-of-love,C
14762,fogo-e-paixao--my-pledge-of-love,Bb
14763,fogo-e-paixao--my-pledge-of-love,C
14764,fogo-e-paixao--my-pledge-of-love,Bb
14765,fogo-e-paixao--my-pledge-of-love,C
14934,foi-embora,E
14935,foi-embora,E6
14936,foi-embora,B
14937,foi-embora,E
14938,foi-embora,E7
14939,foi-embora,A
14940,foi-embora,B4
14941,foi-embora,E/B
14942,foi-embora,E
14943,foi-embora,E/B
14944,foi-embora,A
14945,foi-embora,F#m
14946,foi-embora,E
14947,foi-embora,E/B
14948,foi-embora,E
14949,foi-embora,D9
14950,foi-embora,G9
14951,foi-embora,E
14952,foi-embora,E
14953,foi-embora,A
14954,foi-embora,A9
14955,foi-embora,A
14956,foi-embora,E
14957,foi-embora,E/B
14958,foi-embora,G9
14959,foi-embora,E
14960,foi-embora,A
14961,foi-embora,E
14962,foi-embora,B4
14963,foi-embora,E
14964,foi-embora,A
14965,foi-embora,F#m
14966,foi-embora,E
14967,foi-embora,E/B
14968,foi-embora,E
14969,foi-embora,G9
14970,foi-embora,D9
14971,foi-embora,A9
14972,foi-embora,E
14973,foi-embora,A9
14974,foi-embora,F#m
14975,foi-embora,E
14976,foi-embora,G
14977,foi-embora,A
14978,foi-embora,E
14979,foi-embora,D
14980,foi-embora,A/C#
14981,foi-embora,A
14982,foi-embora,D
14983,foi-embora,A
14984,foi-embora,E
14985,foi-embora,E/B
15196,frases-mais-azuis,C
15197,frases-mais-azuis,F
15198,frases-mais-azuis,C
15199,frases-mais-azuis,F
15200,frases-mais-azuis,G
15201,frases-mais-azuis,F
15202,frases-mais-azuis,C
15203,frases-mais-azuis,F
15204,frases-mais-azuis,C
15205,frases-mais-azuis,F
15206,frases-mais-azuis,G
15207,frases-mais-azuis,F
15208,frases-mais-azuis,C
15209,frases-mais-azuis,F
15210,frases-mais-azuis,C
15211,frases-mais-azuis,F
15212,frases-mais-azuis,Am
15213,frases-mais-azuis,C
15214,frases-mais-azuis,G
15215,frases-mais-azuis,F
15216,frases-mais-azuis,C
15217,frases-mais-azuis,G
15218,frases-mais-azuis,F
15219,frases-mais-azuis,C
15220,frases-mais-azuis,F
15221,frases-mais-azuis,C
15222,frases-mais-azuis,F
15223,frases-mais-azuis,G
15224,frases-mais-azuis,F
15225,frases-mais-azuis,C
15226,frases-mais-azuis,F
15227,frases-mais-azuis,C
15228,frases-mais-azuis,F
15229,frases-mais-azuis,G
15230,frases-mais-azuis,F
15231,frases-mais-azuis,C
15232,frases-mais-azuis,F
15233,frases-mais-azuis,C
15234,frases-mais-azuis,F
15235,frases-mais-azuis,Am
15236,frases-mais-azuis,C
15237,frases-mais-azuis,G
15238,frases-mais-azuis,F
15239,frases-mais-azuis,C
15240,frases-mais-azuis,G
15241,frases-mais-azuis,F
15242,frases-mais-azuis,C
15243,frases-mais-azuis,F
15244,frases-mais-azuis,C
15245,frases-mais-azuis,F
15246,frases-mais-azuis,E
15247,frases-mais-azuis,Am
15248,frases-mais-azuis,E
15249,frases-mais-azuis,C#m
15250,frases-mais-azuis,A
15251,frases-mais-azuis,B
15252,frases-mais-azuis,E
15253,frases-mais-azuis,C#m
15254,frases-mais-azuis,A
15255,frases-mais-azuis,Am
15256,frases-mais-azuis,F
15257,frases-mais-azuis,G
15258,frases-mais-azuis,C
15259,frases-mais-azuis,F
15260,frases-mais-azuis,C
15261,frases-mais-azuis,F
15458,frevo-mulher,C#m
15459,frevo-mulher,D
15460,frevo-mulher,C#m
15461,frevo-mulher,D
15462,frevo-mulher,C#m
15463,frevo-mulher,D
15464,frevo-mulher,Bm
15465,frevo-mulher,Bm/A
15466,frevo-mulher,F#m
15467,frevo-mulher,A
15468,frevo-mulher,E
15469,frevo-mulher,F#m
15470,frevo-mulher,G
15471,frevo-mulher,F#m
15472,frevo-mulher,C#m
15473,frevo-mulher,D
15474,frevo-mulher,C#m
15475,frevo-mulher,D
15476,frevo-mulher,Bm
15477,frevo-mulher,Bm/A
15478,frevo-mulher,F#m
15479,frevo-mulher,A
15480,frevo-mulher,E
15481,frevo-mulher,F#m
15482,frevo-mulher,G
15483,frevo-mulher,F#m
15484,frevo-mulher,E
15485,frevo-mulher,F#m
15486,frevo-mulher,E
15487,frevo-mulher,E7
15488,frevo-mulher,F#m
15720,hey-babe,E
15721,hey-babe,B
15722,hey-babe,A
15723,hey-babe,Ab
15724,hey-babe,C#m
15725,hey-babe,E
15726,hey-babe,B
15727,hey-babe,B
15728,hey-babe,A
15729,hey-babe,Ab
15730,hey-babe,B
15731,hey-babe,F#
15732,hey-babe,A
15733,hey-babe,E
15734,hey-babe,E
15735,hey-babe,B
15736,hey-babe,A
15737,hey-babe,Ab
15738,hey-babe,C#m
15739,hey-babe,E
15740,hey-babe,B
15741,hey-babe,B
15742,hey-babe,A
15743,hey-babe,Ab
15744,hey-babe,G
15745,hey-babe,F#
15746,hey-babe,A
15747,hey-babe,E
15748,hey-babe,B
15749,hey-babe,C#m
15750,hey-babe,A
15751,hey-babe,B
15752,hey-babe,B
15753,hey-babe,C#m
15754,hey-babe,A
15755,hey-babe,F#
15756,hey-babe,A
15757,hey-babe,B
15758,hey-babe,E
15759,hey-babe,B
15760,hey-babe,A
15761,hey-babe,Ab
15762,hey-babe,C#m
15982,hi-dri,B
15983,hi-dri,A
15984,hi-dri,B
15985,hi-dri,A
15986,hi-dri,B
15987,hi-dri,A
15988,hi-dri,B
15989,hi-dri,A
15990,hi-dri,B
15991,hi-dri,A
15992,hi-dri,B
15993,hi-dri,E
15994,hi-dri,D
15995,hi-dri,A
15996,hi-dri,E
15997,hi-dri,D
15998,hi-dri,A
15999,hi-dri,E
16000,hi-dri,D
16001,hi-dri,A
16002,hi-dri,E
16003,hi-dri,B
16004,hi-dri,A
16005,hi-dri,B
16006,hi-dri,A
16007,hi-dri,B
16008,hi-dri,A
16009,hi-dri,B
16010,hi-dri,E
16011,hi-dri,D
16012,hi-dri,A
16013,hi-dri,E
16014,hi-dri,D
16015,hi-dri,A
16016,hi-dri,E
16017,hi-dri,D
16018,hi-dri,A
16019,hi-dri,E
16020,hi-dri,B
16021,hi-dri,A
16022,hi-dri,G#m
16023,hi-dri,G
16024,hi-dri,A
16025,hi-dri,B
16026,hi-dri,A
16027,hi-dri,G#m
16028,hi-dri,G
16029,hi-dri,A
16030,hi-dri,B
16031,hi-dri,A
16032,hi-dri,B
16033,hi-dri,A
16034,hi-dri,B
16035,hi-dri,A
16036,hi-dri,B
16037,hi-dri,A
16038,hi-dri,B
16039,hi-dri,A
16040,hi-dri,B
16041,hi-dri,E
16042,hi-dri,D
16043,hi-dri,A
16044,hi-dri,E
16045,hi-dri,D
16046,hi-dri,A
16047,hi-dri,E
16048,hi-dri,D
16049,hi-dri,A
16050,hi-dri,E
16051,hi-dri,D
16052,hi-dri,A
16053,hi-dri,E
16054,hi-dri,F#
16055,hi-dri,B
16056,hi-dri,A
16057,hi-dri,G#m
16058,hi-dri,G
16059,hi-dri,A
16060,hi-dri,B
16061,hi-dri,A
16062,hi-dri,G#m
16063,hi-dri,G
16064,hi-dri,A
16065,hi-dri,B
16066,hi-dri,A
16244,hoje-eu-te-pedi-em-casamento,E
16245,hoje-eu-te-pedi-em-casamento,D
16246,hoje-eu-te-pedi-em-casamento,E
16247,hoje-eu-te-pedi-em-casamento,A
16248,hoje-eu-te-pedi-em-casamento,E
16249,hoje-eu-te-pedi-em-casamento,D
16250,hoje-eu-te-pedi-em-casamento,E
16251,hoje-eu-te-pedi-em-casamento,A
16252,hoje-eu-te-pedi-em-casamento,E
16253,hoje-eu-te-pedi-em-casamento,D
16254,hoje-eu-te-pedi-em-casamento,E
16255,hoje-eu-te-pedi-em-casamento,B
16256,hoje-eu-te-pedi-em-casamento,C#m
16257,hoje-eu-te-pedi-em-casamento,A
16258,hoje-eu-te-pedi-em-casamento,B
16259,hoje-eu-te-pedi-em-casamento,A
16260,hoje-eu-te-pedi-em-casamento,E
16261,hoje-eu-te-pedi-em-casamento,D
16262,hoje-eu-te-pedi-em-casamento,E
16263,hoje-eu-te-pedi-em-casamento,A
16264,hoje-eu-te-pedi-em-casamento,E
16265,hoje-eu-te-pedi-em-casamento,D
16266,hoje-eu-te-pedi-em-casamento,E
16267,hoje-eu-te-pedi-em-casamento,A
16268,hoje-eu-te-pedi-em-casamento,E
16269,hoje-eu-te-pedi-em-casamento,D
16270,hoje-eu-te-pedi-em-casamento,E
16271,hoje-eu-te-pedi-em-casamento,B
16272,hoje-eu-te-pedi-em-casamento,C#m
16273,hoje-eu-te-pedi-em-casamento,A
16274,hoje-eu-te-pedi-em-casamento,B
16275,hoje-eu-te-pedi-em-casamento,A
16276,hoje-eu-te-pedi-em-casamento,B
16277,hoje-eu-te-pedi-em-casamento,A
16278,hoje-eu-te-pedi-em-casamento,B
16279,hoje-eu-te-pedi-em-casamento,A
16280,hoje-eu-te-pedi-em-casamento,E
16281,hoje-eu-te-pedi-em-casamento,E
16282,hoje-eu-te-pedi-em-casamento,D
16283,hoje-eu-te-pedi-em-casamento,E
16284,hoje-eu-te-pedi-em-casamento,D
16285,hoje-eu-te-pedi-em-casamento,E
16286,hoje-eu-te-pedi-em-casamento,A
16287,hoje-eu-te-pedi-em-casamento,E
16288,hoje-eu-te-pedi-em-casamento,D
16289,hoje-eu-te-pedi-em-casamento,E
16290,hoje-eu-te-pedi-em-casamento,A
16291,hoje-eu-te-pedi-em-casamento,E
16292,hoje-eu-te-pedi-em-casamento,D
16293,hoje-eu-te-pedi-em-casamento,E
16294,hoje-eu-te-pedi-em-casamento,B
16295,hoje-eu-te-pedi-em-casamento,C#m
16296,hoje-eu-te-pedi-em-casamento,A
16297,hoje-eu-te-pedi-em-casamento,B
16298,hoje-eu-te-pedi-em-casamento,A
16299,hoje-eu-te-pedi-em-casamento,B
16300,hoje-eu-te-pedi-em-casamento,A
16301,hoje-eu-te-pedi-em-casamento,B
16302,hoje-eu-te-pedi-em-casamento,A
16303,hoje-eu-te-pedi-em-casamento,E
16506,hoje-mesmo,C
16507,hoje-mesmo,G/B
16508,hoje-mesmo,Am
16509,hoje-mesmo,G
16510,hoje-mesmo,C
16511,hoje-mesmo,G/B
16512,hoje-mesmo,Am
16513,hoje-mesmo,C
16514,hoje-mesmo,G/B
16515,hoje-mesmo,Am
16516,hoje-mesmo,G
16517,hoje-mesmo,C
16518,hoje-mesmo,G/B
16519,hoje-mesmo,Am
16520,hoje-mesmo,F
16521,hoje-mesmo,C
16522,hoje-mesmo,G/B
16523,hoje-mesmo,Am
16524,hoje-mesmo,G
16525,hoje-mesmo,C
16526,hoje-mesmo,G/B
16527,hoje-mesmo,Am
16528,hoje-mesmo,G
16529,hoje-mesmo,C
16530,hoje-mesmo,G/B
16531,hoje-mesmo,Am
16532,hoje-mesmo,C
16533,hoje-mesmo,G/B
16534,hoje-mesmo,Am
16535,hoje-mesmo,G
16536,hoje-mesmo,C
16537,hoje-mesmo,G/B
16538,hoje-mesmo,Am
16539,hoje-mesmo,F
16540,hoje-mesmo,G
16541,hoje-mesmo,F
16542,hoje-mesmo,G
16543,hoje-mesmo,F
16544,hoje-mesmo,G
16545,hoje-mesmo,F
16546,hoje-mesmo,G
16547,hoje-mesmo,F
16548,hoje-mesmo,G
16549,hoje-mesmo,F
16550,hoje-mesmo,G
16551,hoje-mesmo,F
16552,hoje-mesmo,G
16553,hoje-mesmo,F
16554,hoje-mesmo,G
16555,hoje-mesmo,F
16556,hoje-mesmo,G
16557,hoje-mesmo,F
16558,hoje-mesmo,G
16559,hoje-mesmo,F
16560,hoje-mesmo,C
16561,hoje-mesmo,Bb
16562,hoje-mesmo,C
16563,hoje-mesmo,Bb
16564,hoje-mesmo,F
16565,hoje-mesmo,C
16566,hoje-mesmo,G/B
16567,hoje-mesmo,Am
16568,hoje-mesmo,G
16569,hoje-mesmo,C
16570,hoje-mesmo,G/B
16571,hoje-mesmo,Am
16572,hoje-mesmo,G
16573,hoje-mesmo,C
16574,hoje-mesmo,G/B
16575,hoje-mesmo,Am
16576,hoje-mesmo,C
16577,hoje-mesmo,G/B
16578,hoje-mesmo,Am
16579,hoje-mesmo,G
16580,hoje-mesmo,C
16581,hoje-mesmo,G/B
16582,hoje-mesmo,Am
16583,hoje-mesmo,F
16584,hoje-mesmo,C
16585,hoje-mesmo,G/B
16586,hoje-mesmo,Am
16587,hoje-mesmo,G
16588,hoje-mesmo,C
16589,hoje-mesmo,G/B
16590,hoje-mesmo,Am
16591,hoje-mesmo,G
16592,hoje-mesmo,C
16593,hoje-mesmo,G/B
16594,hoje-mesmo,Am
16595,hoje-mesmo,C
16596,hoje-mesmo,G/B
16597,hoje-mesmo,Am
16598,hoje-mesmo,G
16599,hoje-mesmo,C
16600,hoje-mesmo,G/B
16601,hoje-mesmo,Am
16602,hoje-mesmo,G
16603,hoje-mesmo,F
16604,hoje-mesmo,G
16605,hoje-mesmo,F
16606,hoje-mesmo,G
16607,hoje-mesmo,F
16608,hoje-mesmo,G
16609,hoje-mesmo,F
16610,hoje-mesmo,G
16611,hoje-mesmo,F
16612,hoje-mesmo,G
16613,hoje-mesmo,F
16614,hoje-mesmo,G
16615,hoje-mesmo,F
16616,hoje-mesmo,G
16617,hoje-mesmo,F
16618,hoje-mesmo,C
16619,hoje-mesmo,Bb
16620,hoje-mesmo,C
16621,hoje-mesmo,Bb
16622,hoje-mesmo,F
16623,hoje-mesmo,G
16624,hoje-mesmo,F
16625,hoje-mesmo,G
16626,hoje-mesmo,F
16627,hoje-mesmo,G
16628,hoje-mesmo,F
16629,hoje-mesmo,G
16630,hoje-mesmo,F
16768,i-can-see-clearly-now,A
16769,i-can-see-clearly-now,D
16770,i-can-see-clearly-now,A
16771,i-can-see-clearly-now,A
16772,i-can-see-clearly-now,D
16773,i-can-see-clearly-now,E
16774,i-can-see-clearly-now,A
16775,i-can-see-clearly-now,D
16776,i-can-see-clearly-now,A
16777,i-can-see-clearly-now,G
16778,i-can-see-clearly-now,D
16779,i-can-see-clearly-now,A
16780,i-can-see-clearly-now,A
16781,i-can-see-clearly-now,D
16782,i-can-see-clearly-now,A
16783,i-can-see-clearly-now,A
